标题,链接,发布时间,内容
伙计你醒醒，你看看大盘涨多少了,"https://guba.eastmoney.com/news,002489,980962143.html",2020-11-23 13:22:43,伙计你醒醒，你看看大盘涨多少了
装啥,"https://guba.eastmoney.com/news,002489,980976713.html",2020-11-23 13:45:29,装啥
老谢，你真的那么不要脸吗？大盘都是大涨的，你在那里不死不过吗？,"https://guba.eastmoney.com/news,002489,980973684.html",2020-11-23 13:40:36,老谢，你真的那么不要脸吗？大盘都是大涨的，你在那里不死不过吗？
，谢王八,"https://guba.eastmoney.com/news,002489,980968572.html",2020-11-23 13:33:01,，谢王八
缺口补了，该起飞了。,"https://guba.eastmoney.com/news,002489,980966684.html",2020-11-23 13:30:09,缺口补了，该起飞了。
今年这个垃圾涨了5%,"https://guba.eastmoney.com/news,002489,980974221.html",2020-11-23 13:41:48,今年这个垃圾涨了5%
周线月线都保持上升通道不变，现在是比耐心的时候，拿的住解套不是问题。[大笑],"https://guba.eastmoney.com/news,002489,980894199.html",2020-11-23 10:42:15,周线月线都保持上升通道不变，现在是比耐心的时候，拿的住解套不是问题。
踏马的，谁知道这是什么公司，感觉什么都不是，没有一次涨的,"https://guba.eastmoney.com/news,002489,980930926.html",2020-11-23 11:38:39,踏马的，谁知道这是什么公司，感觉什么都不是，没有一次涨的
涨不过大盘的lj,"https://guba.eastmoney.com/news,002489,980927755.html",2020-11-23 11:31:47,涨不过大盘的lj
浙江股都是坑,"https://guba.eastmoney.com/news,002489,980922035.html",2020-11-23 11:22:38,浙江股都是坑
真的有毒，就我买的股票不涨？每次都能捡到这种lj，买彩票吧！,"https://guba.eastmoney.com/news,002489,980905883.html",2020-11-23 10:58:27,真的有毒，就我买的股票不涨？每次都能捡到这种lj，买彩票吧！
涨一天，跌四天，又是一轮。,"https://guba.eastmoney.com/news,002489,980904512.html",2020-11-23 10:56:21,涨一天，跌四天，又是一轮。
就是块烂木头半死不活,"https://guba.eastmoney.com/news,002489,980873579.html",2020-11-23 10:14:20,就是块烂木头半死不活
今天就涨两分！我说的！散会！,"https://guba.eastmoney.com/news,002489,980898460.html",2020-11-23 10:48:04,今天就涨两分！我说的！散会！
破天荒得啊，今天涨了三分钱。,"https://guba.eastmoney.com/news,002489,980883416.html",2020-11-23 10:27:37,破天荒得啊，今天涨了三分钱。
想双底？！！,"https://guba.eastmoney.com/news,002489,980869788.html",2020-11-23 10:09:17,想双底？！！
又是一个织布天,"https://guba.eastmoney.com/news,002489,980867863.html",2020-11-23 10:06:43,又是一个织布天
你就是个没人要的孩子，主力粑粑把你遗忘了。,"https://guba.eastmoney.com/news,002489,980863064.html",2020-11-23 10:00:38,你就是个没人要的孩子，主力粑粑把你遗忘了。
黎明前，大家不要缴枪,"https://guba.eastmoney.com/news,002489,980860375.html",2020-11-23 09:56:42,黎明前，大家不要缴枪
明天涨停,"https://guba.eastmoney.com/news,002489,980795106.html",2020-11-22 21:41:14,明天涨停
浙江永强盘前回顾(11-20),"https://guba.eastmoney.com/news,002489,980824871.html",2020-11-23 08:23:01,"11月20日（周五）浙江永强（002489）报收4.26元，上涨0.47%，换手率0.46%，成交量8.57万手，成交额3636.47万元。
隔夜美股三大指数全线收跌，纳指收跌0.42%，道指收跌0.75%，标普500指数收跌0.68%。


主力资金：前一交易日主力资金净流入71.2万元
浙江永强2020年11月20日主力资金净流入71.2万，净占比1.96%。


两融数据：前一交易日融资净偿还17.88万元，融资余额2.47亿元
浙江永强融资融券信息显示，2020年11月20日融资净偿还17.88万元；融资余额2.47亿元，较前一日下降0.07%。


北向资金：浙江永强11月20日获深股通增持15.81万股
11月20日，浙江永强获深股通增持15.81万股，最新持股量为2030.92万股，占公司A股总股本的0.93%。


展开阅读全文"
这僵尸股，这么多年了还是这鸟样，这套路[惊讶][惊讶][惊讶],"https://guba.eastmoney.com/news,002489,979132802.html",2020-11-16 14:16:38,这僵尸股，这么多年了还是这鸟样，这套路
浙江永强本周主力净流出1157.21万元，居木业家具板块第九,"https://guba.eastmoney.com/news,002489,980773755.html",2020-11-22 16:54:23,"浙江永强本周(2020/11/16-2020/11/20)累计涨幅达0.95%，截至11月20日最新股价报收4.26元。本周主力资金流入5729.8万元，流出6887.01万元，主力净流出1157.21万元。其中，超大单流入607.86万元，流出1676.18万元，净流出1068.32万元。本周散户资金流入1.51亿元，流出1.39亿元，散户净流入1157.21万元。本周详细资金流向数据如下表：


数据来源：东方财富Choice数据
浙江永强本周主力资金延续流出态势，已连续6周净流出累计达1.56亿元。周度主力资金净流入值在所属东财二级行业板块（木业家具）中排名28/36，两市排名2564/4080。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
浙江永强本周融资净偿还751.35万元，居木业家具板块第二,"https://guba.eastmoney.com/news,002489,980763034.html",2020-11-22 15:09:51,"浙江永强本周(2020/11/16-2020/11/20)累计涨幅达0.95%，截至11月20日最新股价报收4.26元。从增量上来看，11月16日至11月19日融资买入交易规模1783.04万元，融资偿还规模2534.39万元，期内融资净偿还751.35万元。从存量上来看，截止11月22日，浙江永强融资融券余额2.47亿元，其中融资余额规模2.47亿元，融券余额规模2.93万元。
数据来源：东方财富Choice数据
浙江永强本周两融资金延续增长态势，融资余额已连续4周增长累计达2935.6万元。在两市1842家融资融券标的中，浙江永强期内融资净买入值排名第1366，期末融资余额排名第1232。按东财二级行业分类的融资融券标的统计情况来看，在所属木业家具板块中，浙江永强本周融资净买入额排名9/10，期末融资余额行业排名5/10。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
这个股票人气没有，交易量没有，业绩却不太差，看来要被人点炮了，先潜伏进来，等上半,"https://guba.eastmoney.com/news,002489,980709388.html",2020-11-21 21:15:32,这个股票人气没有，交易量没有，业绩却不太差，看来要被人点炮了，先潜伏进来，等上半年时间一定有50个点的收益。
浙江永强本周被深股通增持155.51万元，周内增持市值居木业家具板块第五,"https://guba.eastmoney.com/news,002489,980757070.html",2020-11-22 14:04:58,"浙江永强本周(2020/11/15-2020/11/22)累计涨幅达0.95%，截至当前最新股价报收4.26元。从增量上来看，11月16日至11月20日间浙江永强获深股通增持36.38万股，合计增持市值155.51万元。从存量上来看，截至当前最新持股量2030.92万股，最新持股市值8651.7万元，深股通持股量占A股总股本比例为0.93%。本周浙江永强深股通成交详细数据如下表：
数据来源：东方财富Choice数据
在两市1385家沪深股通标的中，浙江永强期内深股通净买入值排名第668，深股通最新持股市值排名第926。按照东财二级行业分类的沪深股通标的统计情况来看，在所属木业家具板块中，浙江永强本周深股通净买入值行业排名5/13，最新持股市值行业排名7/13。
数据来源：东方财富Choice数据
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。"
一句话跑,"https://guba.eastmoney.com/news,002489,961882562.html",2020-09-04 12:38:00,一句话跑
周线月线完美，即将走出低谷，现在就是比耐心的时候，看谁耗得住。,"https://guba.eastmoney.com/news,002489,980738537.html",2020-11-22 09:16:10,周线月线完美，即将走出低谷，现在就是比耐心的时候，看谁耗得住。
"Md,终于涨赢大盘了","https://guba.eastmoney.com/news,002489,980690552.html",2020-11-21 16:22:36,"Md,终于涨赢大盘了"
谢垃圾，昨下决心拋了你，进古月龙山，珠江啤酒，回本了，,"https://guba.eastmoney.com/news,002489,980579759.html",2020-11-20 18:15:49,谢垃圾，昨下决心拋了你，进古月龙山，珠江啤酒，回本了，
织布机，涨两分也好,"https://guba.eastmoney.com/news,002489,980567040.html",2020-11-20 16:59:56,织布机，涨两分也好
浙江永强：主力资金净流入71.2万元，净占比1.96%（11-20）,"https://guba.eastmoney.com/news,002489,980552803.html",2020-11-20 15:55:29,"浙江永强2020年11月20日收报4.26元，涨跌幅0.47%，换手率0.46%。当日该股主力资金流入800.37万元，流出729.17万元，主力净流入71.2万元。当日散户资金流入2658.2万元，流出2729.4万元，散户净流出71.2万元。资金流向分布情况如下图：


浙江永强近五日主力资金、超大单资金流向情况如下表：
数据来源：东方财富Choice数据
浙江永强今日主力资金流向两市排名1254/4080，近五日内该股主力资金总体呈流出状态，五日共净流出1157.21万元。
数据来源：东方财富Choice数据
【注】CHOICE资金流向指标定义：
超大单：大于等于50万股或者100万元的成交单
大单：大于等于10万股或者20万元且小于50万股和100万元的成交单
中单：大于等于2万股或者4万元且小于10万股和20万元的成交单
小单：小于2万股和4万元的成交单
主力流入：超大单加大单买入成交额之和
散户净流入：中单加小单买入成交额之和
净占比=(流入-流出)/总成交额
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。


展开阅读全文"
下周大盘回调必s无疑,"https://guba.eastmoney.com/news,002489,980522258.html",2020-11-20 14:41:22,下周大盘回调必s无疑
一分钱也是爱？遇到无赖耍泼，耐他不何，只能笑纳一分钱了。,"https://guba.eastmoney.com/news,002489,980513333.html",2020-11-20 14:27:39,一分钱也是爱？遇到无赖耍泼，耐他不何，只能笑纳一分钱了。
涨几分意思意思也行[捂脸],"https://guba.eastmoney.com/news,002489,980157345.html",2020-11-19 13:45:22,涨几分意思意思也行
能卖的都走吧，浪费行情，让谢家人自己玩去吧,"https://guba.eastmoney.com/news,002489,980520804.html",2020-11-20 14:39:39,能卖的都走吧，浪费行情，让谢家人自己玩去吧
地量,"https://guba.eastmoney.com/news,002489,980511865.html",2020-11-20 14:24:23,地量
謝垃圾,"https://guba.eastmoney.com/news,002489,980479496.html",2020-11-20 13:30:03,謝垃圾
