标题,链接,发布时间,内容
请问公司怎么这么久都没有公布重大事项的具体事情？浪费了近段的股市大好行情。,"https://guba.eastmoney.com/news,002037,915585292.html",2015-04-13 15:39:00,"请问公司怎么这么久都没有公布重大事项的具体事情？浪费了近段的股市大好行情。 
保利联合
保利联合：您好，公司重大事项正在论证沟通阶段，因清明节放假故公告发布时间往后顺推于4月13日公告。谢谢！
(来自深交所互动易)答复时间 2015-04-13 15:39:00"
大家有怨气就去骂那个湖南长沙佬,"https://guba.eastmoney.com/news,002037,157508204.html",2015-04-10 21:52:56,3.16号公告 久联发展:重大事项进展及延期复牌公告中那个不知天高地厚的湖南长沙佬
保利估计是除了并购盘江外还有其它打算，大概是想一次把要注入的和收购的项目都搞掂，,"https://guba.eastmoney.com/news,002037,156923791.html",2015-04-08 22:26:48,保利估计是除了并购盘江外还有其它打算，大概是想一次把要注入的和收购的项目都搞掂，毕竞复牌后股价多少都会上涨，复牌后再搞甚它收购和注入成本会高很多。比如现在注入16亿资产，现价昰16元一股，能有1亿股股票，但如果32元一股，就只能算5千万股了。开弓没有回头箭只有静候佳音了，
今天隐约间仿佛看到了很可怕的事情,"https://guba.eastmoney.com/news,002037,156504282.html",2015-04-07 14:28:32,"奉劝大家不要再加仓了。现有持仓是多少就先稳定住多少吧。不才今天把除了002037以外的票都卖了。按顺序今天卖出的是：600030中信证券、600875东方电气以及000088盐田港。不才目前持仓仓位25%，均是002037久联发展，现准备持币观望。
大盘会调整的比较深。不才谨言。3520点见。"
久联发展:重大事项进展及延期复牌公告(2015-4-7),"https://guba.eastmoney.com/news,002037,156327368.html",2015-04-06 17:12:44,"公告日期：2015-04-07
证券代码：002037 证券简称：久联发展 公告编号：2015-12

贵州久联民爆器材发展股份有限公司

重大事项进展及延期复牌公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

因公司控股股东保利久联控股集团有限责任公司正在筹划涉及本公司的重大事项。经公司申请，公司股票（股票简称：久联发展，股票代码：002037）自2015年2月2日下午13：00起停牌，2月3日公司发布了《重大事项停牌公告》；2月9日、2月16日、3月2日、3月9日、3月16日、3月23日、3月30日分别发布了《重大事项进展及延期复牌公告》。

在停牌期间经与控股股东沟通，该重大事项存在重大不确定性并处于论证、沟通阶段。鉴于上述情况，为保证公平信息披露，维护投资者利益，避免造成公司股价异常波动，根据《深圳证券交易所股票上市规则》的有关规定，经公司申请，本公司股票于2015年4月7日（星期二）起继续停牌，待相关事项确定后，公司将予以及时披露并复牌。

停牌期间，公司将严格按照相关法律法规的规定，根据重大事项进展及决策情况及时履行信息披露义务。请广大投资者注意投资风险。

特此公告。

贵州久联民爆器材发展股份有限公司董事会

2015年4月3日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
久联发展:重大事项进展及延期复牌公告(2015-3-16),"https://guba.eastmoney.com/news,002037,152243504.html",2015-03-15 17:13:23,"公告日期：2015-03-16
证券代码：002037 证券简称：久联发展 公告编号：2015-09

贵州久联民爆器材发展股份有限公司

重大事项进展及延期复牌公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

因公司控股股东保利久联控股集团有限责任公司正在筹划涉及本公司的重大事项。经公司申请，公司股票（股票简称：久联发展，股票代码：002037）自2015年2月2日下午13：00起停牌，2月3日公司发布了《重大事项停牌公告》；2月9日、2月16日、3月2日、3月9日分别发布了《重大事项进展及延期复牌公告》。

在停牌期间经与控股股东沟通，该重大事项存在重大不确定性并处于论证、沟通阶段。鉴于上述情况，为保证公平信息披露，维护投资者利益，避免造成公司股价异常波动，根据《深圳证券交易所股票上市规则》的有关规定，经公司申请，本公司股票于2015年3月16日（星期一）起继续停牌，待相关事项确定后，公司将予以及时披露并复牌。

停牌期间，公司将严格按照相关法律法规的规定，根据重大事项进展及决策情况及时履行信息披露义务。请广大投资者注意投资风险。

特此公告。

贵州久联民爆器材发展股份有限公司董事会

2015年3月13日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
静待佳音来,"https://guba.eastmoney.com/news,002037,156125995.html",2015-04-03 14:56:50,静待佳音来
再不开盘借钱吃饭了[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,002037,155951409.html",2015-04-02 22:42:00,再不开盘借钱吃饭了
久联发展:重大事项进展及延期复牌公告(2015-3-30),"https://guba.eastmoney.com/news,002037,154891782.html",2015-03-29 17:15:56,"公告日期：2015-03-30
证券代码：002037 证券简称：久联发展 公告编号：2015-11

贵州久联民爆器材发展股份有限公司

重大事项进展及延期复牌公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

因公司控股股东保利久联控股集团有限责任公司正在筹划涉及本公司的重大事项。经公司申请，公司股票（股票简称：久联发展，股票代码：002037）自2015年2月2日下午13：00起停牌，2月3日公司发布了《重大事项停牌公告》；2月9日、2月16日、3月2日、3月9日、3月16日、3月23日分别发布了《重大事项进展及延期复牌公告》。

在停牌期间经与控股股东沟通，该重大事项存在重大不确定性并处于论证、沟通阶段。鉴于上述情况，为保证公平信息披露，维护投资者利益，避免造成公司股价异常波动，根据《深圳证券交易所股票上市规则》的有关规定，经公司申请，本公司股票于2015年3月30日（星期一）起继续停牌，待相关事项确定后，公司将予以及时披露并复牌。

停牌期间，公司将严格按照相关法律法规的规定，根据重大事项进展及决策情况及时履行信息披露义务。请广大投资者注意投资风险。

特此公告。

贵州久联民爆器材发展股份有限公司董事会

2015年3月27日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
盼早点开盘。,"https://guba.eastmoney.com/news,002037,154839107.html",2015-03-28 18:30:11,近期停了五个，没心情等涨。
