标题,链接,发布时间,内容
何时拉升？,"https://guba.eastmoney.com/news,300601,799713787.html",2018-12-28 14:42:39,何时拉升？
奶奶的又跳水,"https://guba.eastmoney.com/news,300601,799706688.html",2018-12-28 14:25:01,奶奶的又跳水
昨天亏的，今天拉个平吧。2B.,"https://guba.eastmoney.com/news,300601,799661220.html",2018-12-28 11:05:31,昨天亏的，今天拉个平吧。2B.
天天做过山车,"https://guba.eastmoney.com/news,300601,799637647.html",2018-12-28 10:00:41,天天做过山车
康泰生物12月27日获深股通减仓2.59万股,"https://guba.eastmoney.com/news,300601,799615207.html",2018-12-28 08:16:27,"12月27日康泰生物深股通持仓数据
收盘价：	36.00	涨跌幅：	-3.36%
持股量：	14.63万股	持股变化：	-2.59万股





数据显示，截至12月27日康泰生物于深股通持股量为14.63万股，占其A股股本比例为0.02%，比上一交易日减少2.59万股。据数据统计，该股近一个月内累计涨幅为-11.31%，深股通累计减仓6334，深股通持仓累计变化比例为-4.15%，近三个月内累计涨幅为-18.26%，深股通累计减仓25.20万，深股通持仓累计变化比例为-63.27%。


数据来源:东方财富"
沃森生物，昨天高管减持接近2.5亿。还大涨。[大笑][大笑][大笑]。,"https://guba.eastmoney.com/news,300601,799599256.html",2018-12-27 22:52:39,沃森生物，昨天高管减持接近2.5亿。还大涨。。
我预感，明天会跌的连亲爹都不认识,"https://guba.eastmoney.com/news,300601,799591427.html",2018-12-27 21:07:57,我预感，明天会跌的连亲爹都不认识
康泰生物12月27日资金揭秘,"https://guba.eastmoney.com/news,300601,799575205.html",2018-12-27 17:51:15,"今日康泰生物主力净流入额达-2194.65万元，净占比-10.60%，
其中超大单净流入额-1393.14万元,净占比-6.85%，
大单净流入额-801.51万元，净占比-3.94%。







































康泰生物资金流向数据

类型	流入(万元)	流出(万元)
超大	996.70	-2389.85
大单	5169.56	-5971.06
中单	8668.45	-6516.23
小单	5496.01	-5453.58




资金解读





康泰生物收盘涨幅-3.36%， 
其中，成交最活跃的价格分别为37.90、37.84、37.89，成交密集的手数区间分布于100-150、300-500、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 36.94













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
37.90	6000	0	0.11%	0.00%
37.84	6000	0	0.11%	0.00%
37.89	1100	0	0.02%	0.00%
37.81	0	600	0.00%	0.01%
37.88	200	0	0.00%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	136500	91143	910 	608 
300-500	64900	104700	130 	209 
150-200	39500	88800	198 	444 
200-300	40000	66173	133 	221 
500-700	50000	0	71 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600436	片仔癀 	0.61%	863.43万
2	300015	爱尔眼科 	-0.23%	814.64万
3	000538	云南白药 	0.23%	674.75万
4	002411	延安必康 	-5.66%	529.16万
5	300676	华大基因 	3.48%	517.35万
217	300601	康泰生物 	-3.36%	-2194.65万


数据来源:东方财富






展开阅读全文"
我觉得刚才这行情已经算操控市场了。能举报的举报下吧,"https://guba.eastmoney.com/news,300601,799457493.html",2018-12-27 10:39:11,我觉得刚才这行情已经算操控市场了。能举报的举报下吧
像上海来事这种炒股亏十几亿的。都还三百多亿涨停板。康泰严重错杀。[大笑][大笑],"https://guba.eastmoney.com/news,300601,799217523.html",2018-12-25 15:31:56,像上海来事这种炒股亏十几亿的。都还三百多亿涨停板。康泰严重错杀。
疫苗股的春天来了！,"https://guba.eastmoney.com/news,300601,799397215.html",2018-12-26 22:05:57,疫苗股的春天来了！
快买，尾盘涨三个点以上,"https://guba.eastmoney.com/news,300601,799520629.html",2018-12-27 14:20:23,快买，尾盘涨三个点以上
36.97元，全抛光了，等待回调,"https://guba.eastmoney.com/news,300601,799517023.html",2018-12-27 14:13:18,36.97元，全抛光了，等待回调
哈哈哈哈，跑了，留了一地鸡毛给你们,"https://guba.eastmoney.com/news,300601,799511615.html",2018-12-27 14:02:53,哈哈哈哈，跑了，留了一地鸡毛给你们
董秘，你为何减持？还有，希望康泰不要走长春长生的邪路！杜董事长曾经在长生做过高管,"https://guba.eastmoney.com/news,300601,799507375.html",2019-01-04 16:06:00,"董秘，你为何减持？还有，希望康泰不要走长春长生的邪路！杜董事长曾经在长生做过高管，他和长生之间还有什么关联吗？ 
康泰生物
康泰生物：您好，公司始终坚持以“创造最好的疫苗、造福人类健康”为宗旨，以质量为生命，严格按照GMP规范、《疫苗流通和预防接种管理条例》、《疫苗储存和运输管理规范》等法律法规的规定进行生产和管理，向社会提供优质、安全的疫苗产品。感谢您对公司的关注！
(来自深交所互动易)答复时间 2019-01-04 16:06:00"
一直压，草,"https://guba.eastmoney.com/news,300601,799502518.html",2018-12-27 13:42:18,一直压，草
他妈的庄,"https://guba.eastmoney.com/news,300601,799498654.html",2018-12-27 13:35:02,他妈的庄
妈的个蛋，什么鬼,"https://guba.eastmoney.com/news,300601,799465819.html",2018-12-27 11:02:20,妈的个蛋，什么鬼
"麻旦,挂个5000手的大卖单,是什么意思","https://guba.eastmoney.com/news,300601,799455932.html",2018-12-27 10:34:41,"麻旦,挂个5000手的大卖单,是什么意思"
九价HPV“一苗难求”：11 万人申请1441人中签2018年第2期深圳市九价H,"https://guba.eastmoney.com/news,300601,799363234.html",2018-12-26 15:43:45,"九价HPV“一苗难求”：11 万人申请1441人中签2018年第2期深圳市九价HPV疫苗摇号结果25日出炉，此次摇号共有119140位有效申请者，1441名申请者中签，中签率约为1.21%。对此，深圳市疾控中心有关专家呼吁，适龄女性可以根据自己实际情况，理性选择二价、四价HPV疫苗。它们都是世卫组织推荐的，在保护性、安全性等方面没有差别，可以预防大多数的宫颈癌。
专家预测，明年下半年或年底，生产用于中国市场的九价 HPV 疫苗将上市，届时九价 HPV 疫苗的供应量将大幅增加，一旦九价 HPV 疫苗供应量充足后将直接预约"
首个国产PD-1肿瘤注射液获批上市,"https://guba.eastmoney.com/news,300601,799373421.html",2018-12-26 17:02:36,"黑色素瘤在我国近年来呈现快速增长趋势，为发病率增长最快的恶性肿瘤之一，每年新发病例约20000例，死亡率也呈逐年快速上升趋势，已经成为严重危及我国人民健康的疾病之一。在治疗方面，一线治疗失败的黑色素瘤患者目前缺乏有效的标准治疗方案。
特瑞普利单抗是抗PD-1受体的全人源单克隆抗体，可通过封闭T淋巴细胞的PD-1，阻断其与肿瘤细胞表面PD-L1结合，解除肿瘤细胞对免疫细胞的免疫抑制，使免疫细胞重新发挥抗肿瘤细胞免疫作用而杀伤肿瘤细胞。
该药临床试验结果显示，治疗既往接受全身系统治疗失败的不可切除或转移性黑色素瘤患者的客观缓解率达17.3%，疾病控制率达57.5%，1年生存率达69.3%。除此以外，该药多个临床适应症处于开发中，肝细胞癌、鼻咽癌等多个适应症在临床三期研究阶段。该药的上市批准对解决我国肿瘤患者临床用药选择具有积极意义，引领中国正式进入免疫疗法时代"
稳放着吧，不会失望的！,"https://guba.eastmoney.com/news,300601,799249797.html",2018-12-25 21:51:59,稳放着吧，不会失望的！
康泰生物12月26日资金揭秘,"https://guba.eastmoney.com/news,300601,799379018.html",2018-12-26 17:49:40,"今日康泰生物主力净流入额达883.90万元，净占比5.08%，
其中超大单净流入额-435.73万元,净占比-2.54%，
大单净流入额1319.63万元，净占比7.69%。







































康泰生物资金流向数据

类型	流入(万元)	流出(万元)
超大	639.50	-1075.23
大单	5211.24	-3891.61
中单	7481.15	-6725.31
小单	3827.75	-5467.49




资金解读





康泰生物收盘涨幅1.31%， 
其中，成交最活跃的价格分别为37.78、37.79、37.77，成交密集的手数区间分布于100-150、150-200、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 37.32













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
37.78	39400	0	0.85%	0.00%
37.79	34500	0	0.74%	0.00%
37.77	23200	2800	0.50%	0.06%
37.80	1800	0	0.04%	0.00%
37.85	300	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	106300	81348	709 	542 
150-200	17600	121492	88 	607 
200-300	20000	67400	67 	225 
300-500	0	72700	0 	145 
500-700	68400	0	98 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300497	富祥股份 	5.68%	1862.79万
2	002411	延安必康 	-0.36%	1570.40万
3	002007	华兰生物 	0.45%	1536.28万
4	000931	中关村 	3.13%	1472.96万
5	300142	沃森生物 	3.49%	1140.38万
9	300601	康泰生物 	1.31%	883.90万


数据来源:东方财富






展开阅读全文"
我说的没错嘛，之前34左右的时候叫你们有胆识的进，进了不是可以吃肉了吗？,"https://guba.eastmoney.com/news,300601,799334006.html",2018-12-26 13:56:27,我说的没错嘛，之前34左右的时候叫你们有胆识的进，进了不是可以吃肉了吗？
30等你,"https://guba.eastmoney.com/news,300601,799286287.html",2018-12-26 10:13:33,
沃森大涨，300亿.。。。无语,"https://guba.eastmoney.com/news,300601,799275717.html",2018-12-26 09:44:31,沃森大涨，300亿.。。。无语
贵公司高管是不是都很不看好贵公司发展,"https://guba.eastmoney.com/news,300601,797141472.html",2018-12-10 16:03:51,贵公司高管连续清仓式减持，是不是公司盈利能力很差，存在风险。所以打算跑路。
我国科学家率先敲开第三代宫颈癌疫苗研制大门厦门大学夏宁邵团队采用新兴的结构疫苗学,"https://guba.eastmoney.com/news,300601,799167023.html",2018-12-25 11:41:28,我国科学家率先敲开第三代宫颈癌疫苗研制大门厦门大学夏宁邵团队采用新兴的结构疫苗学方法，获得了只需要七种类病毒颗粒就能覆盖二十种HPV病毒型别的第三代宫颈癌疫苗，为研制覆盖所有高危型别HPV的第三代宫颈癌疫苗奠定了关键技术基础，敲开了第三代宫颈癌疫苗研制大门。日前，相关研究成果发表在国际权威期刊《自然通讯》上。
您好!现在许多生物医药公司开始了研发治疗性疫苗，请问公司有研发治疗艾滋病 癌症疫,"https://guba.eastmoney.com/news,300601,799361649.html",2018-12-26 07:16:00,"您好!现在许多生物医药公司开始了研发治疗性疫苗，请问公司有研发治疗艾滋病 癌症疫苗的打算吗？谢谢！ 
康泰生物
康泰生物：您好！公司在研项目中以预防性生物制品的研发为主，用于治疗乙型肝炎的60μg重组乙型肝炎疫苗（酿酒酵母）目前处于临床数据自查阶段，后续若有新进展，公司将会及时履行信息披露义务。感谢对公司的关注！
(来自深交所互动易)答复时间 2018-12-26 15:16:00 
@康泰生物股友
(来自深交所互动易)答复时间"
全仓进的，别让我破产就行,"https://guba.eastmoney.com/news,300601,799204492.html",2018-12-25 14:34:45,全仓进的，别让我破产就行
公司账上大量现金，目前海正药业的重磅第三代胰岛素（德谷胰岛素海正是第1家）项目控,"https://guba.eastmoney.com/news,300601,799361611.html",2018-12-26 15:20:00,"公司账上大量现金，目前海正药业的重磅第三代胰岛素（德谷胰岛素海正是第1家）项目控股权正在挂牌出售，价格也不贵，公司有没有意向啊？ 
康泰生物
康泰生物：您好！公司目前专注于疫苗行业，感谢您对公司的关注！
(来自深交所互动易)答复时间 2018-12-26 15:20:00"
康泰生物12月25日资金揭秘,"https://guba.eastmoney.com/news,300601,799234417.html",2018-12-25 17:48:48,"今日康泰生物主力净流入额达1390.18万元，净占比5.95%，
其中超大单净流入额81.84万元,净占比0.35%，
大单净流入额1308.34万元，净占比5.66%。







































康泰生物资金流向数据

类型	流入(万元)	流出(万元)
超大	2086.75	-2004.91
大单	4993.00	-3684.66
中单	9804.93	-9344.01
小单	6229.00	-8080.11




资金解读





康泰生物收盘涨幅3.17%， 
其中，成交最活跃的价格分别为37.14、37.15、37.16，成交密集的手数区间分布于300-500、70-100、100-150手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 36.05













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
37.14	8400	16900	0.13%	0.26%
37.15	15900	200	0.25%	0.00%
37.16	3600	0	0.06%	0.00%
37.18	1800	900	0.03%	0.01%
37.17	1700	200	0.03%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	224680	97993	449 	196 
70-100	148680	58456	1487 	585 
100-150	105300	43300	702 	289 
150-200	89400	53000	447 	265 
200-300	48300	20392	161 	68 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002252	上海莱士 	10.06%	11484.79万
2	600276	恒瑞医药 	0.47%	3435.70万
3	000661	长春高新 	1.59%	3083.68万
4	300122	智飞生物 	2.56%	2398.22万
5	000989	九芝堂 	2.39%	2228.40万
7	300601	康泰生物 	3.17%	1390.18万


数据来源:东方财富






展开阅读全文"
坚定不移的观望坑太、不买、坐等2400点,"https://guba.eastmoney.com/news,300601,799010787.html",2018-12-24 12:28:23,
md，揭盲成功了吗，别骗我,"https://guba.eastmoney.com/news,300601,799189382.html",2018-12-25 13:51:04,md，揭盲成功了吗，别骗我
中检院生物制品批签发信息公示表（2018年12月17日至2018年12月23日）,"https://guba.eastmoney.com/news,300601,799061066.html",2018-12-24 17:09:01,"中检院生物制品批签发信息公示表（签发日期：2018年12月17日至2018年12月23日）

　　






展开阅读全文"
今天起飞，目标45,"https://guba.eastmoney.com/news,300601,799115762.html",2018-12-25 09:48:17,今天起飞，目标45
34.56这盘做的。顺子?控盘控得那么吊炸天，咋不做个4567?[献花],"https://guba.eastmoney.com/news,300601,798866502.html",2018-12-21 17:49:12,34.56这盘做的。顺子?控盘控得那么吊炸天，咋不做个4567?
