标题,链接,发布时间,内容
白酒股都破灭了，下个板块是谁？,"https://guba.eastmoney.com/news,600118,875981320.html",2019-09-11 13:01:27,白酒股都破灭了，下个板块是谁？
5g～物联网市场爆发～卫星市场爆发～万物互联龙头,"https://guba.eastmoney.com/news,600118,875959081.html",2019-09-11 11:13:10,5g～物联网市场爆发～卫星市场爆发～万物互联龙头
38元不会等太久，耐心，尽量少看行情[鼓掌],"https://guba.eastmoney.com/news,600118,875958630.html",2019-09-11 11:12:10,38元不会等太久，耐心，尽量少看行情
一潭死水,"https://guba.eastmoney.com/news,600118,875953817.html",2019-09-11 11:02:53,一潭死水
坐稳，准备强拉。,"https://guba.eastmoney.com/news,600118,875948129.html",2019-09-11 10:52:42,坐稳，准备强拉。
星星砸盘有力量，分分秒秒工作忙,"https://guba.eastmoney.com/news,600118,875930176.html",2019-09-11 10:21:21,砸出了天线宝宝，砸出了星星月亮，砸的这趋势也都变了样。
国之重器，中科曙光给你们机会了，不来别后悔,"https://guba.eastmoney.com/news,600118,875925864.html",2019-09-11 10:14:30,国之重器，中科曙光给你们机会了，不来别后悔
科技先行，国之重器，应有所表现,"https://guba.eastmoney.com/news,600118,875914607.html",2019-09-11 09:58:07,科技先行，国之重器，应有所表现
这波又要跌到几何,"https://guba.eastmoney.com/news,600118,875903863.html",2019-09-11 09:43:19,这波又要跌到几何
24以下是急着去投猪胎的，超度他们吧[拜神][拜神][拜神],"https://guba.eastmoney.com/news,600118,875902958.html",2019-09-11 09:42:05,24以下是急着去投猪胎的，超度他们吧
转发,"https://guba.eastmoney.com/news,600118,875902471.html",2019-09-11 09:41:27,"转发
心旷神怡好天气
知道猛牛要回家，这两天空头都出来路边恐吓……那么猛牛回家的路会一帆风顺呢，还是一
知道猛牛要回家，这两天空头都出来路边恐吓……那么猛牛回家的路会一帆风顺呢，还是一路坎坷？让我们拭目以待，本台特约记者也会一路跟踪报道(与炒股无关)。
2019-09-11 09:34:29雅本化学吧"
什么情况？,"https://guba.eastmoney.com/news,600118,875901485.html",2019-09-11 09:39:57,什么情况？
死星一个,"https://guba.eastmoney.com/news,600118,875900774.html",2019-09-11 09:38:56,死星一个
拉升600股，破25,"https://guba.eastmoney.com/news,600118,875898159.html",2019-09-11 09:34:46,老乡我来了
从今天起卫星将进入明显上升期！10月以后天宫5号发射，卫星股价也会跟上的…,"https://guba.eastmoney.com/news,600118,875896199.html",2019-09-11 09:31:24,从今天起卫星将进入明显上升期！10月以后天宫5号发射，卫星股价也会跟上的…
董秘您好，请问贵公司以后发展核心是什么？,"https://guba.eastmoney.com/news,600118,875879788.html",2019-09-23 17:50:30,"董秘您好，请问贵公司以后发展核心是什么？ 
中国卫星
中国卫星：您好！公司致力于从事航天产业，具有天地一体化综合信息系统的设计、研制、集成和运营服务能力。公司将贯彻高质量发展要求，聚焦宇航制造和卫星应用两大核心主业，充分发挥天地一体优势，谋划战略布局和未来发展，做强做优做大主业，促进航天技术与产品更好的服务于国家战略、服务于国民经济和社会发展，实现持续健康发展。谢谢。
(来自上证e互动)答复时间 2019-09-23 17:50:30"
明天开始建仓。9月下旬开始强力拉升,"https://guba.eastmoney.com/news,600118,875873137.html",2019-09-11 04:38:17,明天开始建仓。9月下旬开始强力拉升
若明天大盘补缺，卫星将回踩十天线。买入机会就来了。向北的力度有限，正牌军工大盘股,"https://guba.eastmoney.com/news,600118,875870253.html",2019-09-11 01:43:11,若明天大盘补缺，卫星将回踩十天线。买入机会就来了。向北的力度有限，正牌军工大盘股一向如此。
转发,"https://guba.eastmoney.com/news,600118,875865456.html",2019-09-10 23:39:10,"转发
正义化身降妖除魔
祝各位满仓红
祝各位满仓红
2019-09-10 22:29:35雅本化学吧"
转发,"https://guba.eastmoney.com/news,600118,875863611.html",2019-09-10 23:13:28,"转发
股友c3257G2690
世界杯大冷门！39岁姚明前队友率队掀翻夺冠大热阿根廷杀入4强
世界杯大冷门！39岁姚明前队友率队掀翻夺冠大热阿根廷杀入4强
2019-09-10 23:08:43雅本化学吧"
一日调整完毕？,"https://guba.eastmoney.com/news,600118,875852800.html",2019-09-10 21:31:15,一日调整完毕？
重磅！1099只A股纳入标普新兴市场指数 9月23日生效。中国卫星榜上有名！,"https://guba.eastmoney.com/news,600118,875852457.html",2019-09-10 21:28:03,展开阅读全文
中国卫星，今日早盘冲高后出现背离，随后缩量回调，最低点精准回踩左峰平台24.01支撑，实际低点24.01一分不差。此线不破（有效跌破），趋势不改。个人观点，仅供参考。,"https://guba.eastmoney.com/news,600118,875844599.html",2019-09-10 20:34:33,中国卫星，今日早盘冲高后出现背离，随后缩量回调，最低点精准回踩左峰平台24.01支撑，实际低点24.01一分不差。此线不破（有效跌破），趋势不改。个人观点，仅供参考。
卫星不值茅台酒精毛线钱！可笑至极！科技国防强才是正道,"https://guba.eastmoney.com/news,600118,875840812.html",2019-09-10 19:59:13,卫星不值茅台酒精毛线钱！可笑至极！科技国防强才是正道
中国卫星09月10日资金揭秘,"https://guba.eastmoney.com/news,600118,875811141.html",2019-09-10 16:11:18,"今日中国卫星主力净流入额达-5124.67万元，净占比-11.70%，
其中超大单净流入额-2865.04万元,净占比-6.62%，
大单净流入额-2259.63万元，净占比-5.22%。







































中国卫星资金流向数据

类型	流入(万元)	流出(万元)
超大	966.37	-3831.41
大单	11463.01	-13722.63
中单	16732.95	-14608.30
小单	14146.08	-11146.06




资金解读





中国卫星收盘涨幅-1.67%， 
其中，成交最活跃的价格分别为24.90、24.91、24.89，成交密集的手数区间分布于100-150、70-100、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 24.32













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
24.90	266600	189400	1.48%	1.05%
24.91	207200	60300	1.15%	0.34%
24.89	94200	131800	0.52%	0.73%
24.92	130326	14800	0.73%	0.08%
24.93	22874	0	0.13%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	392500	742700	2617 	4951 
70-100	382618	597634	3826 	5976 
200-300	132097	523200	440 	1744 
150-200	180000	457891	900 	2289 
300-500	82000	340515	164 	681 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































航天航空成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300159	新研股份 	0.81%	-229.86万
2	300696	爱乐达 	-1.07%	-333.91万
3	300424	航新科技 	1.00%	-565.98万
4	000697	炼石航空 	-0.80%	-575.20万
5	600372	中航电子 	-1.01%	-727.43万
20	600118	中国卫星 	-1.67%	-5124.67万


数据来源:东方财富






展开阅读全文"
好笑，这么多天，14元[好困惑][好困惑][好困惑],"https://guba.eastmoney.com/news,600118,875791159.html",2019-09-10 14:49:12,好笑，这么多天，14元
使劲儿砸，鼠目寸光的家伙[大笑],"https://guba.eastmoney.com/news,600118,875794479.html",2019-09-10 14:55:26,使劲儿砸，鼠目寸光的家伙
真是佩服,"https://guba.eastmoney.com/news,600118,875794326.html",2019-09-10 14:55:08,真是佩服
今天打压了600股，打压得太厉害了，差点奔跌停,"https://guba.eastmoney.com/news,600118,875790977.html",2019-09-10 14:48:54,是在对不起大家，等钱用，没办法
有谁知道为什么中国卫星股价表现那么差劲呢？,"https://guba.eastmoney.com/news,600118,875785558.html",2019-09-10 14:38:38,有谁知道为什么中国卫星股价表现那么差劲呢？
不欺，就这实力，对称！,"https://guba.eastmoney.com/news,600118,875785265.html",2019-09-10 14:38:05,不欺，就这实力，对称！
这实力！,"https://guba.eastmoney.com/news,600118,875784441.html",2019-09-10 14:36:22,这实力！
去死吧,"https://guba.eastmoney.com/news,600118,875780256.html",2019-09-10 14:28:29,去死吧
国之重器，就服你,"https://guba.eastmoney.com/news,600118,875777942.html",2019-09-10 14:23:40,国之重器，就服你
最近没戏了，调整,"https://guba.eastmoney.com/news,600118,875777387.html",2019-09-10 14:22:35,最近没戏了，调整
后悔，早上没走,"https://guba.eastmoney.com/news,600118,875767582.html",2019-09-10 14:02:27,后悔，早上没走
要上天的掉到了地下,"https://guba.eastmoney.com/news,600118,875767378.html",2019-09-10 14:01:59,要上天的掉到了地下
