标题,链接,发布时间,内容
补下方缺口，会吗,"https://guba.eastmoney.com/news,002057,1019515968.html",2021-04-02 09:48:14,补下方缺口，会吗
公司天天跌,"https://guba.eastmoney.com/news,002057,1019695574.html",2021-04-02 13:38:40,公司天天跌
庄就是头猪也该涨了吧,"https://guba.eastmoney.com/news,002057,1019547401.html",2021-04-02 10:09:31,庄就是头猪也该涨了吧
这完全有人在操控股价，大家截图一下，到时候一起去举报,"https://guba.eastmoney.com/news,002057,1019687232.html",2021-04-02 13:29:34,这完全有人在操控股价，大家截图一下，到时候一起去举报
所有消息都快出完了吧,"https://guba.eastmoney.com/news,002057,1019483144.html",2021-04-02 09:30:28,所有消息都快出完了吧
中钢天源:关于下属全资子公司完成混合所有制改革的公告,"https://guba.eastmoney.com/news,002057,1019338228.html",2021-04-01 16:57:33,"公告日期：2021-04-02

证券代码：002057 证券简称：中钢天源 公告编号：2021-010
中钢天源股份有限公司

关于下属全资子公司完成混合所有制改革的公告

本公司及董事会全体成员保证信息披露内容的真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

中钢天源股份有限公司（以下简称“公司”或“中钢天源”）于 2020 年 12
月 10 日召开第六届董事会第二十五次（临时）会议，审议并通过了《关于公司全资子公司增资混改方案的议案》，公司全资子公司中钢集团郑州金属制品研究院有限公司（以下简称“中钢制品院”）拟进行混合所有制改革，在引入外部战
略投资者的同时同步实施员工持股方案。截至 2021 年 3 月 31 日中钢制品院引
入战略投资者及实施员工持股计划事项已完成，其注册资本由人民币 5370 万元增加至人民币 7361.9228 万元。具体情况如下：

一、概述

中钢制品院增资混改项目根据中联资产评估集团有限公司出具的《资产评
估报告》（中联评报字[2021]第 21 号，评估基准日 2020 年 9 月 30 日，评估值
13.11 亿元）在上海联合产权交易所挂牌，公开征集投资方，引入战略投资者。经履行上海联合产权交易所公开程序及公开挂牌结果，并确认符合投资方条件的战略投资者，中钢制品院员工持股平台同步参与本次增资扩股，公司同时以自有资金和募投资金增资。

本次中钢制品院增资混改完成后，公司持有中钢制品院 86.9418%股权，战略投资者和员工持股平台合计持股比例为 13.0582%，其中，员工持股平台持股比例占增资后总股本的 3.0653%。公司仍为中钢制品院的控股股东，拥有实际控制权。

二、标的基本情况

企业名称：中钢集团郑州金属制品研究院有限公司

企业住所：郑州高新开发区科学大道 70 号

法定代表人：毛海波

注册资本：5370 万元


经营范围：质量检测检验；检测检验技术服务；计量校准服务；期刊发行；广告经营；房屋租赁经营；机械设备租赁；会议及展览服务；工程咨询及技术服务；检测仪器、标准物质设计、研发；从事技术、货物的进出口贸易；合金钢钢丝、不锈钢钢丝、镍合金丝、钛合金丝、不锈钢丝绳、飞机操纵用钢丝绳、航空用钢丝绳、合金钢冷轧窄钢带、不锈钢冷轧窄钢带、变形高温合金钢的生产及销售。

三、增资混改实施情况

中钢制品院通过上海联合产权交易所公开征集投资方，引入战略投资者，并同步实施员工持股。中钢制品院进行增资扩股，将注册资本由人民币 5370 万元增加至人民币 7361.9228 万元。

公司增资 25164.2993 万元认缴注册资本 1030.5882 万元；战略投资者及员
工持股平台合计出资 23473.1325 万元，认缴注册资本 961.3346 万元。本次增资前后中钢制品院的股东出资额及持股比例为：

单位：万元

股东 增资前 增资后

出资额 持股比例（%） 出资额 持股比例（%）

中钢天源 5370 100 6400.5882 86.9418

天津腾宇 494.3237 6.7146

海南卓赢 143.3440 1.9471

淮海天玺 61.4352 0.8345

河南飞钮 36.5667 0.4967

郑州奥中 57.6733 0.7834

郑州奥华 91.7075 1.2457

郑州奥泽 39.7838 0.5404

郑州奥翎 36.5004 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
没啥利空，为什么会跌，昨天才进的,"https://guba.eastmoney.com/news,002057,1019421465.html",2021-04-01 23:33:38,没啥利空，为什么会跌，昨天才进的
无量反弹，没前途,"https://guba.eastmoney.com/news,002057,1019645514.html",2021-04-02 11:52:07,无量反弹，没前途
快跌停，狗庄，别上下一分二分玩，不敢跌了吧,"https://guba.eastmoney.com/news,002057,1019573397.html",2021-04-02 10:30:00,快跌停，狗庄，别上下一分二分玩，不敢跌了吧
看看中国国际,"https://guba.eastmoney.com/news,002057,1019542704.html",2021-04-02 10:06:13,看看中国国际
中钢天源：目前股票价格操作，可以当做定期存款。资金主力等待消息面配合，一直打压股,"https://guba.eastmoney.com/news,002057,1017896742.html",2021-03-29 15:13:28,"中钢天源：目前股票价格操作，可以当做定期存款。
资金主力等待消息面配合，一直打压股价，只有一个原因：定增影响"
其实市场很冷除半导体外毫无资金流入,"https://guba.eastmoney.com/news,002057,1019507759.html",2021-04-02 09:43:04,其实市场很冷 除半导体外毫无资金流入
中钢国际都涨停了,"https://guba.eastmoney.com/news,002057,1019497675.html",2021-04-02 09:36:56,中钢国际都涨停了
中钢国际都超出你了，垃圾,"https://guba.eastmoney.com/news,002057,1019489391.html",2021-04-02 09:32:13,中钢国际都超出你了，垃圾
定增价定为五块多，那股价折合少了这么多，是不是会把股票数量补偿给我们,"https://guba.eastmoney.com/news,002057,1019475448.html",2021-04-02 09:24:22,定增价定为五块多，那股价折合少了这么多，是不是会把股票数量补偿给我们
