标题,链接,发布时间,内容
呵呵，已亏了差不多一个板,"https://guba.eastmoney.com/news,600571,575377877.html",2016-12-02 23:32:07,呵呵，已亏了差不多一个板
大盘深回调可能性很大， 信雅达为什么今天开盘， 我们有必要去好好想想。,"https://guba.eastmoney.com/news,600571,575220998.html",2016-12-02 15:04:21,"大盘深回调可能性很大，
信雅达为什么今天开盘，
我们有必要去好好想想。"
信雅达对公司的市值不善管理，股价跌去80%也不急，看来是准备卖壳了！不过80多亿,"https://guba.eastmoney.com/news,600571,575332796.html",2016-12-02 20:41:19,信雅达对公司的市值不善管理，股价跌去80%也不急，看来是准备卖壳了！不过80多亿的壳还是太贵！估计股价会继续受到打压！
二，高潮没,"https://guba.eastmoney.com/news,600571,575360549.html",2016-12-02 22:10:51,二，高潮没
散帖的你妈还活着,"https://guba.eastmoney.com/news,600571,575358351.html",2016-12-02 22:02:30,散帖的你妈还活着
[傲][傲][傲][傲][傲][傲][傲][傲][不赞][不赞],"https://guba.eastmoney.com/news,600571,575336691.html",2016-12-02 20:52:25,[不赞][不赞]
今天买了一部分，等跌8%再买点。低价船票，干嘛不买啊。,"https://guba.eastmoney.com/news,600571,575330737.html",2016-12-02 20:34:56,今天买了一部分，等跌8%再买点。低价船票，干嘛不买啊。
停牌前一天跌了两个多点，出了5700股，留了一百股底仓，今天复牌21.74最后的,"https://guba.eastmoney.com/news,600571,575260232.html",2016-12-02 16:43:38,停牌前一天跌了两个多点，出了5700股，留了一百股底仓，今天复牌21.74最后的一百股也卖了。留下的兄弟发财！
停个锤子牌不停牌还跌不到这个位置,"https://guba.eastmoney.com/news,600571,575292732.html",2016-12-02 18:19:35,停个锤子牌不停牌还跌不到这个位置
看到下面的缺口了吗？,"https://guba.eastmoney.com/news,600571,575287377.html",2016-12-02 18:02:02,继续盘整中 如果吃掉了下方的缺口才适合轻量介入 20.8-20.5之间获得支撑
很大影响。与定增规模相比，今年仅不到123,"https://guba.eastmoney.com/news,600571,575024109.html",2016-12-02 09:29:15,很大影响。与定增规模相比，今年仅不到
私募调研露出选股蛛丝马迹?这些票有望率先反弹冲击涨停.随后发出,"https://guba.eastmoney.com/news,600571,575254782.html",2016-12-02 16:28:18,私募调研露出选股蛛丝马迹?这些票有望率先反弹冲击涨停.随后发出
600571:信雅达关于A股股票复牌的提示性公告,"https://guba.eastmoney.com/news,600571,574823989.html",2016-12-01 16:39:56,"公告日期：2016-12-02
证券代码：600571 证券简称：信雅达 公告编号：临2016-091



信雅达系统工程股份有限公司



关于A股股票复牌的提示性公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，



并对其内容的真实性、准确性和完整性承担个别及连带责任。



信雅达系统工程股份有限公司（以下简称“公司”）因拟终止重大资产重组（以下简称“本次重组”）,披露了《信雅达系统工程股份有限公司关于重大事项停牌公告》，公司股票自2016年11月28日起停牌。2016年11月29日，公司以通讯方式召开了第六届董事会第七次会议，会议审议并通过了《终止重大资产重组的议案》，决定终止本次重组。2016年11月29日，公司收到了独立财务顾问中国国际金融股份有限公司发来的《中国国际金融股份有限公司关于信雅达系统工程股份有限公司终止重大资产重组事项之独立财务顾问核查意见》，公司于2016年11月30日在上海证券交易所网站（http://www.sse.com.cn）上进行了披露。 2016年12月1日10:00—11：30，公司在上海证券交易所“上证 e互动”网络平台（http://sns.sseinfo.com)的“上证e访谈”栏目召开了投资者说明会，就终止本次重组与投资者进行了沟通和交流，详见公司同日刊载于指定媒体及上海证券交易所网站的《信雅达系统工程股份有限公司关于终止重大资产重组投资者说明会召开情况的公告》（公告编号：临2016-090）。按照相关规定，经公司向上海证券交易所申请，公司股票将于2016年12月2日开市起复牌。



公司指定的信息披露媒体为中国证券报、上海证券报和上海证券交易所网站



（www.sse.com.cn），有关信息均以上述指定媒体发布的公告为准，敬请广大投资者关注本公司相关公告，注意投资风险。



特此公告。



信雅达系统工程股份有限公司董事会



2016年12月1日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
服,"https://guba.eastmoney.com/news,600571,575236779.html",2016-12-02 15:38:28,服
这股太牛叉了，股价从210到21,"https://guba.eastmoney.com/news,600571,575223563.html",2016-12-02 15:08:28,这股太牛叉了，股价从210到21
21已挂单。,"https://guba.eastmoney.com/news,600571,575182839.html",2016-12-02 14:11:29,21已挂单。
烧纸啦！祝一路好走。,"https://guba.eastmoney.com/news,600571,575216364.html",2016-12-02 14:57:18,每天一次
看好这股的散户太多了，这是前期暴涨以后跌下来的股票的通病，从股东人数就能看出来，,"https://guba.eastmoney.com/news,600571,575214996.html",2016-12-02 14:55:30,看好这股的散户太多了，这是前期暴涨以后跌下来的股票的通病，从股东人数就能看出来，散户不懂的分析，只懂得跌的多以后就会涨得多，越来越多的散户杀进来然后被套，吧里一群叫嚣着不卖和跌了就补仓的散户，试想你是主力你会拉吗，此股目前的走势只能表明是去年增发的股票在出货，信雅达要发展，必须寻求新的并购标的，但这是个长期的过程，短期内没行情，价格应该在18-23之间徘徊，个人观点，不喜勿喷！
