标题,链接,发布时间,内容
普利制药:关于持股5%以上股东减持计划时间过半的进展公告(二),"https://guba.eastmoney.com/news,300630,806432827.html",2019-02-28 18:07:09,"公告日期：2019-02-28

证券代码:300630 证券简称:普利制药 公告编号:2019-017
海南普利制药股份有限公司

关于持股5%以上股东减持计划时间过半的进展公告

持股5%以上的股东瑞康投资集团有限公司保证向本公司提供的信息内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

本公司及董事会全体成员保证公告内容与信息披露义务人提供的信息一致。
海南普利制药股份有限公司（以下简称“公司”或“本公司”）于2018年11月8日在巨潮资讯网（www.cninfo.com.cn）上披露了《关于持股5%以上股东股份减持计划的预披露公告》（公告编号：2018-100），公司股东瑞康投资集团有限公司（以下简称“瑞康投资”）计划在本公告披露日起15个交易日后的6个月内通过集中竞价或大宗交易减持不超过10,423,533股，不超过公司总股本的5.69%。

截至减持股份计划披露日（2018年11月8日），瑞康投资持有本公司股份10,423,533股，占公司当时总股本的5.69%。上述股份来源于首次公开发行前取得的股份以及发行上市后以资本公积转增股本取得的股份，其中首次公开发行前取得的股份已于2018年3月28日解除限售并上市流通。

公司于2018年11月8日在巨潮资讯网（www.cninfo.com.cn）上披露了《关于持股5%以上股东股份减持计划的预披露公告》（公告编号：2018-100），对前述减持计划作了披露。

根据公司收到瑞康投资的《关于股份减持计划实施情况的告知函》,从上述减持计划披露起截至2019年2月27日，瑞康投资通过集中竞价共计减持股份55,950股（占本公司总股本比例0.0305%），减持时间已过上述减持计划时间的一半，减持计划尚未实施完毕，现将其截至2019年2月27日减持计划的实施情况公告如下：

一、股东减持情况

(一)股东减持股份情况

股东减持的股份来源：公司首次公开发行前瑞康投资持有的股份及发行上市
后以资本公积转增股本取得的股份。

股东名称 减持方式 减持期间 减持均价 减持股数（股） 减持比例
（元/股） （%）

集中竞价 2019-2-19 56.22 4,100 0.0022
瑞康投资 2019-2-27 59.35 51,850 0.0283
集团有限 大宗交易 无 - - -

公司

合计 - - 55,950 0.0305
（二）股东减持前后持股情况

股东名称 股份性质 减持前持有股份 减持后持有股份

瑞康投资集团 无限售条件 股数（股） 占总股本比例 股数（股） 占总股本比例
有限公司 股份 10,423,533 5.69% 10,367,583 5.66%

二、其他相关说明

（一）本次减持计划符合《上市公司股东、董监高减持股份的若干规定》、《深圳证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则》及《深圳证券交易所创业板股票上市规则》等相关法律、法规及规范性文件的有关规定。公司董事会将继续提醒和督促股东严格遵守相关法律法规、规范性文件的规定，合规减持并及时履行信息披露义务。

（二）本次减持后，瑞康投资持有公司股份5.66%，仍为公司持股5%以上股东。

（三）瑞康投资不属于公司控股股东或实际控制人，本次减持不会导致公司控制权发生变更，不会对公司治理结构及持续经营产生影响。

（四）本减持计划尚未全部实施完毕，公司将继续关注股东减持计划后续实施情况，并按照相关法律法规及时履行信息披露义务。

三、备查文件

（一）关于股份减持计划实施情况的告知函

特此公告。

海南普利制药股份有限公司

董事 会

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
普利制药:关于持股5%以上股东减持计划时间过半的进展公告(一),"https://guba.eastmoney.com/news,300630,806432846.html",2019-02-28 18:07:19,"公告日期：2019-02-28

证券代码:300630 证券简称:普利制药 公告编号:2019-016
海南普利制药股份有限公司

关于持股5%以上股东减持计划时间过半的进展公告

持股5%以上的股东综合制药（香港）有限公司保证向本公司提供的信息内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

本公司及董事会全体成员保证公告内容与信息披露义务人提供的信息一致。
海南普利制药股份有限公司（以下简称“公司”或“本公司”）于2018年11月7日在巨潮资讯网（www.cninfo.com.cn）上披露了《关于持股5%以上股东股份减持计划的预披露公告》（公告编号：2018-098），公司股东综合制药（香港）有限公司（以下简称“综合制药”）计划在本公告披露日起15个交易日后的6个月内通过集中竞价减持不超过3,663,528股，不超过公司总股本的2%；在本公告披露日起3个交易日后的6个月内通过大宗交易减持不超过7,327,057股，不超过公司总股本的4%；合计拟减持数量不超过10,990,585股，即不超过公司总股本的6%。

截至减持股份计划披露日（2018年11月7日），综合制药持有本公司股份23,293,778股，占公司当时总股本的12.72%。上述股份来源于首次公开发行前取得的股份以及发行上市后以资本公积转增股本取得的股份，其中首次公开发行前取得的股份已于2018年3月28日解除限售并上市流通。

公司分别于2018年11月7日、2018年12月5日和2019年2月12日在巨潮资讯网（www.cninfo.com.cn）上披露了《关于持股5%以上股东股份减持计划的预披露公告》（公告编号：2018-098）、《关于股东股份减持的进展公告》（公告编号：2018-117）、《关于股东股份减持的进展公告》（公告编号：2019-013），对前述减持计划实施进展情况作了披露。

根据公司收到综合制药的《关于股份减持计划实施情况的告知函》,从上述减持计划披露起截至2019年2月27日，综合制药通过集中竞价和大宗交易共计减持股份5,413,493股（占本公司总股本比例2.9553%），减持时间已过上述减持计划时间的一半，减持计划尚未实施完毕。现将其截至2019年2月27日减持

计划的实施情况公告如下：

一、股东减持情况

(一)股东减持股份情况

股东减持的股份来源：公司首次公开发行前综合制药持有的股份及发行上市
后以资本公积转增股本取得的股份。

股东名称 减持 减持期间 减持均价 减持股数（股） 减持比例

方式 （元/股） （%）

2018/11/29 54.15 59,100 0.0323
2018/11/30 52.15 46,400 0.0253
2018/12/3 55.9 130,000 0.071
2019/1/21 46.83 100,000 0.0546
2019/1/22 46.54 100,000 0.0546
2019/1/23 46.17 35,800 0.0195
集中 2019/1/24 47.08 142,235 0.0776
竞价 2019/1/25 47.31 150,000 0.0819
2019/1/28 49.32 193,000 0.1054
2019/1/29 49.13 100,000 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
普利制药02月27日获深股通加仓6.09万股,"https://guba.eastmoney.com/news,300630,806270484.html",2019-02-28 08:25:54,"02月27日普利制药深股通持仓数据
收盘价：	58.35	涨跌幅：	1.66%
持股量：	10.73万股	持股变化：	6.09万股





数据显示，截至02月27日普利制药于深股通持股量为10.73万股，占其A股股本比例为0.05%，比上一交易日增加6.09万股。据数据统计，该股近一个月内累计涨幅为22.46%，深股通累计加仓3.84万，深股通持仓累计变化比例为55.81%。


数据来源:东方财富"
普利制药02月27日资金揭秘,"https://guba.eastmoney.com/news,300630,806217939.html",2019-02-27 18:07:44,"今日普利制药主力净流入额达-267.98万元，净占比-3.37%，
其中超大单净流入额174.95万元,净占比2.21%，
大单净流入额-442.93万元，净占比-5.60%。







































普利制药资金流向数据

类型	流入(万元)	流出(万元)
超大	313.22	-138.27
大单	1984.15	-2427.08
中单	2368.53	-2846.98
小单	3244.59	-2498.17




资金解读





普利制药收盘涨幅1.66%， 
其中，成交最活跃的价格分别为60.00、59.99、60.06，成交密集的手数区间分布于30-50、50-70、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 58.67













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
60.00	12200	26200	0.90%	1.94%
59.99	6100	0	0.45%	0.00%
60.06	200	400	0.01%	0.03%
60.01	100	100	0.01%	0.01%
60.09	100	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	50050	66521	1001 	1330 
50-70	16100	80000	230 	1143 
70-100	7700	24800	77 	248 
200-300	20900	0	70 	0 
100-150	0	20000	0 	133 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300759	康龙化成 	10.01%	13621.78万
2	300452	山河药辅 	9.98%	3295.11万
3	600488	天药股份 	9.75%	2878.58万
4	000790	泰合健康 	4.25%	1235.31万
5	000566	海南海药 	1.47%	1210.53万
105	300630	普利制药 	1.66%	-267.98万


数据来源:东方财富






展开阅读全文"
普利制药02月26日获深股通减仓3.52万股,"https://guba.eastmoney.com/news,300630,806039524.html",2019-02-27 08:25:42,"02月26日普利制药深股通持仓数据
收盘价：	57.40	涨跌幅：	-3.76%
持股量：	4.64万股	持股变化：	-3.52万股





数据显示，截至02月26日普利制药于深股通持股量为4.64万股，占其A股股本比例为0.02%，比上一交易日减少3.52万股。据数据统计，该股近一个月内累计涨幅为20.46%，深股通累计减仓2.25万，深股通持仓累计变化比例为-32.64%。


数据来源:东方财富"
普利制药02月26日资金揭秘,"https://guba.eastmoney.com/news,300630,805993622.html",2019-02-26 18:06:27,"今日普利制药主力净流入额达-542.50万元，净占比-6.64%，
其中超大单净流入额172.76万元,净占比2.13%，
大单净流入额-715.25万元，净占比-8.84%。







































普利制药资金流向数据

类型	流入(万元)	流出(万元)
超大	338.51	-165.75
大单	1187.45	-1902.71
中单	2954.33	-2850.32
小单	3611.64	-3173.15




资金解读





普利制药收盘涨幅-3.76%， 
其中，成交最活跃的价格分别为60.99、61.00、60.86，成交密集的手数区间分布于30-50、70-100、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 59.17













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
60.99	2700	900	0.20%	0.07%
61.00	1700	1400	0.12%	0.10%
60.86	1600	600	0.12%	0.04%
60.87	1700	0	0.12%	0.00%
60.98	1200	0	0.09%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	27800	60400	556 	1208 
70-100	9800	25900	98 	259 
150-200	15100	19200	76 	96 
50-70	11900	21900	170 	313 
100-150	0	20200	0 	135 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000518	四环生物 	9.95%	6218.47万
2	002007	华兰生物 	4.21%	5882.23万
3	600645	中源协和 	9.66%	4670.56万
4	300009	安科生物 	3.90%	4214.33万
5	000989	九芝堂 	2.05%	3671.00万
158	300630	普利制药 	-3.76%	-542.50万


数据来源:东方财富






展开阅读全文"
普利制药:2018年度业绩快报,"https://guba.eastmoney.com/news,300630,805975110.html",2019-02-26 16:05:23,"公告日期：2019-02-26

证券代码:300630 证券简称:普利制药 公告编号:2019-015

海南普利制药股份有限公司

2018年度业绩快报

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

特别提示：本公告所载2018年度的财务数据仅为初步核算数据，未经会计师事务所审计，与年度报告中披露的最终数据可能存在差异，请投资者注意投资风险。

一、2018年度主要财务数据和指标

单位：人民币万元
项目 本报告期 上年同期 增减幅度变动
营业总收入 62,384.37 32,482.67 92.05%
营业利润 20,343.68 11,539.42 76.30%
利润总额 20,533.34 11,548.59 77.80%
归属于上市公司股东的净利润 18,170.00 9,840.44 84.65%
基本每股收益（元） 0.99 0.86 15.12%
加权平均净资产收益率 22.37% 16.59% 5.78%
本报告期末 本报告期初 增减幅度

总资产 110,074.77 87,453.09 25.87%
归属于上市公司股东的所有者权益 88,123.17 72,137.30 22.16%
股本(万股) 18,317.64 12,211.76 50%
归属于上市公司股东的每股净资产（元） 4.81 5.91 -18.61%
注：上述数据以合并报表数据填列
二、经营业绩和财务状况情况说明

报告期内，公司营业总收入同比增长92.05%，营业利润同比增长76.30%,利润总额同比增加77.80%,归属于上市公司股东的净利润同比增长84.65%，主要是公司在报告期内积极拓展国际和国内市场销售，发展各项产品推广,营业收入和
净利润均持续稳定增长。报告期2018年1-12月公司总资产同比增长25.87%，净资产同比增长22.16%。

三、与前次业绩预计的差异说明

本次业绩快报披露的经营业绩与公司于2019年1月10日在指定信息披露媒体披露的《2018年度业绩预告》中对2018年度经营业绩的预测不存在差异。
四、其他说明

本业绩快报为公司财务部门初步测算的结果，未经会计师事务所审计，具体财务数据公司将在2018年年度报告中详细披露。敬请广大投资者谨慎决策，注意投资风险。

五、备查文件

（一）经公司现任法定代表人、主管会计工作负责人、会计机构负责人签字并盖章的比较式资产负债表和利润表。

（二）内部审计部门负责人签字的内部审计报告。

特此公告。

海南普利制药股份有限公司
董事会

2019年2月26日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
跌的太好了，明天继续跌[大笑],"https://guba.eastmoney.com/news,300630,805962057.html",2019-02-26 15:04:22,跌的太好了，明天继续跌
普利制药02月25日获深股通加仓3.10万股,"https://guba.eastmoney.com/news,300630,805811266.html",2019-02-26 08:25:33,"02月25日普利制药深股通持仓数据
收盘价：	59.64	涨跌幅：	6.79%
持股量：	8.16万股	持股变化：	3.10万股





数据显示，截至02月25日普利制药于深股通持股量为8.16万股，占其A股股本比例为0.04%，比上一交易日增加3.10万股。据数据统计，该股近一个月内累计涨幅为25.16%，深股通累计加仓1.27万，深股通持仓累计变化比例为18.47%。


数据来源:东方财富"
普利制药02月25日资金揭秘,"https://guba.eastmoney.com/news,300630,805759723.html",2019-02-25 18:05:18,"今日普利制药主力净流入额达-278.98万元，净占比-3.75%，
其中超大单净流入额-123.76万元,净占比-1.67%，
大单净流入额-155.22万元，净占比-2.10%。







































普利制药资金流向数据

类型	流入(万元)	流出(万元)
超大	246.65	-370.41
大单	1986.75	-2141.97
中单	2606.78	-2511.29
小单	2557.14	-2373.65




资金解读





普利制药收盘涨幅6.79%， 
其中，成交最活跃的价格分别为60.40、60.45、60.41，成交密集的手数区间分布于70-100、100-150、50-70手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 57.85













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
60.40	1100	18600	0.09%	1.45%
60.45	2000	1000	0.16%	0.08%
60.41	100	300	0.01%	0.02%
60.49	300	0	0.02%	0.00%
60.42	100	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	43750	16401	438 	164 
100-150	24200	20000	161 	133 
50-70	18800	21389	269 	306 
300-500	0	33900	0 	68 
150-200	15000	0	75 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000623	吉林敖东 	9.98%	10563.47万
2	002001	新和成 	4.80%	7511.91万
3	300122	智飞生物 	6.72%	4863.57万
4	002411	延安必康 	4.53%	4460.01万
5	002262	恩华药业 	5.31%	4155.01万
163	300630	普利制药 	6.79%	-278.98万


数据来源:东方财富






展开阅读全文"
