标题,链接,发布时间,内容
资金显示，今天大多为散户买入，明天危险！,"https://guba.eastmoney.com/news,300143,748198288.html",2018-03-06 23:41:08,资金显示，今天大多为散户买入，明天危险！
根据K线图分析，闪跌之后，一个涨停之后还会跌停，要盘一周后才能进，可参考德美化工,"https://guba.eastmoney.com/news,300143,748197982.html",2018-03-06 23:36:41,根据K线图分析，闪跌之后，一个涨停之后还会跌停，要盘一周后才能进，可参考德美化工。资金安全第一！
明天又是一个跌停！,"https://guba.eastmoney.com/news,300143,748197731.html",2018-03-06 23:33:15,明天又是一个跌停！
垃圾换个名字又来吹逼,"https://guba.eastmoney.com/news,300143,748196351.html",2018-03-06 23:14:46,垃圾换个名字又来吹逼
易联众在酝酿大动作,"https://guba.eastmoney.com/news,300143,748196153.html",2018-03-06 23:12:26,"易联众在酝酿大动作

易联众：关于对外投资设立易联众联康（厦门）信息技术有限公司暨关联交易的公告


投资目的及对公司的影响

　　人口健康信息化和健康医疗大数据是国家信息化建设及战略资源的重要内容，是深化医药卫生体制改革、建设健康中国的重要支撑。2017 年十九大报告中，明确提出“实施健康中国战略。要完善国民健康政策，为人民群众提供全方位全周期健康服务。深化医药卫生体制改革，全面建立中国特色基本医疗卫生制度、医疗保障制度和优质高效的医疗卫生服务体系，健全现代医院管理制度。”本次投资设立的联康信息将结合公司已有的资源优势，负责深挖全国范围内健康医疗信息化的市场需求，大力拓展多种服务渠道向个人、企业、社会机构提供医疗信息化服务，为公司的发展提供技术及服务方面的支撑工作。

易联众：与腾讯战略合作框架协议已正式生效
共同推进互联网+人社、互联网+医疗、互联网＋医保行业支付的发展，同时与易联众在全国展开医保移动支付业务合作

公司第一大股东张曦11月24日至11月27日期间，通过集中竞价交易共增持437万股，占公司总股本1.017%。截至目前，张曦持股上升至15.07%。本次增持后，张曦根据其于2015年8月27日披露的为确立其对公司的控制地位所作出的承诺，将继续增持公司股份，完成增持后合计持股比例将不低于公司总股本的22%，以确立其未来对公司的控制地位

公司控股股东张曦12月21日通过信托计划在二级市场共增持289.83万股公司股票，占公司总股本的0.674%。张曦计划在未来6个月内以不超20元/股的价格继续增持不超过2580万股（占公司总股本的6%）。公司最新股价报11.65元。"
多只医药股创历史新高 这些股业绩连增机构看好 来源：证券时报网 编辑：东方财富网,"https://guba.eastmoney.com/news,300143,748190139.html",2018-03-06 22:02:02,"多只医药股创历史新高 这些股业绩连增机构看好
来源：证券时报网 编辑：东方财富网
喝药行情再现，6股刷新历史新高，走出独立牛市行情。
近期市场热点五彩纷呈，独角兽概念股、周期股你方唱罢我登场，而对防御性板块的医药板块，资金也保持着相当的热情，部分个股股价创出历史新高。
多股携手创新高
数据宝统计显示，今日有19股创出历史新高，其中有6股属于医药生物行业，包括华东医药、乐普医疗、爱尔眼科、片仔癀、济川药业、英科医疗。
创历史新高的股票，业绩都非常优异。乐普医疗业绩快报显示，公司2017年实现净利润8.99亿元，同比增长32.28%。爱尔眼科业绩快报显示，公司2017年实现净利润7.40亿元，同比增长32.8%。
总体上，携手创新高的医药股股价多呈典型多头排列形态，强者恒强的特征明显。事实上，这些基本上都是价值白马主导行情下催生的大牛股。如爱尔眼科2017年以来累计上涨93%，片仔癀2017年以来累计上涨73%，华东医药2017年以来的涨幅也近70%。
医药股业绩情况如何？
正值年报集中披露季，医药股业绩情况如何？截至最新，只有13家医药生物行业公司公布了2017年度业绩情况。为了更好的梳理业绩情况，下文将未披露年报的公司按快报数据或预告净利润区间折中计算。
业绩增幅方面，有152家医药公司2017年度业绩实现正增长，其中30家同比翻倍增长。海虹控股净利润增幅最大，预告净利润增幅中值达4116%；其次是天目药业，预告净利润增幅中值为2118%；排名第三的是辅仁药业，预告净利润增幅中值为1954%。另外，智飞生物、莱美药业、亚宝药业业绩同比增长逾5倍。
净利润方面，有197家医药公司2017年度实现盈利，其中30股净利润超5亿元。丽珠集团2017年实现净利润逾40亿元，位居第一；健康元业绩同样实现大涨，2017年净利润超过20亿元，位居第二。吉林敖东实现净利润近19亿元，排名第三。此外，人福医药、新和成、信立泰、九州通、亿帆医药等2017年净利润也排名靠前，均超10亿元。
机构更看好谁？
为了考核业绩高增长的可持续性，数据宝结合机构一致预测净利润增长情况进行筛选，具体条件为：2017年净利润增速超过20%，机构预测2018年、2019年净利润增速也超过20%，并且机构预测家数不低于10家。剔除2017年后上市的次新股后，有34股符合条件，业绩有望持续高增长。
具体来看，有30家机构对长春高新的业绩情况进行了预测，预测机构数量最多，恩华药业、乐普医疗、爱尔眼科和安科生物4股的机构预测家数也超20家，说明这些个股的机构关注度比较高；预测市盈率最低的是瑞康医药，有6机构对其进行了预测，预测市盈率约16倍，另外，柳州医药、新华制药和东诚药业预测市盈率也较低，均不到20倍。可重点关注仙琚制药。
声明：数据宝所有资讯内容不构成投资建议，股市有风险，投资需谨慎。
（来源：证券时报网 2018-03-06 20:37）"
鼎捷软件大股东神州信息000555参股独角兽之王量子通信科大国盾&lt;量子通信第一股,"https://guba.eastmoney.com/news,300143,748184196.html",2018-03-06 21:01:49,"鼎捷软件大股东神州信息000555参股独角兽之王量子通信科大国盾＜量子通信第一股＞！
又一个sT黑豹……，军工=中航天+中电科
航天机电隶属航天科技集团，600151沪市最早上市的航天系股票。
中电科沪市最早上市的华东电脑32所，一共七个所上市平台？
目前，中国电科已经以四十所、四十一所为核心成立了中电科仪器仪表有限公司(简称“中电仪器”)，以三十所、三十三所为核心成立了中国电子科技网络信息安全有限公司(简称“中国网安”)，联合七所、三十四所、三十九所、五十所、五十四所等成立了中电网络通信有限公司(即原来的通信事业部)，以二十四所、二十六所、四十四所为核心成立了中电科技集团重庆声光电有限公司，联合十所、二十所、四十一所、五十四所、二十八所、十四所、三十二所与四川省及成都市共同组建了中电科航空电子有限公司(简称“电科航电”)，依托五十八所成立了中科芯集成电路股份有限公司等。"
300143，明天继续大涨，,"https://guba.eastmoney.com/news,300143,748090187.html",2018-03-06 11:39:05,我感觉甚至可以长线持股，
涨停原因揭秘 星普医科300143 封板时间:10:2 涨停原因:医疗行业今日异,"https://guba.eastmoney.com/news,300143,748144223.html",2018-03-06 15:39:36,"涨停原因揭秘
星普医科300143
封板时间:10:2
涨停原因:医疗行业今日异动,药石科技等多
股涨停
政府工作报告指出,实施健康中国战略。提高基本医保和
大病保险保障水平,居民基本医保人均财政补助标准再增
加40元,一半用于大病保险。扩大跨省异地就医直接结算
范围,把基层医院和外出农民工、外来就业创业人员等全
部纳入。加强全科医生队伍建设,推进分级诊疗。
星普医科近2年中出现过3次涨停,涨停次日上涨概率
33.33%,涨停次日平均涨跌幅1.76%,打板上涨概率
6667%,打板平均涨跌幅1.52%
医疗行业"
星普医科03月06日资金揭秘,"https://guba.eastmoney.com/news,300143,748154020.html",2018-03-06 16:26:30,"今日星普医科主力净流入额达-1462.57万元，净占比-10.24%，
其中超大单净流入额-2710.47万元,净占比-19.29%，
大单净流入额1247.89万元，净占比8.88%。







































星普医科资金流向数据

类型	流入(万元)	流出(万元)
超大	3018.64	-5729.11
大单	3411.81	-2163.91
中单	4176.11	-3435.14
小单	3441.54	-2719.93




资金解读





星普医科收盘涨幅10.02%，今日成交密集时间集中于 

9:54-10:23

，区间涨幅0.03%，
区间成交均价 24.82，
区间成交量占当日成交量的60.1%，
区间主动买入量占区间成交量的32.27%。





其中，区间成交最活跃的价格分别为24.92、24.91、24.90，区间成交密集的手数区间分布于300-500、700-1000、1500-2000手，中单介入居多。








成交活跃区间统计


9:54-10:23 区间成交均价 24.82













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
24.92	556620	2075530	15.94%	59.45%
24.91	22300	40000	0.64%	1.15%
24.90	31900	21100	0.91%	0.60%
24.89	9900	3300	0.28%	0.09%
24.88	7100	0	0.20%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	39400	388130	79 	776 
700-1000	0	331100	0 	331 
1500-2000	0	187900	0 	94 
1000-1500	0	105200	0 	70 
500-700	0	59000	0 	84 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医疗行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300725	药石科技 	10.00%	3476.22万
2	002432	九安医疗 	9.99%	3400.39万
3	300003	乐普医疗 	3.75%	2168.51万
4	600763	通策医疗 	6.61%	1903.05万
5	002550	千红制药 	1.38%	1672.49万
47	300143	星普医科 	10.02%	-1462.57万


数据来源:东方财富






展开阅读全文"
自救操盘，也是蛮拼的，看起来没退路全砸手里了。卖了的去买超跌低价股吧，野百合也有,"https://guba.eastmoney.com/news,300143,748144089.html",2018-03-06 15:38:55,"自救操盘，也是蛮拼的，看起来没退路全砸手里了。卖了的去买超跌低价股吧，野百合也有春天。
没卖的瞪大眼睛，择机卖个好价钱，不要想多了……切记不可久留！"
尾盘破位明天直接跌停。。,"https://guba.eastmoney.com/news,300143,748129388.html",2018-03-06 14:38:09,这个股看着像僵尸。。。可怕
目标直指27[牛],"https://guba.eastmoney.com/news,300143,748134946.html",2018-03-06 14:55:00,目标直指27
6000B居然能封几十亿的盘子，说明短期本股好炒作。,"https://guba.eastmoney.com/news,300143,748102665.html",2018-03-06 13:16:38,6000B居然能封几十亿的盘子，说明短期本股好炒作。
什么情况？突然涨停了,"https://guba.eastmoney.com/news,300143,748097463.html",2018-03-06 12:42:54,什么情况？突然涨停了
