标题,链接,发布时间,内容
这股庄家分岐大，有庄家在甩卖,"https://guba.eastmoney.com/news,300207,323975019.html",2016-04-15 14:50:25,这股庄家分岐大，有庄家在甩卖
砸，狠狠地砸,"https://guba.eastmoney.com/news,300207,323966548.html",2016-04-15 14:38:55,砸，狠狠地砸
旺财，旺财，旺财是条狗,"https://guba.eastmoney.com/news,300207,323966927.html",2016-04-15 14:39:26,旺财，旺财，旺财是条狗
旺财是条狗，确实是狗,"https://guba.eastmoney.com/news,300207,323962101.html",2016-04-15 14:32:46,旺财是条狗，确实是狗
主力砸起盘来可够狠的！一下跑了5千多万！图形又变成死叉了！,"https://guba.eastmoney.com/news,300207,323959740.html",2016-04-15 14:29:34,主力砸起盘来可够狠的！一下跑了5千多万！图形又变成死叉了！
欣旺达 就算任性 不断折磨散户的心里 就是压着不涨 等你们割肉或者换股了 他就蹭,"https://guba.eastmoney.com/news,300207,323876210.html",2016-04-15 12:02:19,欣旺达 就算任性 不断折磨散户的心里 就是压着不涨 等你们割肉或者换股了 他就蹭蹭蹭 上去了 让你们望尘莫及啊 哈哈 主力太厉害了 快到25.7附近 给个机会建仓把
特大利好，我已纪清仓换股了，一般我走就涨，希望这次也一样，让兄弟姐妹们开怀一下[,"https://guba.eastmoney.com/news,300207,323888298.html",2016-04-15 12:33:01,特大利好，我已纪清仓换股了，一般我走就涨，希望这次也一样，让兄弟姐妹们开怀一下
怎么还能跌成这B样。,"https://guba.eastmoney.com/news,300207,323859781.html",2016-04-15 11:29:33,怎么还能跌成这B样。
今天就算大盘上3100，欣旺达也不会红了。连续资金流出，头部明显,"https://guba.eastmoney.com/news,300207,323858399.html",2016-04-15 11:27:42,今天就算大盘上3100，欣旺达也不会红了。连续资金流出，头部明显
完了，被狗咬了。,"https://guba.eastmoney.com/news,300207,323857920.html",2016-04-15 11:27:00,完了，被狗咬了。
比300014差？,"https://guba.eastmoney.com/news,300207,323857439.html",2016-04-15 11:26:22,比300014差？
好大的卖单，五百手，一千手的砸盘，主力啊，你到底想怎样啊！,"https://guba.eastmoney.com/news,300207,323838263.html",2016-04-15 10:59:52,好大的卖单，五百手，一千手的砸盘，主力啊，你到底想怎样啊！
不指望你大涨，你如若今天不收红，就四连阴，哪我礼拜一绝对满仓你。,"https://guba.eastmoney.com/news,300207,323836189.html",2016-04-15 10:56:59,不指望你大涨，你如若今天不收红，就四连阴，哪我礼拜一绝对满仓你。
300083劲胜精密高送转送30股，VR虚似现实慨念、全国工业智能化示范车间厂区,"https://guba.eastmoney.com/news,300207,323194627.html",2016-04-14 19:41:00,300083劲胜精密高送转送30股，VR虚似现实慨念、全国工业智能化示范车间厂区、工业机器人慨念，无线充电、2015年报10送30.2016年第一高送转龙头股。
新能源车补腰斩，竞争加剧，景气指数下跌！,"https://guba.eastmoney.com/news,300207,323776809.html",2016-04-15 10:08:04,新能源车补腰斩，竞争加剧，景气指数下跌！
大家都觉得是高位抢着卖啊！其实我看了周K线图，只是觉得要橫盘一段时间了。,"https://guba.eastmoney.com/news,300207,323765364.html",2016-04-15 10:01:04,大家都觉得是高位抢着卖啊！其实我看了周K线图，只是觉得要橫盘一段时间了。
请问公司在惠州博罗县园洲镇新世纪工业园的新能源产业基地什么时候投产？分几期工程？,"https://guba.eastmoney.com/news,300207,916417478.html",2016-04-15 17:16:00,"请问公司在惠州博罗县园洲镇新世纪工业园的新能源产业基地什么时候投产？分几期工程？是以3C生产为主？还是动力锂电生产为主？全面投产后每年可达到多少产值？ 
欣旺达
欣旺达：: 您好，欣旺达惠州新能源厂区是公司长期规划用地，公司计划将惠州新能源厂区打造成满足员工生活、工作全方位需求的园区。计划将在厂区大力投产锂离子电芯、动力电池等业务。因其占地面积较大，前期建设需一定时间。公司会积极推进基地的建设，和相关产品的投产进度，如有触及信息披露义务的事项，公司会及时披露。感谢您对公司的关注。
(来自深交所互动易)答复时间 2016-04-15 17:16:00"
愁人,"https://guba.eastmoney.com/news,300207,323011158.html",2016-04-14 15:04:49,两天总共跌了还不到1毛钱！不过却是在大盘一片红的大好形势下，有点弱势了207.
欣旺达表示VR产品是公司重点发展的领域,"https://guba.eastmoney.com/news,300207,323026523.html",2016-04-14 15:22:47,"4月14日，欣旺达（300207）在投资者关系互动平台上表示，VR产品是公司重点发展的领域，公司将积极拓展该领域的市场；公司业务主要与品牌商合作，为其提供多元化服务，不负责承销环节，产品具体上市时间还要以品牌商的计划和决定为准。
　　
　　资料显示:欣旺达电子股份有限公司是一家锂离子电池模组的研发、设计、生产及销售企业。"
好,"https://guba.eastmoney.com/news,300207,322823166.html",2016-04-14 11:11:10,再27.40追进一点
27.05进入不知明天会怎样,"https://guba.eastmoney.com/news,300207,323101904.html",2016-04-14 17:13:57,27.05进入不知明天会怎样
庄家 在下去三个点不到 到26.78附近 我可以建仓了 你太累了 又不敢下的太低,"https://guba.eastmoney.com/news,300207,322847936.html",2016-04-14 11:38:31,庄家 在下去三个点不到 到26.78附近 我可以建仓了 你太累了 又不敢下的太低 怕被散户抢了 又不敢拉高 这两天你登上28 很多已经被洗掉了
今天主力生气了,"https://guba.eastmoney.com/news,300207,322764020.html",2016-04-14 10:13:10,今天主力就在28~27.60之间玩了，不叫大家T了。哈哈哈
难道庄家跑了？大盘涨它跌？,"https://guba.eastmoney.com/news,300207,322990993.html",2016-04-14 14:35:13,难道庄家跑了？大盘涨它跌？
垃圾堆里捡了个废物，污染环境,"https://guba.eastmoney.com/news,300207,322988388.html",2016-04-14 14:31:57,垃圾堆里捡了个废物，污染环境
加仓买入！气庄家！,"https://guba.eastmoney.com/news,300207,322859075.html",2016-04-14 11:53:14,加仓买入！气庄家！
