标题,链接,发布时间,内容
冲就完了,"https://guba.eastmoney.com/news,000597,1014081195.html",2021-03-17 21:16:28,冲就完了
明天拉个5.19吧,"https://guba.eastmoney.com/news,000597,1014075146.html",2021-03-17 20:48:51,明天拉个5.19吧
垃圾，有尖就又下去,"https://guba.eastmoney.com/news,000597,1013877489.html",2021-03-17 11:28:08,垃圾，有尖就又下去
大企业，背后还有个干事业的集团，看好。,"https://guba.eastmoney.com/news,000597,1014047822.html",2021-03-17 18:24:01,大企业，背后还有个干事业的集团，看好。
东北制药：东北制药集团有限责任公司减持计划到期 共减持约357万股,"https://guba.eastmoney.com/news,000597,1014030429.html",2021-03-17 16:53:10,"来源：每日经济新闻
　　东北制药(SZ 000597，收盘价：4.72元)3月17日晚间发布公告称，公司于2021年3月17日收到东北制药集团有限责任公司出具的《东北制药集团有限责任公司减持计划实施时间届满的告知函》。截至2021年3月17日，东北制药集团有限责任公司于2020年8月27日披露的减持计划实施时间届满。该减持计划期间内，东北制药集团有限责任公司累计减持3,572,251股，占公司最新总股本(1,350,702,476 股)的0.2645%。


　　2020年年报显示，东北制药的主营业务为医药制造业、医药商业、其他行业，占营收比例分别为：54.93%、42.81%、2.26%。


　　东北制药的董事长是郭启勇，男，63岁，博士，教授，博士生导师。 东北制药的总经理是周凯，男，57岁，本科，教授研究员级高级工程师。


　　周二，大盘终于又反弹了，但似乎也高兴不起来。和周一的大跌相比，周二只能说是暂时止血而已。如果A股也上“吐槽大会”，将是怎样的效果？“个股趋势”提醒：


　　1。 东北制药近30日内北向资金持股量增加77.16万股，占流通股比例增加0.05%；


　　2。 近30日内无机构对东北制药进行调研；


　　3。 东北制药上次发布减持公告是2020年09月30日，第二个交易日上涨0.17%，东北制药近一年共发布5次减持类公告。


（文章来源：每日经济新闻） [点击查看原文]
展开阅读全文"
东北制药:关于持股5%以上股东减持计划实施时间届满的公告,"https://guba.eastmoney.com/news,000597,1014028166.html",2021-03-17 16:45:26,"公告日期：2021-03-18

证券代码：000597 证券简称：东北制药 公告编号：2021-026

东北制药集团股份有限公司

关于持股 5%以上股东减持计划实施时间届满的公告

公司持股 5%以上的股东东北制药集团有限责任公司保证向本公司提供的信息内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

本公司及董事会全体成员保证公告内容与信息披露义务人提供的信息一致。

特别提示：

1.截至本公告披露日，公司持股 5%以上股东东北制药集团有限责任公司（非
公司控股股东、非实际控制人）持有东北制药集团股份有限公司（以下简称“东北制药”、“上市公司”或“公司”）无限售条件流通股 210,838,084 股，占公司最新总股本的 15.61%。

2.公司于 2021 年 3 月 17 日收到东北制药集团有限责任公司出具的《东北制
药集团有限责任公司减持计划实施时间届满的告知函》。截至 2021 年 3 月 17
日，东北制药集团有限责任公司于 2020 年 8 月 27 日披露的减持计划实施时间届
满。该减持计划期间内，东北制药集团有限责任公司累计减持 3,572,251 股，占公司最新总股本（1,350,702,476 股）的 0.2645%。

东北制药集团股份有限公司于 2020 年 8 月 27 日披露了《东北制药集团股份
有限公司关于持股 5%以上股东减持计划提前终止暨减持股份的预披露公告》（公告编号：2020-101）。东北制药集团有限责任公司决定自该公告发布之日起 15个交易日后的 6 个月内通过中国证监会及证券交易所允许的方式减持公司股份，减持数量不超过 700 万股。

公司于 2021 年 3 月 17 日收到东北制药集团有限责任公司出具的《东北制药
集团有限责任公司减持计划实施时间届满的告知函》。截至 2021 年 3 月 17 日，
东北制药集团有限责任公司减持计划实施时间届满，该减持计划期间内，东北制药集团有限责任公司累计减持 3,572,251 股，占公司最新总股本（1,350,702,476
股）的 0.2645%。现将有关情况公告如下：

一、减持计划的实施情况

1.股东减持股份情况

该减持计划内，东北制药集团有限责任公司累计减持 3,572,251 股，占公司
总股本的 0.2645%，具体情况如下：

减持比例（%）

减持均价 减持股数

股东名称 减持方式 减持期间 占最新总 占减持计
（元） （股）

股本 划总数

东北制药 要约收购 2020.9.21 6.59 3,572,251 0.2645 51.0322
集团有限

责任公司 合计 3,572,251 0.2645 51.0322

2.本次减持前后持股情况

本次减持前持有股份 本次减持后持有股份

股东名称 股份性质 持股数量 占最新总股本 持股数量 占最新总股本
（股） 比例（%） （股） 比例（%）

东北制药

无限售条件

集团有限 214,410,335 15.87 210,838,084 15.61

股份

责任公司

3.减持股份来源及累计减持情况

东北制药集团有限责任公司所持股份为公司首次公开发行前的股份及因公司以资本公积转增股本所取得的股份，东北制药集团有限责任公司于 2012 年 6月 5 日披露了《简式权益变动报告书》。根据《简式权益变动报告书》，该次权益变动获得国务院国资委审核批准并实施完毕后，东北制药集团有限责任公司持有东北制药股票 75,016,813 股，占东北制药当时总股本的 22.47%。受非公开发行股票及二级市场减持综合影响，前……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
首先，32份公告，第一次见到这么多这么详细真震撼。其次，利润下降九成坚持分红，大,"https://guba.eastmoney.com/news,000597,1013681617.html",2021-03-16 23:17:52,首先，32份公告 ，第一次见到这么多这么详细真震撼。其次，利润下降九成坚持分红，大赞，一分也是爱值得坚守。第三，激励股份回购注销，也是保护股民的体现。第二第三这两项虽然都是毛毛雨，但是也是企业的一个态度一个责任的体现。鉴于此，明天给予看涨。至于能不能涨停，看大家的了。
这回开始往上爬爬15天，一天张一分,"https://guba.eastmoney.com/news,000597,1013328809.html",2021-03-16 09:39:09,磨呗
助推中国医药创新发展 共建“健康中国”,"https://guba.eastmoney.com/news,000597,1014016417.html",2021-03-17 15:54:34,国民健康，既是家事，也是国事。“十四五”时期的主要目标任务就包括了：全面推进健康中国建设，医药企业日后必定是正向发展
东药底子还是不错，整体看好，持续拉升中，未来可期,"https://guba.eastmoney.com/news,000597,1014008389.html",2021-03-17 15:25:15,东药底子还是不错，整体看好，持续拉升中，未来可期
