标题,链接,发布时间,内容
来咯，起步要封板咯，好！带动新股,"https://guba.eastmoney.com/news,300647,703186029.html",2017-09-13 11:15:55,
哎，有时候真不想说太多技术的东西，,"https://guba.eastmoney.com/news,300647,703184492.html",2017-09-13 11:13:13,除了几只喷子，还真没看见什么有货的！免费给你们学习的机会。。。。。。
一个最简单的道理，特停的都是创业板的新股，没一只中小板的,"https://guba.eastmoney.com/news,300647,703180195.html",2017-09-13 11:08:20,你们觉得主力资金会怎么做？
还是892强，要做中小板的大哥？,"https://guba.eastmoney.com/news,300647,703179231.html",2017-09-13 11:05:47,
"891,892联袂飞翔，你们买了吗？","https://guba.eastmoney.com/news,300647,703176352.html",2017-09-13 11:03:12,呵呵
看盘是们学问，看盘是们技巧,"https://guba.eastmoney.com/news,300647,703176803.html",2017-09-13 11:02:36,一秒定乾坤
挂大单不买说明还要下跌，等回调,"https://guba.eastmoney.com/news,300647,703170778.html",2017-09-13 10:55:43,别买挂单附近
891雄起，还不错，比我想象的好点,"https://guba.eastmoney.com/news,300647,703172986.html",2017-09-13 10:59:12,
位偏低。特别是,"https://guba.eastmoney.com/news,300647,703134358.html",2017-09-13 10:19:13,位偏低。特别是
中环环保停牌，监管之风从严，不利新股,"https://guba.eastmoney.com/news,300647,703148610.html",2017-09-13 10:34:43,停了好多新股！
892这狗东西昨天尾盘大盘跳水，拿了一些货，,"https://guba.eastmoney.com/news,300647,703142117.html",2017-09-13 10:26:56,今天早盘洗出筹码，又再买入，就看后面怎么走了！
如果892今天涨停，大家也不要意外,"https://guba.eastmoney.com/news,300647,703138292.html",2017-09-13 10:22:57,主力手法凶悍，低开洗盘，强势拉升，洗出了不少筹码！
892走势强劲，继续观察！,"https://guba.eastmoney.com/news,300647,703132173.html",2017-09-13 10:16:55,"希望891,892联袂动起来！"
悔啊，昨天最后一笔单子才看出赛以信息的主力意图,"https://guba.eastmoney.com/news,300647,703128342.html",2017-09-13 10:13:15,没时间了！
晕死，赛以信息是要涨停吗？,"https://guba.eastmoney.com/news,300647,703126583.html",2017-09-13 10:12:17,草！！！！
