发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-11-21,0.9998751878738403,0.0,0.0,0.9998751878738403,0.0,0.0
2016-12-29,0.0,0.9997685551643372,0.0,0.997042715549469,0.0,0.0
2017-01-09,0.9999083280563354,0.0,0.0,0.9999035596847534,0.0,0.0
2017-01-16,0.7499294877052307,0.0,0.2495213747024536,0.7499294877052307,0.0,0.2495213747024536
2017-01-17,0.833145926396052,0.16631247599919638,0.0,0.9997507234414419,0.0,0.0
2017-01-18,0.7497662901878357,0.0,0.24984373897314072,0.7499147355556488,0.0,0.2494385540485382
2017-01-19,0.9998034636179606,0.0,0.0,0.9998137156168619,0.0,0.0
2017-01-20,0.49991193413734436,0.0,0.4996996521949768,0.49991193413734436,0.0,0.34990912675857544
2017-01-23,0.7775702410274081,0.11046716239717272,0.09909274843004015,0.7190014123916626,0.0,0.222066859404246
2017-01-24,0.3332691788673401,0.3332502245903015,0.3331960240999858,0.6666069428126017,0.33301210403442383,0.0
2017-01-25,0.49995458126068115,0.49970364570617676,0.0,0.9999105930328369,0.0,0.0
2017-01-26,0.8747500032186508,0.0,0.12493981420993805,0.6247950047254562,0.12482663989067078,0.24986618757247925
2017-01-31,0.9999059438705444,0.0,0.0,0.9999059438705444,0.0,0.0
2017-02-03,0.0,0.0,0.9986134171485901,0.49995577335357666,0.0,0.49880367517471313
2017-02-04,0.9998962879180908,0.0,0.0,0.9998962879180908,0.0,0.0
2017-02-05,0.9999115467071533,0.0,0.0,0.0,0.0,0.9884958267211914
2017-02-07,0.33326170841852826,0.6650203466415405,0.0,0.6665234168370565,0.3319771885871887,0.0
2017-02-08,0.4285273381641933,0.2714041897228786,0.23010138954435075,0.7142024210521153,0.11482176610401698,0.14261404957090104
2017-02-09,0.49990521371364594,0.2498491406440735,0.24989859759807587,0.7498833686113358,0.0,0.24989859759807587
2017-02-11,0.4999464750289917,0.49987706542015076,0.0,0.9999005794525146,0.0,0.0
2017-02-13,0.7999130010604858,0.19994922876358032,0.0,0.7999159336090088,0.19994922876358032,0.0
2017-02-14,0.9995992332696915,0.0,0.0,0.9995941370725632,0.0,0.0
2017-02-15,0.9999103546142578,0.0,0.0,0.9999090433120728,0.0,0.0
2017-02-16,0.9998330771923065,0.0,0.0,0.9998777806758881,0.0,0.0
2017-02-17,0.666602631409963,0.1660543978214264,0.1591833531856537,0.6490854720274607,0.1660543978214264,0.1591833531856537
2017-02-18,0.999911904335022,0.0,0.0,0.0,0.0,0.9885566234588623
2017-02-20,0.9998966455459595,0.0,0.0,0.8494014995438712,0.0,0.1427789330482483
2017-02-21,0.999682346979777,0.0,0.0,0.9996865590413412,0.0,0.0
2017-02-22,0.7507037401199341,0.1974913001060486,0.0,0.7507058620452881,0.0,0.19992363452911377
2017-02-23,0.333288033803304,0.0,0.6658442219098409,0.333288033803304,0.0,0.6658437848091125
2017-02-24,0.7130465358495712,0.0,0.24990355968475342,0.47389616072177887,0.0,0.4995727688074112
2017-02-25,0.9998989105224609,0.0,0.0,0.9998989105224609,0.0,0.0
2017-02-27,0.9999069372812907,0.0,0.0,0.9999025662740072,0.0,0.0
2017-02-28,0.8332410057385763,0.0,0.166574165225029,0.9165715674559275,0.0,0.08327954510847728
2017-03-01,0.9982666505707635,0.0,0.0,0.998198131720225,0.0,0.0
