发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-11-06,0.9998390674591064,0.0,0.0,0.999863862991333,0.0,0.0
2017-11-13,0.9999134540557861,0.0,0.0,0.9999122619628906,0.0,0.0
2017-11-26,0.49995511770248413,0.0,0.4976755380630493,0.49995511770248413,0.0,0.4976755380630493
2017-11-27,0.9998977184295654,0.0,0.0,0.999862790107727,0.0,0.0
2017-11-29,0.0,0.0,0.9952206015586853,0.0,0.9419265985488892,0.0
2017-12-01,0.999914288520813,0.0,0.0,0.0,0.9997773766517639,0.0
2017-12-04,0.0,0.0,0.9991697072982788,0.0,0.0,0.9991697072982788
2017-12-05,0.5999428510665894,0.1980961799621582,0.19991002678871156,0.69538694024086,0.09813559651374817,0.19991002678871156
2017-12-06,0.7626045283518339,0.1050377817530381,0.12349866095342134,0.7888542178430056,0.10502104853328906,0.09719389990756386
2017-12-07,0.844956016854236,0.012930957894576224,0.13050950122506996,0.8738634084400377,0.0,0.11831656176792948
2017-12-08,0.6852551620939503,0.08692274145458055,0.21613425534704458,0.7725827927174775,0.04346115433651468,0.17268225421076236
