发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-04-27,0.999909520149231,0.0,0.0,0.9999120235443115,0.0,0.0
2017-03-09,0.9999126195907593,0.0,0.0,0.9998795986175537,0.0,0.0
2017-03-22,0.0,0.9984065890312195,0.0,0.9900326728820801,0.0,0.0
2017-04-10,0.9999085664749146,0.0,0.0,0.9999085664749146,0.0,0.0
2017-04-11,0.9998904466629028,0.0,0.0,0.9998904466629028,0.0,0.0
2017-04-12,0.6665824949741364,0.16660648584365845,0.12689942121505737,0.6666012605031332,0.16660648584365845,0.12689942121505737
2017-04-13,0.7478985488414764,0.24993620812892914,0.0,0.7479017376899719,0.24993620812892914,0.0
2017-04-14,0.8080969850222269,0.1665350596110026,0.0,0.8080969850222269,0.1665350596110026,0.0
2017-04-16,0.6665990749994913,0.3332481582959493,0.0,0.6665287415186564,0.3332481582959493,0.0
2017-04-17,0.5935843586921692,0.19982072114944457,0.1999172568321228,0.7943346381187439,0.0,0.19986183643341066
2017-04-18,0.8744632825255394,0.12496652454137802,0.0,0.6249380558729172,0.23235316574573517,0.12123887240886688
2017-04-19,0.7696456246905856,0.21944419542948404,0.0,0.8808661301930746,0.11079949802822536,0.0
2017-04-20,0.7998969197273255,0.18403223752975464,0.0,0.7998431205749512,0.1323182463645935,0.0
2017-04-21,0.0,0.0,0.997941792011261,0.0,0.0,0.997941792011261
2017-04-25,0.9999011754989624,0.0,0.0,0.0,0.0,0.9994946718215942
2017-04-26,0.6665987173716227,0.0,0.3331996401151021,0.6665987173716227,0.0,0.3331996401151021
2017-04-27,0.7499287128448486,0.0,0.24990436434745789,0.4999522566795349,0.0,0.4998050779104233
2017-05-02,0.8070470653474331,0.1249227412045002,0.05786769092082977,0.8070470653474331,0.1249227412045002,0.06168922036886215
2017-05-03,0.6459833780924479,0.248717134197553,0.08189473549524943,0.6454600046078364,0.24874831239382425,0.0826110045115153
2017-05-04,0.7141684719494411,0.14280951023101807,0.14093481642859323,0.857049286365509,0.0,0.14093481642859323
2017-05-05,0.5832213461399078,0.16642747322718301,0.21442151069641113,0.583276222149531,0.24991585810979208,0.16660175224145254
2017-05-06,0.9998886187871298,0.0,0.0,0.9998886187871298,0.0,0.0
2017-05-07,0.7990854263305665,0.19048296213150023,0.0,0.7990885972976685,0.19048296213150023,0.0
2017-05-08,0.5050986078050401,0.33019179105758667,0.1109800934791565,0.7776769465870328,0.22214901447296143,0.0
2017-05-09,0.9923569304602486,0.0,0.0,0.9879434279033116,0.0,0.0
2017-05-10,0.44438793261845905,0.22209952274958292,0.33318796422746444,0.44438793261845905,0.22209952274958292,0.2877465950118171
2017-05-11,0.9632495641708374,0.0,0.0,0.8460758374287531,0.0,0.14741263022789589
