发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-07-07,0.9999052286148071,0.0,0.0,0.9992789626121521,0.0,0.0
2015-07-09,0.9999086856842041,0.0,0.0,0.0,0.997393012046814,0.0
2015-07-12,0.9999128580093384,0.0,0.0,0.9999096393585205,0.0,0.0
2015-07-14,0.7082964777946472,0.0,0.0,0.9992783665657043,0.0,0.0
2015-07-17,0.49995505809783936,0.4995769262313843,0.0,0.0,0.4998641908168793,0.4972003996372223
2015-07-20,0.9999105930328369,0.0,0.0,0.9999105930328369,0.0,0.0
2015-07-28,0.5999446630477905,0.0,0.39312670230865476,0.7998682737350464,0.19994018077850342,0.0
2015-08-03,0.999911904335022,0.0,0.0,0.9999130964279175,0.0,0.0
2015-08-14,0.9999141693115234,0.0,0.0,0.9999102354049683,0.0,0.0
2015-08-17,0.9999035596847534,0.0,0.0,0.9999035596847534,0.0,0.0
2015-08-18,0.9999138116836548,0.0,0.0,0.9999123811721802,0.0,0.0
2015-08-21,0.9999138116836548,0.0,0.0,0.9999104738235474,0.0,0.0
2015-08-22,0.0,0.0,0.9996127486228943,0.0,0.0,0.9805759787559509
2015-08-25,0.7499331533908844,0.2499283105134964,0.0,0.9998942017555237,0.0,0.0
2015-08-31,0.5713429706437247,0.2856456722532,0.14280050992965698,0.8398736545017788,0.14280966350010463,0.0
2015-09-01,0.9999135732650757,0.0,0.0,0.9999125003814697,0.0,0.0
2015-09-02,0.9999098777770996,0.0,0.0,0.9999104738235474,0.0,0.0
2015-09-06,0.9998770356178284,0.0,0.0,0.9998964071273804,0.0,0.0
2015-09-08,0.9999138116836548,0.0,0.0,0.9999125003814697,0.0,0.0
2015-09-09,0.9999008178710938,0.0,0.0,0.7306588888168335,0.0,0.0
2015-09-10,0.9999072551727295,0.0,0.0,0.0,0.9994210004806519,0.0
2015-09-15,0.9999077916145325,0.0,0.0,0.9999107122421265,0.0,0.0
2015-09-17,0.9999125003814697,0.0,0.0,0.9999127388000488,0.0,0.0
2015-09-19,0.9998903274536133,0.0,0.0,0.9998914003372192,0.0,0.0
2015-09-22,0.9999129772186279,0.0,0.0,0.9999125003814697,0.0,0.0
2015-09-29,0.9999133348464966,0.0,0.0,0.9999125003814697,0.0,0.0
2015-10-08,0.9999083280563354,0.0,0.0,0.9997771382331848,0.0,0.0
2015-10-11,0.9997164309024811,0.0,0.0,0.9997164309024811,0.0,0.0
2015-10-15,0.9998937845230103,0.0,0.0,0.9996055960655212,0.0,0.0
2015-10-22,0.9999138116836548,0.0,0.0,0.9999125003814697,0.0,0.0
2015-10-28,0.9818028509616852,0.0,0.0,0.9993150532245636,0.0,0.0
2015-10-29,0.999910831451416,0.0,0.0,0.999910831451416,0.0,0.0
2015-10-30,0.0,0.9997753500938416,0.0,0.0,0.9990334510803223,0.0
2015-10-31,0.999903678894043,0.0,0.0,0.9999078512191772,0.0,0.0
2015-11-01,0.6665615836779276,0.2959384322166443,0.0,0.6665700872739156,0.33229440450668335,0.0
2015-11-02,0.9999121427536011,0.0,0.0,0.999913215637207,0.0,0.0
2015-11-08,0.4999558925628662,0.0,0.29524993896484375,0.9999047517776489,0.0,0.0
2015-11-09,0.9998925924301147,0.0,0.0,0.0,0.0,0.9967414736747742
2015-11-18,0.9998855590820312,0.0,0.0,0.9999134540557861,0.0,0.0
2015-11-19,0.9998778104782104,0.0,0.0,0.0,0.9982118606567383,0.0
2015-11-20,0.9998940229415894,0.0,0.0,0.9998994469642639,0.0,0.0
2015-11-21,0.49995434284210205,0.0,0.49929380416870117,0.9999083876609802,0.0,0.0
2015-11-22,0.9996881484985352,0.0,0.0,0.9999083280563354,0.0,0.0
2015-11-25,0.9999127388000488,0.0,0.0,0.9997984766960144,0.0,0.0
2015-11-27,0.9999111890792847,0.0,0.0,0.9999123811721802,0.0,0.0
2015-12-01,0.0,0.9996384382247925,0.0,0.9998650550842285,0.0,0.0
2015-12-03,0.9998485296964645,0.0,0.0,0.7498791962862015,0.24867011606693268,0.0
2015-12-06,0.9999099969863892,0.0,0.0,0.49990716576576233,0.49987009167671204,0.0
2015-12-07,0.9999105930328369,0.0,0.0,0.999911904335022,0.0,0.0
2015-12-08,0.749900683760643,0.0,0.24967043101787567,0.9998997151851654,0.0,0.0
2015-12-09,0.4988647997379303,0.49982744455337524,0.0,0.9987574815750122,0.0,0.0
