发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-09-10,0.6664074659347534,0.3309046228726705,0.0,0.6546684702237447,0.3309046228726705,0.0
2020-09-11,0.8887828720940484,0.0,0.11104559898376465,0.888736711608039,0.0,0.11104559898376465
2020-09-12,0.9999035120010376,0.0,0.0,0.9999082565307618,0.0,0.0
2020-09-13,0.832273006439209,0.0,0.16659823060035706,0.665619432926178,0.0,0.32504480083783466
2020-09-14,0.6243976727128029,0.34833264350891113,0.0,0.6243404597043991,0.34833264350891113,0.0
2020-09-15,0.7918424844741822,0.0,0.18955869674682618,0.6585296630859375,0.06624694267908732,0.2527637998263041
2020-09-16,0.6665888826052347,0.09151979287465413,0.16655871272087097,0.6665995915730795,0.09151979287465413,0.16655871272087097
2020-09-17,0.5950537085533142,0.09994718432426453,0.2993504047393799,0.5950571060180664,0.09994718432426453,0.2993504047393799
2020-09-18,0.6347703500227495,0.0,0.32206840948625043,0.6352347243915905,0.0,0.32206840948625043
2020-09-19,0.9999125599861145,0.0,0.0,0.9999116063117981,0.0,0.0
2020-09-21,0.7351172158592626,0.10013673807445325,0.1525574577482123,0.7207730443854081,0.05260137507790014,0.20495176315307617
2020-09-22,0.8012892443400162,0.037205670888607316,0.1532049339551192,0.8737508379496061,0.0,0.11476370921501747
2020-09-23,0.4543098373846574,0.0,0.5451731031591242,0.45450417561964557,0.0,0.5451731031591242
