发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-03-25,0.988499104976654,0.0,0.0,0.9993441700935364,0.0,0.0
2015-05-07,0.8731617132822672,0.0,0.0,0.5398689905802408,0.33205264806747437,0.0
2015-05-08,0.7968184616830614,0.1665735575887892,0.0,0.7001101473967234,0.23007574015193516,0.0
2015-05-09,0.9999067187309265,0.0,0.0,0.7499300837516785,0.0,0.16630880534648895
2015-05-10,0.6665891408920288,0.17461373408635458,0.0,0.886225680510203,0.0,0.0
2015-05-11,0.9864791561575497,0.0,0.0,0.746734552523669,0.09466833928052117,0.117576984798207
2015-05-12,0.9626942331140692,0.0,0.0,0.95445317029953,0.0,0.0
2015-05-13,0.7691174608010513,0.07642193482472347,0.13905599942574134,0.6902790207129258,0.1532310155721811,0.15370381336945754
2015-05-14,0.8684817500736403,0.04343652984370356,0.08692089371059251,0.8259793727294259,0.043459495772486145,0.12994608412618222
2015-05-15,0.7884854582639841,0.07228926053413978,0.11493280988473159,0.7885766785878402,0.038451242905396685,0.15338394045829773
2015-05-16,0.9999080896377563,0.0,0.0,0.9999080896377563,0.0,0.0
2015-05-17,0.749687910079956,0.2498392015695572,0.0,0.4998520761728287,0.49872250854969025,0.0
2015-05-18,0.7387807418902715,0.08329437176386516,0.10776758193969727,0.7387831658124924,0.08329437176386516,0.10776758193969727
2015-05-19,0.9999029503928291,0.0,0.0,0.8888038396835327,0.09193892611397637,0.0
