发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2021-08-24,0.0,0.0,0.9358112215995789,0.999909520149231,0.0,0.0
2022-07-22,0.9974817633628845,0.0,0.0,0.9998937845230103,0.0,0.0
2022-08-01,0.0,0.9668747186660767,0.0,0.0,0.7535791993141174,0.0
2022-08-02,0.9999067783355713,0.0,0.0,0.999908983707428,0.0,0.0
2022-08-04,0.49970005452632904,0.0,0.49834053218364716,0.749603882431984,0.0,0.24990107119083405
2022-08-05,0.5923182010650635,0.0,0.3997851848602295,0.5923182010650635,0.0,0.3992734313011169
2022-08-06,0.871107429265976,0.0,0.0,0.3066409230232239,0.4998824894428253,0.0
2022-08-07,0.2075530687967936,0.3332565426826477,0.3331175049146016,0.0,0.6664926608403524,0.3331175049146016
2022-08-08,0.6874097734689713,0.15621153824031353,0.14720065146684647,0.6823619976639748,0.15621286444365978,0.14760970510542393
2022-08-09,0.6506802625954151,0.031240377575159073,0.3091011345386505,0.6426650900393724,0.0,0.3284155707806349
2022-08-10,0.7359831502188497,0.155591809037906,0.08623228767024937,0.7591524213107664,0.16400595921189037,0.07369908557009341
