发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-01-12,0.49994534254074097,0.49983930587768555,0.0,0.49994534254074097,0.49983930587768555,0.0
2017-01-26,0.0,0.9995113611221313,0.0,0.0,0.9995113611221313,0.0
2017-02-09,0.9997328817844391,0.0,0.0,0.9997328817844391,0.0,0.0
2017-02-11,0.9998928308486938,0.0,0.0,0.9998928308486938,0.0,0.0
2017-02-15,0.0,0.99970942735672,0.0,0.9998817443847656,0.0,0.0
2017-02-28,0.9999028444290161,0.0,0.0,0.9999028444290161,0.0,0.0
2017-03-01,0.6666061878204346,0.21354047457377115,0.0,0.6665997505187988,0.21354047457377115,0.0
2017-03-02,0.9998992681503296,0.0,0.0,0.9998992681503296,0.0,0.0
2017-03-03,0.6665948629379272,0.2132012645403544,0.0,0.6665953000386556,0.2132012645403544,0.0
2017-03-04,0.9999122619628906,0.0,0.0,0.9999122619628906,0.0,0.0
2017-03-05,0.9967064261436462,0.0,0.0,0.9967064261436462,0.0,0.0
2017-03-06,0.0,0.6396237015724182,0.0,0.0,0.6396237015724182,0.0
2017-03-07,0.7996034026145935,0.19956252574920655,0.0,0.9997361540794373,0.0,0.0
2017-03-08,0.9992992579936981,0.0,0.0,0.9993764162063599,0.0,0.0
2017-03-09,0.9998413324356079,0.0,0.0,0.999866247177124,0.0,0.0
2017-03-10,0.6654466092586517,0.0,0.2635387082894643,0.6666017770767212,0.0,0.2635387082894643
2017-03-11,0.9753823280334473,0.0,0.0,0.0,0.0,0.9995824694633484
2017-03-12,0.7487591654062271,0.24989192187786102,0.0,0.7487560361623764,0.24989192187786102,0.0
2017-03-13,0.9998960494995117,0.0,0.0,0.9998960494995117,0.0,0.0
2017-03-14,0.999913215637207,0.0,0.0,0.0,0.0,0.9134361147880554
2017-03-15,0.8570354836327689,0.14278941495077951,0.0,0.7141912494386945,0.14278941495077951,0.14279345955167497
2017-03-16,0.6666059494018555,0.33325602610905963,0.0,0.6665944655736288,0.25013162692387897,0.0
2017-03-17,0.9774775505065918,0.0,0.0,0.0,0.8569628596305847,0.0
2017-03-20,0.9999115467071533,0.0,0.0,0.9999115467071533,0.0,0.0
2017-03-21,0.9998882412910461,0.0,0.0,0.9999075531959534,0.0,0.0
2017-03-22,0.945707380771637,0.0,0.0,0.945707380771637,0.0,0.0
2017-03-23,0.9999085267384847,0.0,0.0,0.9999085267384847,0.0,0.0
2017-03-24,0.666600505510966,0.0,0.1989591121673584,0.9999043544133505,0.0,0.0
2017-03-25,0.9998289346694946,0.0,0.0,0.9998289346694946,0.0,0.0
2017-03-26,0.9986134767532349,0.0,0.0,0.9986134767532349,0.0,0.0
2017-03-27,0.4999519884586334,0.2485205978155136,0.1892279088497162,0.7481875717639923,0.0,0.1892279088497162
2017-04-06,0.49995553493499756,0.0,0.49963048100471497,0.9998244345188141,0.0,0.0
2017-04-07,0.7907691250244776,0.05727221071720123,0.08324381212393443,0.7476426114638647,0.05727221071720123,0.16654422879219055
2017-04-08,0.9998604158560435,0.0,0.0,0.8331962923208872,0.1657548447450002,0.0
2017-04-09,0.999910036722819,0.0,0.0,0.9999070167541504,0.0,0.0
2017-04-10,0.9372497908771038,0.0614885538816452,0.0,0.9372645281255245,0.06247837841510773,0.0
2017-04-11,0.8594347904710209,0.05874541927786434,0.05880034320494708,0.857998623567469,0.05874541927786434,0.05880032918032478
2017-04-12,0.8743172585964203,0.0,0.12494319677352905,0.9369542263448238,0.0,0.062467608600854874
2017-04-13,0.9965561164749993,0.0,0.0,0.9965518381860521,0.0,0.0
2017-04-14,0.613693118095398,0.0,0.3332019050916036,0.8292559882005056,0.0,0.16660069425900778
