发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-10-13,0.9998798370361328,0.0,0.0,0.9998798370361328,0.0,0.0
2016-10-18,0.9997708201408386,0.0,0.0,0.9997708201408386,0.0,0.0
2016-10-20,0.9999025265375773,0.0,0.0,0.9998988707860311,0.0,0.0
2016-11-21,0.9994906187057495,0.0,0.0,0.9998999834060669,0.0,0.0
2016-11-23,0.9998835325241089,0.0,0.0,0.9998835325241089,0.0,0.0
2016-11-26,0.0,0.0,0.9513686895370483,0.0,0.0,0.9513686895370483
2016-11-28,0.0,0.0,0.998774528503418,0.9998884201049805,0.0,0.0
2016-11-29,0.0,0.0,0.9942196607589722,0.0,0.0,0.9995740056037903
2016-12-02,0.0,0.0,0.9989590644836426,0.49868643283843994,0.0,0.30573946237564087
2016-12-12,0.49993157386779785,0.0,0.4997672438621521,0.4999508261680603,0.0,0.4997672438621521
2016-12-23,0.9999076128005981,0.0,0.0,0.9999076128005981,0.0,0.0
2017-01-11,0.9998985528945923,0.0,0.0,0.9998985528945923,0.0,0.0
2017-02-10,0.9999138116836548,0.0,0.0,0.999914288520813,0.0,0.0
2017-02-21,0.9999114274978638,0.0,0.0,0.9999123811721802,0.0,0.0
2017-02-22,0.8332265516122183,0.16661516825358072,0.0,0.9998643497625986,0.0,0.0
2017-02-23,0.7271366823803295,0.0908829163421284,0.1813996136188507,0.7271708141673695,0.0908829163421284,0.1813996136188507
2017-02-24,0.898026301463445,0.033324597279230754,0.06441536347071329,0.8315698941548665,0.09995900392532349,0.06441536347071329
2017-02-25,0.999894380569458,0.0,0.0,0.9998900890350342,0.0,0.0
2017-02-26,0.9997637867927551,0.0,0.0,0.9997637867927551,0.0,0.0
2017-02-27,0.6107807523674436,0.040299826198154025,0.3286323282453749,0.6658883293469747,0.040299826198154025,0.27305246392885846
2017-02-28,0.7776149577564664,0.11106254988246494,0.11088706718550788,0.7776144080691867,0.11106254988246494,0.11088706718550788
2017-03-01,0.9162800312042236,0.08331275482972463,0.0,0.832967554529508,0.08331275482972463,0.0550658255815506
2017-03-02,0.7334253937005997,0.04953659474849701,0.19545327723026276,0.7492686599493027,0.04953659474849701,0.19544044137001038
