发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-10-26,0.8819249272346497,0.0,0.0,0.8819249272346497,0.0,0.0
2017-05-11,0.9988135099411011,0.0,0.0,0.9983067512512207,0.0,0.0
2017-07-07,0.9999136924743652,0.0,0.0,0.9999098777770996,0.0,0.0
2017-07-09,0.9999127388000488,0.0,0.0,0.9998465776443481,0.0,0.0
2017-07-13,0.0,0.0,0.999441921710968,0.0,0.0,0.999441921710968
2017-07-24,0.9999067783355713,0.0,0.0,0.9997321963310242,0.0,0.0
2017-07-28,0.9999001026153564,0.0,0.0,0.9998960494995117,0.0,0.0
2017-08-01,0.3332361976305644,0.0,0.6344601511955261,0.5988105336825053,0.0,0.32523053884506226
2017-08-02,0.9996972878774008,0.0,0.0,0.9996972878774008,0.0,0.0
2017-08-03,0.0,0.0,0.8823246359825134,0.0,0.0,0.9956954717636108
2017-08-04,0.9997766017913818,0.0,0.0,0.9997968971729279,0.0,0.0
2017-08-06,0.9998931884765625,0.0,0.0,0.9999077320098877,0.0,0.0
2017-08-17,0.999907374382019,0.0,0.0,0.999907374382019,0.0,0.0
2017-08-20,0.9999101161956787,0.0,0.0,0.9999101161956787,0.0,0.0
2017-08-21,0.8643353501955668,0.13322867155075074,0.0,0.9309936046600342,0.0666319489479065,0.0
2017-08-22,0.4443966547648112,0.44316014978620744,0.11102738645341662,0.4443964428371853,0.4430188536643982,0.11102738645341662
2017-08-23,0.7496283501386642,0.0,0.22269856929779053,0.49995142221450806,0.23076231777668,0.22269856929779053
2017-08-24,0.7354347743093967,0.09555134549736977,0.12495196983218193,0.7354408726096153,0.09555134549736977,0.12491508573293686
2017-08-25,0.634256587787108,0.044660207900134,0.28858032009818335,0.6797050102190538,0.044660207900134,0.26598561622879724
2017-08-27,0.996248185634613,0.0,0.0,0.996248185634613,0.0,0.0
2017-08-28,0.8474583285195487,0.0,0.12977724415915354,0.8474626881735665,0.0,0.12977724415915354
2017-08-29,0.6285843496972864,0.1817711185325276,0.17047969590533862,0.7712064277042042,0.09088767116720026,0.1352271247993816
2017-08-30,0.844682684966496,0.047203994932628814,0.09517791157677061,0.797092854976654,0.07520788056509835,0.09517791157677061
2017-08-31,0.6872690692543983,0.24371815472841263,0.049882907420396805,0.8122063614428043,0.12496122345328331,0.049882907420396805
2017-09-06,0.9999109506607056,0.0,0.0,0.9999116659164429,0.0,0.0
