发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-08-27,0.9998999834060669,0.0,0.0,0.999914288520813,0.0,0.0
2018-10-23,0.9972808361053467,0.0,0.0,0.9999117851257324,0.0,0.0
2018-10-31,0.9992863535881042,0.0,0.0,0.9992863535881042,0.0,0.0
2018-11-01,0.9999089241027832,0.0,0.0,0.0,0.0,0.9989449381828308
2018-11-02,0.9998317956924438,0.0,0.0,0.9998317956924438,0.0,0.0
2018-11-05,0.9999104738235474,0.0,0.0,0.9999104738235474,0.0,0.0
2018-11-07,0.9997643828392029,0.0,0.0,0.9997643828392029,0.0,0.0
2018-11-08,0.9999018907546997,0.0,0.0,0.9999018907546997,0.0,0.0
2018-11-09,0.9998961687088013,0.0,0.0,0.9999123811721802,0.0,0.0
2018-11-13,0.9998986721038818,0.0,0.0,0.9998986721038818,0.0,0.0
2018-11-14,0.9998984932899475,0.0,0.0,0.9998968839645386,0.0,0.0
2018-11-28,0.9872931241989136,0.0,0.0,0.9996322393417358,0.0,0.0
2018-11-29,0.0,0.0,0.9979596138000488,0.0,0.9993463158607483,0.0
2018-11-30,0.9999138116836548,0.0,0.0,0.9999117851257324,0.0,0.0
2018-12-07,0.7765717837545607,0.11104273796081543,0.10973403851191203,0.7765724592738681,0.11104273796081543,0.1109559072388543
2018-12-08,0.8570452162197658,0.0,0.1427995903151376,0.857049993106297,0.14278617927006312,0.0
2018-12-09,0.7499322593212128,0.0,0.24985012412071228,0.9999064803123474,0.0,0.0
2018-12-10,0.9992201924324036,0.0,0.0,0.9993329048156738,0.0,0.0
2018-12-11,0.7528870880603791,0.0,0.19569209814071656,0.8457610428333282,0.0,0.09574711918830872
2018-12-12,0.9869610922677177,0.0,0.0,0.8570494651794434,0.0,0.14277195930480957
2018-12-13,0.8569148012569973,0.14281832320349558,0.0,0.8570337040083749,0.0,0.13587996789387294
2018-12-14,0.6790040170445162,0.0,0.27730319079230814,0.7375402941423304,0.0,0.22565816430484548
2018-12-15,0.7997933983802795,0.0,0.1999088406562805,0.5999232649803161,0.0,0.3989067077636719
2018-12-17,0.7001266309193203,0.0,0.28543949127197266,0.8546016812324524,0.0,0.14263819796698435
2018-12-18,0.7214904535900463,0.09086274016987193,0.14794471047141336,0.8168650973926891,0.08857234499671242,0.09087359363382513
2018-12-19,0.746154323220253,0.0,0.2393677979707718,0.7461394518613815,0.0,0.2393677979707718
2018-12-20,0.6665735145409902,0.0,0.3309909701347351,0.4998981753985087,0.0,0.4961412847042084
2018-12-21,0.8974741339683533,0.0897963285446167,0.0,0.8858886897563935,0.0,0.09994850158691407
2018-12-22,0.9998732805252075,0.0,0.0,0.9998698234558105,0.0,0.0
2018-12-24,0.9998850524425507,0.0,0.0,0.9998850524425507,0.0,0.0
2018-12-26,0.8296431005001068,0.16469892859458923,0.0,0.8296431005001068,0.16469892859458923,0.0
2018-12-27,0.0,0.0,0.9996151924133301,0.0,0.0,0.9996151924133301
2018-12-28,0.9999089241027832,0.0,0.0,0.9998904466629028,0.0,0.0
2018-12-29,0.9999092817306519,0.0,0.0,0.9998927116394043,0.0,0.0
