发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-01-10,0.0,0.0,0.999376118183136,0.9999138116836548,0.0,0.0
2017-01-16,0.9998345971107483,0.0,0.0,0.9998030513525009,0.0,0.0
2017-01-17,0.999902606010437,0.0,0.0,0.999902606010437,0.0,0.0
2017-01-18,0.8332435886065165,0.0,0.16660324732462564,0.9980687002340952,0.0,0.0
2017-04-10,0.3332964976628621,0.0,0.4943579037984212,0.9999000231424967,0.0,0.0
2017-04-11,0.4999241828918457,0.49988850951194763,0.0,0.9834537506103516,0.0,0.0
2017-04-13,0.9346961081027985,0.0,0.0,0.49995535612106323,0.0,0.4990192949771881
2017-04-15,0.9999122619628906,0.0,0.0,0.9999122619628906,0.0,0.0
2017-04-16,0.999890923500061,0.0,0.0,0.4999241828918457,0.2962246835231781,0.0
2017-04-17,0.499936580657959,0.2498154193162918,0.24982810020446777,0.7466535568237305,0.0,0.24982810020446777
2017-04-18,0.9999148845672607,0.0,0.0,0.9999114274978638,0.0,0.0
2017-05-22,0.0,0.0,0.9995244741439819,0.0,0.0,0.9996086955070496
2017-05-23,0.7854869408266885,0.0,0.21404953939574106,0.7845374303204673,0.0,0.21404953939574106
2017-05-24,0.7626677420404222,0.0,0.2188032435046302,0.7071298758188883,0.04140343930986193,0.2188032435046302
2017-05-25,0.7776897748311361,0.11108127567503187,0.10626164409849378,0.666593591372172,0.11107720269097222,0.21725178427166408
2017-05-26,0.8332513372103373,0.0,0.1665725608666738,0.6664901276429495,0.0,0.2942676941553752
2017-05-27,0.0,0.0,0.9990346431732178,0.0,0.0,0.9862280488014221
2017-05-30,0.7112571937697274,0.21599690403257096,0.0,0.9055976782526288,0.0,0.0
2017-05-31,0.6666008234024048,0.0,0.32381753126780194,0.6666008234024048,0.0,0.3331668774286906
2017-06-01,0.5999438285827636,0.0,0.3997895002365112,0.7992114186286926,0.0,0.19979457855224608
2017-06-02,0.9998930394649506,0.0,0.0,0.7499338090419769,0.2052767127752304,0.0
2017-06-03,0.9999111890792847,0.0,0.0,0.9999091625213623,0.0,0.0
2017-06-05,0.4998473525047302,0.0,0.45901280641555786,0.9997987151145935,0.0,0.0
2017-06-06,0.6660330494244894,0.32001181443532306,0.0,0.6664111216862997,0.32001181443532306,0.0
2017-06-07,0.3332984248797099,0.4991890788078308,0.1666007141272227,0.6665859321753184,0.1665885051091512,0.16639921069145203
2017-06-08,0.9995699922243754,0.0,0.0,0.6666035254796346,0.0,0.33320250113805133
2017-06-09,0.6665980021158854,0.3332563837369283,0.0,0.6665991147359213,0.0,0.3331690231959025
2017-06-10,0.4999561309814453,0.2497420608997345,0.24983753263950348,0.49979469180107117,0.4996216744184494,0.0
2017-06-11,0.9999088843663534,0.0,0.0,0.9999066591262817,0.0,0.0
2017-06-12,0.9999135732650757,0.0,0.0,0.9980504512786865,0.0,0.0
2017-06-13,0.79992516040802,0.0,0.19991825819015502,0.9998802781105042,0.0,0.0
2017-06-14,0.9997060696283976,0.0,0.0,0.9939828515052795,0.0,0.0
2017-06-15,0.7999173164367676,0.0,0.19376012086868286,0.7999263048171997,0.19994570016860963,0.0
2017-06-16,0.7141778979982648,0.0,0.2855093308857509,0.8570610284805298,0.14281908954892839,0.0
2017-06-17,0.6665765444437662,0.0,0.33318207661310834,0.6666059494018555,0.33324076731999713,0.0
2017-06-18,0.9998093644777933,0.0,0.0,0.33330432573954266,0.657976229985555,0.0
2017-06-19,0.6666041811307272,0.33167506257692975,0.0,0.49993086854616803,0.333187073469162,0.10800860325495402
