发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-09-30,0.9999105930328369,0.0,0.0,0.9999136924743652,0.0,0.0
2015-01-20,0.9984800219535828,0.0,0.0,0.9984117746353149,0.0,0.0
2015-01-22,0.6665820280710856,0.3330477476119995,0.0,0.9998846054077148,0.0,0.0
2015-01-23,0.9996944665908813,0.0,0.0,0.952573835849762,0.0,0.0
2015-01-24,0.9954493641853333,0.0,0.0,0.9954493641853333,0.0,0.0
2015-01-25,0.9998941421508789,0.0,0.0,0.9998842477798462,0.0,0.0
2015-01-28,0.9998660087585449,0.0,0.0,0.9998660087585449,0.0,0.0
2015-01-31,0.9998791217803955,0.0,0.0,0.8324899077415466,0.0,0.0
2015-02-07,0.9999030828475952,0.0,0.0,0.0,0.9997345805168152,0.0
2015-02-12,0.9998986721038818,0.0,0.0,0.9998986721038818,0.0,0.0
2015-02-17,0.9998962879180908,0.0,0.0,0.9998962879180908,0.0,0.0
2015-02-19,0.0,0.9995120763778687,0.0,0.0,0.9993979930877686,0.0
2015-02-26,0.9999111890792847,0.0,0.0,0.9999111890792847,0.0,0.0
2015-03-02,0.9998707175254822,0.0,0.0,0.9998923540115356,0.0,0.0
2015-03-03,0.4999450445175171,0.4998786151409149,0.0,0.4999450445175171,0.4998786151409149,0.0
2015-03-04,0.0,0.0,0.5176398158073425,0.9999078512191772,0.0,0.0
2015-03-05,0.9999113082885742,0.0,0.0,0.999913215637207,0.0,0.0
2015-03-06,0.9999074935913086,0.0,0.0,0.6665944258371989,0.33277201652526855,0.0
2015-03-09,0.9998898506164551,0.0,0.0,0.9998886585235596,0.0,0.0
2015-03-10,0.999909520149231,0.0,0.0,0.9999088048934937,0.0,0.0
2015-03-11,0.0,0.0,0.999609649181366,0.9999091625213623,0.0,0.0
2015-03-12,0.999893069267273,0.0,0.0,0.9999110698699951,0.0,0.0
2015-03-14,0.9991340041160583,0.0,0.0,0.978843092918396,0.0,0.0
2015-03-16,0.9998086094856262,0.0,0.0,0.9999061822891235,0.0,0.0
2015-03-18,0.9997714757919312,0.0,0.0,0.999897837638855,0.0,0.0
2015-03-19,0.7761959433555603,0.0,0.0,0.9999008178710938,0.0,0.0
2015-03-20,0.9259201725323994,0.0,0.06644905805587768,0.0,0.8662924965222677,0.13323511282602946
2015-03-21,0.9999096393585205,0.0,0.0,0.999911904335022,0.0,0.0
2015-03-23,0.9999064207077026,0.0,0.0,0.9999064207077026,0.0,0.0
2015-03-24,0.9995726611879137,0.0,0.0,0.9999061955346001,0.0,0.0
2015-03-25,0.8692687526345253,0.12497024983167648,0.0,0.8723497539758682,0.12483132630586624,0.0
2015-03-26,0.6664572954177856,0.0,0.33303302526474,0.8330955505371094,0.0,0.1665916939576467
2015-03-27,0.9999082088470459,0.0,0.0,0.9999059438705444,0.0,0.0
2015-03-30,0.999790092309316,0.0,0.0,0.6665979226430258,0.0,0.331732173760732
2015-03-31,0.9999090433120728,0.0,0.0,0.7499342560768127,0.24979162216186523,0.0
2015-04-01,0.9998897552490235,0.0,0.0,0.7999224662780762,0.0,0.19991329908370972
2015-04-03,0.5713772944041661,0.14273118121283396,0.2854828153337751,0.5713387046541486,0.14282527140208653,0.28557608808789936
2015-04-06,0.9998890161514282,0.0,0.0,0.0,0.0,0.9996114373207092
2015-04-07,0.49993181228637695,0.0,0.4997485280036926,0.9998825788497925,0.0,0.0
2015-04-08,0.9999120235443115,0.0,0.0,0.0,0.9997615218162537,0.0
2015-04-09,0.9999122619628906,0.0,0.0,0.49995434284210205,0.0,0.4995969235897064
2015-04-10,0.9998948574066162,0.0,0.0,0.999908447265625,0.0,0.0
2015-04-11,0.999840497970581,0.0,0.0,0.9999139308929443,0.0,0.0
2015-04-12,0.9999062617619833,0.0,0.0,0.9999062617619833,0.0,0.0
2015-04-13,0.5999441385269165,0.0,0.3997873067855835,0.5999346733093261,0.19944607019424437,0.1998700261116028
2015-04-14,0.49995529651641846,0.0,0.49973878264427185,0.49995553493499756,0.0,0.49973878264427185
2015-04-15,0.7499322295188904,0.0,0.2498583048582077,0.4999557435512543,0.20610575377941132,0.2498583048582077
2015-04-16,0.4999537765979767,0.2499413937330246,0.24657630920410156,0.7499297559261322,0.2499413937330246,0.0
2015-04-17,0.6666048367818197,0.0,0.33319777250289917,0.6665419538815817,0.0,0.33319777250289917
2015-04-18,0.9999104738235474,0.0,0.0,0.9999110698699951,0.0,0.0
2015-04-19,0.9998881816864014,0.0,0.0,0.9998881816864014,0.0,0.0
