发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2021-06-28,0.9999126195907593,0.0,0.0,0.9984641075134277,0.0,0.0
2021-06-29,0.999908447265625,0.0,0.0,0.999908447265625,0.0,0.0
2021-07-18,0.9999091625213623,0.0,0.0,0.6666057507197062,0.3332512180010478,0.0
2021-07-19,0.764508794335758,0.1176111943581525,0.1174631820005529,0.6980477045564091,0.11761021964690264,0.17620185192893534
2021-07-20,0.7499158531427383,0.0,0.2494138702750206,0.8746911957859993,0.0,0.1249467059969902
2021-07-21,0.7464222729206085,0.09995362758636475,0.0999116599559784,0.8351755023002625,0.09995362758636475,0.0
2021-07-22,0.8332084616025289,0.16660797595977783,0.0,0.6665847301483154,0.16660797595977783,0.16646029551823935
2021-07-23,0.666449656089147,0.16653834780057272,0.1665549874305725,0.583127905925115,0.16653834780057272,0.2090519219636917
2021-07-24,0.5986634254455566,0.0,0.3998222827911377,0.7872195720672608,0.0,0.19990026950836182
2021-07-25,0.2499617040157318,0.4997844249010086,0.24980631470680237,0.7489923685789108,0.24993754923343658,0.0
2021-07-26,0.8534625909830394,0.04065081477165222,0.07884783336990758,0.8601435626807966,0.0525739334131542,0.06848478317260742
2021-07-27,0.7496183216571808,0.19884114861488342,0.049977275729179385,0.8240258157253265,0.09888349771499634,0.049970459938049314
2021-07-28,0.9999090433120728,0.0,0.0,0.9999046921730042,0.0,0.0
2021-07-29,0.49992673099040985,0.4993147999048233,0.0,0.49992673099040985,0.49988090991973877,0.0
