发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-08-15,0.9998911619186401,0.0,0.0,0.9998911619186401,0.0,0.0
2016-08-16,0.9997556805610657,0.0,0.0,0.9997556805610657,0.0,0.0
2016-08-17,0.8866201639175415,0.0,0.0,0.8866201639175415,0.0,0.0
2017-02-24,0.999914288520813,0.0,0.0,0.0,0.8942075967788696,0.0
2017-07-11,0.9998310804367065,0.0,0.0,0.9998310804367065,0.0,0.0
2017-07-31,0.9999104738235474,0.0,0.0,0.9998711347579956,0.0,0.0
2017-08-02,0.7493220567703247,0.2499323934316635,0.0,0.49995264410972595,0.4380212277173996,0.0
2017-08-03,0.9999096393585205,0.0,0.0,0.9999120235443115,0.0,0.0
2017-08-05,0.8023079037666321,0.0,0.0,0.9998973608016968,0.0,0.0
2017-08-06,0.9991163611412048,0.0,0.0,0.9991163611412048,0.0,0.0
2017-08-07,0.999845027923584,0.0,0.0,0.999845027923584,0.0,0.0
2017-08-08,0.9999102354049683,0.0,0.0,0.9999102354049683,0.0,0.0
2017-08-09,0.7554544642053801,0.06883849768803038,0.16166721541306067,0.7856771760973437,0.06883996519549139,0.13543441788903599
2017-08-10,0.8212497572104136,0.06658080617586772,0.09960511724154154,0.8868999640146892,0.06664419174194336,0.03321731885274251
2017-08-11,0.7048769883620434,0.12810318286602312,0.15306183772209364,0.6795521470216604,0.12790933786294398,0.17834598131668875
2017-08-12,0.7464582920074463,0.24621199071407318,0.0,0.7464856058359146,0.24621199071407318,0.0
2017-08-13,0.9993790686130524,0.0,0.0,0.749896302819252,0.24946048855781555,0.0
2017-08-14,0.7240100317987902,0.17133197702210526,0.10339616701520722,0.8883851561053046,0.0688650813596002,0.034464829954607736
2017-08-15,0.49906787276268005,0.4998784164587657,0.0,0.8323700129985809,0.16662688056627908,0.0
2017-08-17,0.0,0.0,0.9996143579483032,0.0,0.0,0.9991291165351868
