发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-03-18,0.9998812675476074,0.0,0.0,0.9998866319656372,0.0,0.0
2016-03-31,0.9999099969863892,0.0,0.0,0.9999099969863892,0.0,0.0
2016-04-04,0.999909520149231,0.0,0.0,0.9999140501022339,0.0,0.0
2016-04-14,0.9999129772186279,0.0,0.0,0.0,0.8969705104827881,0.0
2016-04-20,0.9984830021858215,0.0,0.0,0.9984830021858215,0.0,0.0
2016-04-21,0.9998877048492432,0.0,0.0,0.9998877048492432,0.0,0.0
2016-04-22,0.9997203946113586,0.0,0.0,0.9997203946113586,0.0,0.0
2016-04-23,0.9995625615119934,0.0,0.0,0.9995625615119934,0.0,0.0
2016-04-27,0.9999111890792847,0.0,0.0,0.9999111890792847,0.0,0.0
2016-05-01,0.9998993873596191,0.0,0.0,0.0,0.9996919631958008,0.0
2016-05-02,0.999910831451416,0.0,0.0,0.7862730026245117,0.0,0.0
2016-05-03,0.999900221824646,0.0,0.0,0.999900221824646,0.0,0.0
2016-05-04,0.6666077375411987,0.0,0.3331739902496338,0.9998438159624735,0.0,0.0
2016-05-06,0.9999054670333862,0.0,0.0,0.0,0.9997244477272034,0.0
2016-05-07,0.9998513460159302,0.0,0.0,0.9998513460159302,0.0,0.0
2016-05-08,0.9998928308486938,0.0,0.0,0.9998928308486938,0.0,0.0
2016-05-09,0.988577663898468,0.0,0.0,0.4999541640281677,0.0,0.4975239336490631
2016-05-10,0.9998413324356079,0.0,0.0,0.9998683929443359,0.0,0.0
2016-05-11,0.9994699358940125,0.0,0.0,0.9994699358940125,0.0,0.0
2016-05-13,0.9033789485692978,0.0,0.0,0.9995971173048019,0.0,0.0
2016-05-14,0.0,0.9962148666381836,0.0,0.4996143579483032,0.49987390637397766,0.0
2016-05-15,0.49995315074920654,0.4998686611652374,0.0,0.9999094605445862,0.0,0.0
2016-05-16,0.9999126195907593,0.0,0.0,0.9984450936317444,0.0,0.0
2016-05-17,0.6666078170140585,0.0,0.33308881521224976,0.9998198946317037,0.0,0.0
2016-05-18,0.9999080896377563,0.0,0.0,0.999909520149231,0.0,0.0
2016-05-19,0.999873161315918,0.0,0.0,0.49993711709976196,0.49987873435020447,0.0
2016-05-22,0.9998937845230103,0.0,0.0,0.9998570680618286,0.0,0.0
2016-05-24,0.4999520182609558,0.0,0.4994831681251526,0.8835953176021576,0.0,0.0
2016-05-26,0.9999030828475952,0.0,0.0,0.9996969997882843,0.0,0.0
2016-05-27,0.932659387588501,0.0,0.0,0.0,0.0,0.5583117008209229
2016-05-28,0.9335618615150452,0.0,0.0,0.9986417889595032,0.0,0.0
2016-05-29,0.0,0.8151082992553711,0.0,0.9999004602432251,0.0,0.0
2016-05-30,0.749862551689148,0.2167445570230484,0.0,0.7498154789209366,0.24992643296718597,0.0
2016-05-31,0.333303968111674,0.6663968960444132,0.0,0.6666082938512167,0.0,0.3331297238667806
2016-06-01,0.4999493360519409,0.49982336163520813,0.0,0.49994826316833496,0.49982336163520813,0.0
2016-06-02,0.9998996257781982,0.0,0.0,0.4999516010284424,0.0,0.49980106949806213
2016-06-03,0.9999122619628906,0.0,0.0,0.9991697072982788,0.0,0.0
2016-06-04,0.9999080896377563,0.0,0.0,0.999910831451416,0.0,0.0
2016-06-05,0.4999343156814575,0.4993167817592621,0.0,0.0,0.4993167817592621,0.4996810853481293
2016-06-06,0.6666061878204346,0.33108842372894287,0.0,0.6663177410761515,0.2767565647761027,0.0
2016-06-07,0.9999117851257324,0.0,0.0,0.9999117851257324,0.0,0.0
2016-06-08,0.9999096393585205,0.0,0.0,0.9999081492424011,0.0,0.0
2016-06-13,0.5609383583068848,0.19648564457893372,0.1998801648616791,0.6999256908893585,0.09992706179618835,0.1998801648616791
2016-06-14,0.6971351179209623,0.18152008815245194,0.09080201387405396,0.7743155902082269,0.18152008815245194,0.0
2016-06-15,0.7141988021986825,0.10826058047158378,0.12758442759513855,0.8536833439554486,0.07117349335125514,0.05669465661048889
2016-06-16,0.624913651496172,0.062384460121393204,0.27295008674263954,0.6836921945214272,0.12460864707827568,0.18219779431819916
2016-06-17,0.7855512925556728,0.14148908853530884,0.07139773453984942,0.8507522429738726,0.14280073131833756,0.0
