发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-06-22,0.9999101161956787,0.0,0.0,0.999913215637207,0.0,0.0
2018-06-04,0.9974363446235657,0.0,0.0,0.9974363446235657,0.0,0.0
2018-06-09,0.9999083280563354,0.0,0.0,0.9999083280563354,0.0,0.0
2018-06-18,0.9999034404754639,0.0,0.0,0.9999034404754639,0.0,0.0
2018-06-19,0.9999016523361206,0.0,0.0,0.49994975328445435,0.4994707405567169,0.0
2018-06-20,0.7104107856750488,0.0,0.19988102912902833,0.9103908777236939,0.0,0.0
2018-06-22,0.9998922348022461,0.0,0.0,0.9998661478360494,0.0,0.0
2018-06-25,0.0,0.9991862177848816,0.0,0.0,0.9991862177848816,0.0
2018-06-27,0.9998739957809448,0.0,0.0,0.9998739957809448,0.0,0.0
2018-07-01,0.0,0.0,0.9996122717857361,0.0,0.0,0.9218586087226868
2018-07-02,0.8339103287772128,0.02630959843334399,0.1308044273602335,0.8339105264136666,0.02630959843334399,0.1308044273602335
2018-07-03,0.8410995474883488,0.017670705914497375,0.12488214032990592,0.8620863631367683,0.017670705914497375,0.10707014905554908
2018-07-04,0.7678740995270865,0.05712287085396903,0.1704299279621669,0.7694133690425328,0.05712287085396903,0.17040942055838448
2018-07-05,0.9998670071363449,0.0,0.0,0.9998670071363449,0.0,0.0
2018-08-20,0.9999037981033325,0.0,0.0,0.9999098777770996,0.0,0.0
