发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-03-03,0.0,0.0,0.9940819144248962,0.0,0.0,0.9940819144248962
2017-05-23,0.9878310561180115,0.0,0.0,0.9878310561180115,0.0,0.0
2017-05-25,0.9998952150344849,0.0,0.0,0.9998676776885986,0.0,0.0
2017-05-26,0.9998920559883118,0.0,0.0,0.9999057054519653,0.0,0.0
2017-06-02,0.0,0.0,0.9996076226234436,0.0,0.0,0.9996076226234436
2017-06-12,0.9999065399169922,0.0,0.0,0.9999065399169922,0.0,0.0
2017-06-13,0.9998832941055298,0.0,0.0,0.49992871284484863,0.4998818337917328,0.0
2017-06-14,0.6997460722923279,0.0,0.29970340728759765,0.7998719096183777,0.09989420771598816,0.09995371103286743
2017-06-15,0.731821630682264,0.1397415811107272,0.11874915304638091,0.7794417341550192,0.13974103331565857,0.07115531961123149
2017-06-16,0.8297701524363623,0.022174036502838133,0.13989133768611484,0.8383295562532213,0.055385053157806396,0.09218296474880643
