发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-09-21,0.9985702335834503,0.0,0.0,0.998892605304718,0.0,0.0
2017-05-25,0.9999041557312012,0.0,0.0,0.9997071623802185,0.0,0.0
2017-05-26,0.9999134540557861,0.0,0.0,0.9986925721168518,0.0,0.0
2017-05-31,0.0,0.0,0.5040878653526306,0.0,0.0,0.5040878653526306
2017-06-03,0.0,0.9995710253715515,0.0,0.0,0.9995710253715515,0.0
2017-06-05,0.0,0.0,0.9995967745780945,0.9998804330825806,0.0,0.0
2017-06-07,0.9998896519343058,0.0,0.0,0.9998972018559774,0.0,0.0
2017-06-08,0.9996886253356934,0.0,0.0,0.9996886253356934,0.0,0.0
2017-06-09,0.8564410720552716,0.0,0.1427839653832572,0.7142061420849392,0.0,0.28557513441358295
2017-06-11,0.9998165965080261,0.0,0.0,0.0,0.0,0.9995253086090088
2017-06-12,0.9998933672904968,0.0,0.0,0.999787449836731,0.0,0.0
2017-06-13,0.9999103546142578,0.0,0.0,0.9999099969863892,0.0,0.0
2017-06-14,0.6665987571080526,0.1665228307247162,0.16652080416679382,0.8330043057600657,0.1665228307247162,0.0
2017-06-15,0.8886259131961398,0.11108414994345771,0.0,0.9769919514656067,0.0,0.0
2017-06-16,0.7824583292007447,0.0,0.19992364645004274,0.7998926758766174,0.0,0.19992364645004274
2017-06-17,0.9999080896377563,0.0,0.0,0.0,0.0,0.9971286654472351
2017-06-18,0.6666056712468466,0.0,0.3331899444262187,0.9999006986618042,0.0,0.0
2017-06-19,0.8517457710372077,0.0,0.11106760634316339,0.9997270438406203,0.0,0.0
2017-06-20,0.7469006131092707,0.0,0.24971420566240946,0.6638357788324356,0.08329326907793681,0.2498897115389506
2017-06-21,0.8228439197820776,0.1574615240097046,0.0,0.823167481843163,0.11289566404679242,0.05874881674261654
2017-06-22,0.9963495400216844,0.0,0.0,0.8852467603153653,0.0,0.1093439327345954
2017-06-23,0.8657560666402181,0.10472403367360433,0.0,0.8665747205416362,0.10472403367360433,0.0
2017-06-24,0.7488990128040314,0.24993057548999786,0.0,0.9999015629291534,0.0,0.0
2017-06-25,0.9995646953582764,0.0,0.0,0.5998869895935058,0.1992310404777527,0.1934024930000305
2017-06-26,0.7853270811694009,0.14281736527170455,0.07138889602252416,0.7847477453095573,0.21416865502085006,0.0
2017-06-27,0.749927431344986,0.08141064643859863,0.16643993059794107,0.7497961074113846,0.052067920565605164,0.1665745129187902
2017-06-28,0.9999019384384156,0.0,0.0,0.9983301639556885,0.0,0.0
