发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-04-22,0.9999116659164429,0.0,0.0,0.9999139308929443,0.0,0.0
2016-06-17,0.9998869895935059,0.0,0.0,0.9998869895935059,0.0,0.0
2016-06-28,0.0,0.0,0.9991374015808105,0.0,0.0,0.983272910118103
2016-07-04,0.9998990297317505,0.0,0.0,0.9998990297317505,0.0,0.0
2016-07-05,0.7775550186634064,0.19975745677947998,0.0,0.833104368713167,0.156066056754854,0.0
2016-07-06,0.8706590852567128,0.03570429129259927,0.05745634649481092,0.8504980163914817,0.07138595623629433,0.05745634649481092
2016-07-07,0.872935477230284,0.0,0.11099588539865282,0.8990087840292189,0.0,0.055505461162990995
2016-07-08,0.6665939953592088,0.11078469620810615,0.22060728735393947,0.6665939953592088,0.11078469620810615,0.22060728735393947
2016-07-09,0.999063229560852,0.0,0.0,0.9999011278152465,0.0,0.0
2016-07-10,0.49994930624961853,0.0,0.499772384762764,0.49994930624961853,0.0,0.49976055324077606
2016-07-11,0.8443551384485685,0.1538085754101093,0.0,0.8894722645099347,0.07690310936707717,0.0
2016-07-12,0.8886355426576402,0.11076523860295613,0.0,0.9998806251419915,0.0,0.0
2016-07-13,0.9441605110963186,0.05552281936009725,0.0,0.8886075516541799,0.05541110038757324,0.055428892374038696
2016-07-14,0.999887079000473,0.0,0.0,0.8332354923089346,0.0,0.16647019982337952
2016-07-15,0.7776792844136556,0.1110623213979933,0.11103383700052898,0.7776794963412814,0.1110623213979933,0.11103383700052898
2016-07-16,0.8570451225553241,0.0,0.12631635154996598,0.8570469617843628,0.0,0.12631635154996598
