发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-12-11,0.8332457145055135,0.0,0.1665954887866974,0.8332462310791016,0.0,0.1665954887866974
2019-12-12,0.8459903746843338,0.09878078699111939,0.049980458617210385,0.8443071156740188,0.09892120063304902,0.049980458617210385
2019-12-13,0.45518887501496536,0.15376891539647028,0.3833621281843919,0.4551904660004836,0.1536835111104525,0.3833621281843919
2019-12-15,0.6105993224514855,0.2774273951848348,0.0860518217086792,0.7219595279958513,0.1626929905679491,0.0860518217086792
2019-12-16,0.8332233925660452,0.1163678268591563,0.0,0.8332487543423971,0.1163678268591563,0.0
2019-12-17,0.6645710716644923,0.1665967951218287,0.1664623369773229,0.6665253043174744,0.16662180920441946,0.1664623369773229
2019-12-18,0.9850224455197653,0.0,0.0,0.9997344877984788,0.0,0.0
2019-12-19,0.6665982670254178,0.0,0.3331517113579644,0.777672529220581,0.0,0.22212164269553292
2019-12-20,0.7187584150921215,0.2725739208134738,0.0,0.6349919600920244,0.18173165754838425,0.18170288476076993
2019-12-21,0.9999101161956787,0.0,0.0,0.9999101161956787,0.0,0.0
2019-12-22,0.7997455060482025,0.09976173043251038,0.09994016885757447,0.6976401150226593,0.1997395396232605,0.09993908405303956
2019-12-23,0.7999069809913635,0.0,0.19991780519485475,0.7998991131782531,0.0,0.19991780519485475
2019-12-24,0.931431770324707,0.0,0.0,0.9314233263333639,0.0,0.0
2019-12-25,0.6249367892742157,0.24991943687200546,0.12492121011018753,0.49995359778404236,0.37455690652132034,0.12492121011018753
