发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2021-09-01,0.9998912811279297,0.0,0.0,0.9999130964279175,0.0,0.0
2021-09-06,0.33305996656417847,0.6664946476618449,0.0,0.9999028841654459,0.0,0.0
2021-10-10,0.9999001026153564,0.0,0.0,0.9998571872711182,0.0,0.0
2021-10-21,0.0,0.9994680285453796,0.0,0.0,0.9997040629386902,0.0
2021-10-27,0.9999097983042399,0.0,0.0,0.955822765827179,0.0,0.0
2021-10-28,0.9999112486839294,0.0,0.0,0.4999544620513916,0.4659906029701233,0.0
2021-10-29,0.4999223053455353,0.0,0.4998091459274292,0.4999410609404246,0.0,0.49952123562494916
2021-10-30,0.666562020778656,0.0,0.3332071701685588,0.33329633871714276,0.22835272550582886,0.33320194482803345
2021-10-31,0.999880313873291,0.0,0.0,0.0,0.9997217059135437,0.0
2021-11-01,0.3332903782526652,0.33322004477183026,0.333113173643748,0.3332903782526652,0.33322004477183026,0.333113173643748
2021-11-02,0.9998804330825806,0.0,0.0,0.0,0.0,0.9995526671409607
2021-11-03,0.3996322751045227,0.5973859429359436,0.0,0.39996483325958254,0.1990708589553833,0.3853673577308655
2021-11-04,0.9994867444038391,0.0,0.0,0.9970835447311401,0.0,0.0
2021-11-05,0.9999135732650757,0.0,0.0,0.0,0.9655895233154297,0.0
2021-11-06,0.9998989105224609,0.0,0.0,0.0,0.0,0.9995666146278381
2021-11-07,0.8684795631302727,0.0,0.11106751362482707,0.8885802560382419,0.11108046770095825,0.0
2021-11-08,0.4999570846557617,0.49983644485473633,0.0,0.9999036192893982,0.0,0.0
2021-11-09,0.9998799562454224,0.0,0.0,0.0,0.0,0.9996034502983093
2021-11-10,0.9998741298913956,0.0,0.0,0.7498958557844162,0.0,0.24989835917949677
2021-11-11,0.7999087929725647,0.19983490705490112,0.0,0.7840915203094483,0.1683579444885254,0.0
2021-11-12,0.9999104142189026,0.0,0.0,0.99923375248909,0.0,0.0
2021-11-13,0.9999138116836548,0.0,0.0,0.0,0.9954882264137268,0.0
2021-11-14,0.9999126195907593,0.0,0.0,0.0,0.9997463822364807,0.0
2021-11-15,0.9998935461044312,0.0,0.0,0.9998935461044312,0.0,0.0
2021-11-16,0.7499299049377441,0.0,0.24989961087703705,0.9998471736907959,0.0,0.0
2021-11-17,0.7849410176277161,0.0,0.19992339611053467,0.7849326491355896,0.0,0.19992339611053467
2021-11-18,0.9996525645256042,0.0,0.0,0.49995696544647217,0.0,0.4996793568134308
2021-11-19,0.8748974427580833,0.12450681626796722,0.0,0.9998944997787476,0.0,0.0
2021-11-20,0.9999128580093384,0.0,0.0,0.9807494282722473,0.0,0.0
2021-11-21,0.999896764755249,0.0,0.0,0.0,0.9997285008430481,0.0
2021-11-22,0.6261035799980164,0.0,0.0,0.6261035799980164,0.0,0.0
2021-11-23,0.49995696544647217,0.0,0.49690893292427063,0.9997201859951019,0.0,0.0
2021-11-24,0.8332487742106119,0.16662346323331198,0.0,0.8328601320584615,0.16662346323331198,0.0
2021-11-25,0.666606585184733,0.33190029859542847,0.0,0.615567147731781,0.33190029859542847,0.0
2021-11-26,0.917171319325765,0.0,0.0,0.7505231698354086,0.0,0.16652307907740274
2021-11-27,0.999901533126831,0.0,0.0,0.0,0.9994438290596008,0.0
2021-11-28,0.9896132349967957,0.0,0.0,0.8670668303966522,0.0,0.0
2021-11-29,0.9996963739395142,0.0,0.0,0.9996963739395142,0.0,0.0
2021-11-30,0.9991856217384338,0.0,0.0,0.49923038482666016,0.27685925364494324,0.0
