发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-02-19,0.9999033212661743,0.0,0.0,0.9998778104782104,0.0,0.0
2014-06-23,0.9999085664749146,0.0,0.0,0.9654654860496521,0.0,0.0
2014-11-06,0.9999048709869385,0.0,0.0,0.9999083280563354,0.0,0.0
2014-11-08,0.0,0.9995859265327454,0.0,0.0,0.9997100234031677,0.0
2014-11-10,0.999783456325531,0.0,0.0,0.999735414981842,0.0,0.0
2014-11-11,0.8535985606057304,0.1428183572632926,0.0,0.9293259041649955,0.0,0.0
2014-11-12,0.7480395436286926,0.24989481270313263,0.0,0.7480336129665375,0.24989481270313263,0.0
2014-11-13,0.7109214067459106,0.2855686971119472,0.0,0.5696829387119838,0.4282248871667044,0.0
2014-11-14,0.6665751338005066,0.0,0.3076235055923462,0.999875803788503,0.0,0.0
2014-11-15,0.0,0.0,0.9989075660705566,0.0,0.0,0.9989075660705566
2014-11-16,0.9998798370361328,0.0,0.0,0.9998798370361328,0.0,0.0
2014-11-17,0.7422839999198914,0.0,0.24943147599697113,0.9922496676445007,0.0,0.0
2014-11-18,0.9998587469259897,0.0,0.0,0.8332071801026663,0.1666171451409658,0.0
2014-11-20,0.799844253063202,0.1998971700668335,0.0,0.7998456358909607,0.19994972944259642,0.0
2014-11-21,0.9996365308761597,0.0,0.0,0.6663892269134521,0.0,0.22268452246983847
2014-11-24,0.833220640818278,0.0,0.16655319929122925,0.8326600193977356,0.11786842346191406,0.0
2014-11-25,0.9976926922798157,0.0,0.0,0.9998679995536804,0.0,0.0
2014-11-26,0.899372112751007,0.0,0.09987362027168274,0.9993661761283874,0.0,0.0
2014-11-27,0.7999182224273682,0.19994648694992065,0.0,0.799915361404419,0.19994648694992065,0.0
2014-11-28,0.7999213933944702,0.0,0.19941918849945067,0.7999213218688965,0.0,0.19941918849945067
2014-11-29,0.9998983144760132,0.0,0.0,0.9999134540557861,0.0,0.0
2014-11-30,0.999825656414032,0.0,0.0,0.999825656414032,0.0,0.0
2014-12-01,0.8569994228226798,0.14101465259279525,0.0,0.8570185048239571,0.14101465259279525,0.0
2014-12-02,0.6381822377443314,0.0,0.24989815056324005,0.7677551805973053,0.0,0.0
2014-12-03,0.7499285340309143,0.24994151294231415,0.0,0.9999074935913086,0.0,0.0
2014-12-04,0.714177131652832,0.14279296568461827,0.1420628683907645,0.6556677392550877,0.2855198553630284,0.0
2014-12-05,0.656963070233663,0.0,0.23461174964904785,0.9998741547266642,0.0,0.0
2014-12-06,0.9998692870140076,0.0,0.0,0.9998692870140076,0.0,0.0
2014-12-07,0.0,0.9879855513572693,0.0,0.0,0.9879855513572693,0.0
2014-12-08,0.9323670744895936,0.0,0.0,0.9999066114425659,0.0,0.0
2014-12-09,0.9998679459095001,0.0,0.0,0.8815164268016815,0.0,0.0
2014-12-10,0.4999501705169678,0.0,0.4163391590118408,0.9999063014984131,0.0,0.0
2014-12-11,0.9999107122421265,0.0,0.0,0.9999030828475952,0.0,0.0
2014-12-12,0.9983689337968826,0.0,0.0,0.9983689337968826,0.0,0.0
2014-12-15,0.749932050704956,0.0,0.249787837266922,0.9999005496501923,0.0,0.0
2014-12-16,0.9999052882194519,0.0,0.0,0.9998899102210999,0.0,0.0
2014-12-17,0.9999038378397623,0.0,0.0,0.6661953926086426,0.0,0.3285876115163167
2014-12-18,0.9998930096626282,0.0,0.0,0.9999011158943176,0.0,0.0
2014-12-19,0.8845584260092841,0.09406044748094347,0.0,0.8845526907179091,0.09406044748094347,0.0
2014-12-20,0.9997991919517517,0.0,0.0,0.9997991919517517,0.0,0.0
2014-12-22,0.9998085200786591,0.0,0.0,0.9753995016217232,0.0,0.0
2014-12-23,0.9999098777770996,0.0,0.0,0.9999089241027832,0.0,0.0
2014-12-24,0.49867843588193256,0.4996439715226491,0.0,0.6544186671574911,0.3331631024678548,0.0
2014-12-25,0.49988192319869995,0.49857690930366516,0.0,0.9998828768730164,0.0,0.0
2014-12-26,0.8570111904825483,0.0,0.14227523122514998,0.8570361052240644,0.0,0.1360040477343968
2014-12-29,0.9998903274536133,0.0,0.0,0.8552646438280741,0.0,0.0
2014-12-30,0.999852979183197,0.0,0.0,0.7998648643493652,0.19986386299133302,0.0
2014-12-31,0.7375914752483368,0.0,0.24989445507526398,0.6682283133268356,0.2499302476644516,0.0
2015-01-01,0.9796293377876282,0.0,0.0,0.9999074935913086,0.0,0.0
2015-01-04,0.9999015927314758,0.0,0.0,0.999913215637207,0.0,0.0
2015-01-05,0.9991868989808219,0.0,0.0,0.9983341608728681,0.0,0.0
2015-01-06,0.5825125674406687,0.08074941237767537,0.33317989110946655,0.5832681109507879,0.0,0.41648081441720325
2015-01-07,0.9998887777328491,0.0,0.0,0.4999566078186035,0.4998866021633148,0.0
2015-01-08,0.4999493956565857,0.0,0.4973582923412323,0.4999518394470215,0.0,0.49842238426208496
2015-01-09,0.9999030828475952,0.0,0.0,0.9998656809329987,0.0,0.0
2015-01-10,0.9999057054519653,0.0,0.0,0.9999041557312012,0.0,0.0
2015-01-12,0.7142137289047241,0.0,0.2855949912752424,0.7140915564128331,0.0,0.28555857283728464
2015-01-13,0.0,0.0,0.9994682669639587,0.0,0.0,0.9990369081497192
2015-01-14,0.999911904335022,0.0,0.0,0.0,0.0,0.999612033367157
2015-01-16,0.9999033808708191,0.0,0.0,0.999889075756073,0.0,0.0
2015-01-17,0.0,0.0,0.9996001124382019,0.0,0.0,0.9996147155761719
2015-01-19,0.9999099572499593,0.0,0.0,0.9998634854952494,0.0,0.0
2015-01-20,0.49966514110565186,0.0,0.35611170530319214,0.9986700713634491,0.0,0.0
2015-01-22,0.6665965716044108,0.0,0.3324045141537984,0.33329904079437256,0.33129358291625977,0.3324045141537984
2015-01-23,0.9998810887336731,0.0,0.0,0.9998922944068909,0.0,0.0
2015-01-25,0.0,0.0,0.9994827508926392,0.9987210631370544,0.0,0.0
2015-01-26,0.0,0.9997715353965759,0.0,0.9998693466186523,0.0,0.0
2015-01-27,0.8332113226254781,0.08310357729593913,0.08329819142818451,0.9165290594100952,0.0,0.08330076436201732
2015-01-28,0.6666015386581421,0.3233438928922017,0.0,0.6665310859680176,0.0,0.285662313302358
2015-01-29,0.6654501159985861,0.0,0.32946860790252686,0.3332910935084025,0.0,0.6663531064987183
2015-01-30,0.9987882748246193,0.0,0.0,0.9987639337778091,0.0,0.0
2015-02-02,0.9999045133590698,0.0,0.0,0.9999045133590698,0.0,0.0
2015-02-03,0.9997637271881104,0.0,0.0,0.7998971104621887,0.0,0.17010579109191895
2015-02-04,0.7775832414627075,0.11105326149198744,0.1110524402724372,0.7775841421551175,0.0,0.22158840629789564
2015-02-05,0.9998781879742941,0.0,0.0,0.9584753314654032,0.0,0.0
2015-02-07,0.0,0.9983293414115906,0.0,0.9998158812522888,0.0,0.0
2015-02-08,0.9999072551727295,0.0,0.0,0.9999094009399414,0.0,0.0
2015-02-09,0.9998972415924072,0.0,0.0,0.9998726844787598,0.0,0.0
2015-02-13,0.9999010562896729,0.0,0.0,0.9871643781661987,0.0,0.0
2015-02-16,0.9534106254577637,0.0,0.0,0.9516158302625021,0.0,0.0
2015-02-17,0.9999063611030579,0.0,0.0,0.9999063611030579,0.0,0.0
2015-02-19,0.9998902678489685,0.0,0.0,0.9998902678489685,0.0,0.0
2015-02-22,0.9999066591262817,0.0,0.0,0.9998086094856262,0.0,0.0
2015-02-25,0.9988721311092377,0.0,0.0,0.9998646378517151,0.0,0.0
2015-02-26,0.5623443722724915,0.1428191065788269,0.2855563334056309,0.5624008774757385,0.1428191065788269,0.2855563334056309
2015-02-27,0.6647194822629293,0.10124354892306858,0.22206836938858032,0.5536150071356032,0.2123238444328308,0.22206836938858032
2015-02-28,0.9998997449874878,0.0,0.0,0.999552309513092,0.0,0.0
2015-03-01,0.9999057650566101,0.0,0.0,0.9997088313102722,0.0,0.0
2015-03-02,0.9974889755249023,0.0,0.0,0.9975113471349081,0.0,0.0
2015-03-04,0.9990692933400472,0.0,0.0,0.6666029294331869,0.0,0.3330395023028056
2015-03-06,0.6665660440921783,0.0,0.3326493203639984,0.6665660440921783,0.0,0.3326493203639984
