发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-06-24,0.9990443289279938,0.0,0.0,0.9998797178268433,0.0,0.0
2015-08-26,0.9999123811721802,0.0,0.0,0.9999125003814697,0.0,0.0
2015-12-11,0.999829888343811,0.0,0.0,0.9991273283958435,0.0,0.0
2016-01-29,0.779659628868103,0.0,0.0,0.779659628868103,0.0,0.0
2016-02-01,0.9998966455459595,0.0,0.0,0.9998966455459595,0.0,0.0
2016-02-02,0.999909520149231,0.0,0.0,0.9999138116836548,0.0,0.0
2016-02-14,0.9999138116836548,0.0,0.0,0.9999113082885742,0.0,0.0
2016-02-22,0.0,0.0,0.9995648264884949,0.9978184700012207,0.0,0.0
2016-03-04,0.9999110698699951,0.0,0.0,0.9999104738235474,0.0,0.0
2016-03-07,0.0,0.0,0.9880421161651611,0.0,0.0,0.9880421161651611
2016-03-10,0.0,0.9997437596321106,0.0,0.0,0.9997716546058655,0.0
2016-03-11,0.9999110698699951,0.0,0.0,0.9999140501022339,0.0,0.0
2016-03-22,0.9998887777328491,0.0,0.0,0.9998887777328491,0.0,0.0
2016-03-24,0.9981110095977783,0.0,0.0,0.9999096393585205,0.0,0.0
2016-03-28,0.9997485280036926,0.0,0.0,0.9997485280036926,0.0,0.0
2016-03-31,0.5055815577507019,0.33312557140986127,0.0,0.6662917534510294,0.33301665385564166,0.0
2016-04-01,0.5869511961936951,0.2921632428963979,0.0,0.8332508007685343,0.14823400974273682,0.0
2016-04-02,0.9997265934944153,0.0,0.0,0.9995118379592896,0.0,0.0
2016-04-03,0.0,0.8981311917304993,0.0,0.9999067783355713,0.0,0.0
2016-04-05,0.7499101981520653,0.22735265642404556,0.0,0.7499101981520653,0.22735265642404556,0.0
2016-04-06,0.3068071206410726,0.33307496706644696,0.32567288478215534,0.3068071206410726,0.33307496706644696,0.32567288478215534
2016-04-07,0.9998957316080729,0.0,0.0,0.9998938242594401,0.0,0.0
2016-04-08,0.999855899810791,0.0,0.0,0.9998451948165894,0.0,0.0
2016-04-11,0.7998448491096497,0.1997969627380371,0.0,0.8998360753059387,0.09997448325157166,0.0
2016-04-12,0.8747125342488289,0.0,0.12476534396409988,0.7497399300336838,0.12391582876443863,0.12476534396409988
2016-04-13,0.8409030500211214,0.10514612260617708,0.05259533932334498,0.820988184527347,0.0,0.15694238010205722
2016-04-14,0.7333536037692318,0.07385819929617422,0.1839734470402753,0.7405310383549443,0.07385819929617422,0.18407955213829322
2016-04-15,0.7845730994428907,0.13065490126609802,0.07139833910124642,0.849084232534681,0.14279752118246897,0.0
2016-04-16,0.7998352766036987,0.0,0.199876070022583,0.7998432397842408,0.0,0.1977599859237671
2016-04-17,0.0,0.0,0.9992297887802124,0.0,0.0,0.9992297887802124
