发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-09-05,0.9998760223388672,0.0,0.0,0.9999048709869385,0.0,0.0
2014-12-05,0.0,0.9995404481887817,0.0,0.0,0.9457000494003296,0.0
2014-12-16,0.999911904335022,0.0,0.0,0.999911904335022,0.0,0.0
2015-01-22,0.9998618364334106,0.0,0.0,0.0,0.6622287034988403,0.0
2015-03-09,0.0,0.9733000993728638,0.0,0.0,0.0,0.9027257561683655
2015-03-22,0.9586127400398254,0.0,0.0,0.9717166423797607,0.0,0.0
2015-03-27,0.999909520149231,0.0,0.0,0.0,0.9996342658996582,0.0
2015-04-07,0.974061518907547,0.0,0.0,0.9993394762277603,0.0,0.0
2015-04-08,0.7751611504289839,0.22006825937165153,0.0,0.7751292685667673,0.22216884957419503,0.0
2015-04-09,0.7776937948332893,0.18753650453355578,0.0,0.7777032852172852,0.18753650453355578,0.0
2015-04-10,0.7614828811751472,0.0,0.15378618240356445,0.8725597725974189,0.0,0.06410900089475843
2015-04-11,0.9998687505722046,0.0,0.0,0.9999021887779236,0.0,0.0
2015-04-13,0.9642775356769562,0.0,0.0,0.8998011529445649,0.0,0.09878121018409729
2015-04-14,0.4999287724494934,0.0,0.4124719500541687,0.9999090433120728,0.0,0.0
2015-04-15,0.66654701034228,0.1666190524895986,0.10612267255783081,0.6665305495262146,0.1666190524895986,0.16623262564341226
2015-04-16,0.9998248418172201,0.0,0.0,0.6666055917739868,0.329063614209493,0.0
2015-04-17,0.7415500730276108,0.12483267486095428,0.12495175749063492,0.7449712231755257,0.0,0.1900578811764717
2015-04-19,0.9999010562896729,0.0,0.0,0.49994540214538574,0.0,0.4992296099662781
2015-04-20,0.8332427740097046,0.10633035500844319,0.0,0.833233118057251,0.10633035500844319,0.0
2015-04-21,0.9998009403546652,0.0,0.0,0.9998780290285746,0.0,0.0
2015-04-22,0.8990950763225556,0.0,0.08454641103744506,0.899086982011795,0.0,0.08454641103744506
2015-04-23,0.9999015927314758,0.0,0.0,0.9999015927314758,0.0,0.0
2015-04-24,0.8998445004224778,0.0,0.0999230533838272,0.8918829321861267,0.0,0.09992673397064208
2015-04-25,0.7999295949935913,0.0,0.19987599849700927,0.5999454021453857,0.0,0.39932098388671877
2015-04-27,0.8332028388977051,0.12385185559590657,0.0,0.9864650468031565,0.0,0.0
2015-04-28,0.4999159574508667,0.0,0.4959404170513153,0.4999159574508667,0.0,0.4959404170513153
