发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-06-07,0.6661583185195923,0.2220498588350084,0.09989388121498956,0.7768717341952853,0.11108540826373631,0.09989388121498956
2017-06-08,0.9194632631081802,0.0,0.07687386641135582,0.9193502985514127,0.07690026668401864,0.0
2017-06-09,0.7590570862476642,0.15324214330086341,0.07686560429059543,0.7691330130283649,0.0,0.1972596920453585
2017-06-10,0.9984379212061564,0.0,0.0,0.33329729239145917,0.3332460920015971,0.3331124186515808
2017-06-11,0.39994428157806394,0.199953830242157,0.3998324632644653,0.7998858571052552,0.19991577863693238,0.0
2017-06-12,0.858483362197876,0.0998935043811798,0.0,0.7999024808406829,0.0,0.19990641474723816
2017-06-13,0.9717431579317365,0.0,0.0,0.7142160790307182,0.0,0.2855460728917803
2017-06-14,0.8887839482890235,0.055396950907177396,0.05553176999092102,0.9998991456296709,0.0,0.0
2017-06-15,0.7538142645800555,0.07014423829537851,0.14790698334022803,0.7943177488115098,0.11097030286435727,0.07401600148942736
2017-06-16,0.8516469571901404,0.042386731375818665,0.07656317430993785,0.9129362806029941,0.0,0.06793216000432553
2017-06-17,0.999906063079834,0.0,0.0,0.9999116659164429,0.0,0.0
2017-06-18,0.999845286210378,0.0,0.0,0.9999061822891235,0.0,0.0
2017-06-19,0.7134153076580593,0.14271491765975952,0.13884552887507848,0.9983741300446647,0.0,0.0
2017-06-20,0.7993380904197693,0.0,0.19455206990242005,0.7994785785675049,0.0954885482788086,0.0946220576763153
