发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-01-23,0.9999017715454102,0.0,0.0,0.9999113082885742,0.0,0.0
2017-02-06,0.8180914629589428,0.0906159606846896,0.09086345542560924,0.8180263584310358,0.0907826152714816,0.09085573933341286
2017-02-07,0.4999445080757141,0.49881069362163544,0.0,0.749921977519989,0.24982699751853943,0.0
2017-02-08,0.6502722104390463,0.0,0.33155588308970135,0.6502722104390463,0.0,0.18845152854919434
2017-02-09,0.9999001026153564,0.0,0.0,0.9999133348464966,0.0,0.0
2017-02-10,0.9960923393567404,0.0,0.0,0.993300179640452,0.0,0.0
2017-02-11,0.9999097585678101,0.0,0.0,0.9999070167541504,0.0,0.0
2017-02-12,0.4999547004699707,0.0,0.4995029866695404,0.4999542236328125,0.46891260147094727,0.0
2017-02-13,0.7999216079711914,0.0,0.19992282390594482,0.7999097108840942,0.0,0.19992278814315795
2017-02-14,0.4999520182609558,0.49640393257141113,0.0,0.4999520182609558,0.49640393257141113,0.0
2017-02-15,0.7998553872108459,0.19992061853408813,0.0,0.999840772151947,0.0,0.0
2017-02-16,0.4990293085575104,0.4998883903026581,0.0,0.4990293085575104,0.4998883903026581,0.0
2017-02-17,0.9998946587244669,0.0,0.0,0.6666084130605062,0.33207271496454877,0.0
2017-02-18,0.7999223232269287,0.1999540686607361,0.0,0.5999472141265869,0.0,0.3997418642044067
2017-02-19,0.805962324142456,0.0,0.0,0.8059358596801758,0.0,0.0
2017-02-20,0.7689985082699702,0.2246300853215731,0.0,0.9227540951508743,0.07161672757222103,0.0
2017-02-21,0.7492503747344017,0.0,0.2390519455075264,0.7498682960867882,0.24842053651809692,0.0
2017-02-22,0.4996553063392639,0.24993668496608734,0.24963803589344025,0.7495964020490646,0.0,0.24963803589344025
2017-02-24,0.9999047517776489,0.0,0.0,0.9998767375946045,0.0,0.0
2017-02-27,0.0,0.4998854696750641,0.49980470538139343,0.0,0.4414852261543274,0.49980470538139343
2017-02-28,0.4501640945672989,0.38843075931072235,0.0,0.7451297342777252,0.0,0.2389340102672577
2017-03-01,0.7270565082629522,0.08290869990984599,0.16071386635303497,0.9998563478390375,0.0,0.0
2017-03-02,0.9992851614952087,0.0,0.0,0.9985972046852112,0.0,0.0
2017-03-03,0.0,0.9997735619544983,0.0,0.0,0.9997735619544983,0.0
2017-03-04,0.9999048113822937,0.0,0.0,0.9998952150344849,0.0,0.0
2017-03-05,0.8690709173679352,0.0,0.0,0.8690734803676605,0.0,0.0
2017-03-06,0.33327049016952515,0.47633389631907147,0.0,0.6665985584259033,0.24332767724990845,0.0
2017-03-07,0.7999086380004883,0.19947818517684937,0.0,0.9994097352027893,0.0,0.0
2017-03-08,0.9787587374448776,0.0,0.0,0.8748691752552986,0.124956414103508,0.0
2017-03-09,0.7999214887619018,0.1999540686607361,0.0,0.7962096571922302,0.19995344877243043,0.0
2017-03-10,0.9800127943356832,0.0,0.0,0.9999022881189982,0.0,0.0
