发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-03-06,0.9999072551727295,0.0,0.0,0.9999072551727295,0.0,0.0
2020-03-17,0.0,0.0,0.9988173842430115,0.0,0.0,0.9988173842430115
2020-03-19,0.6665027141571045,0.0,0.3318398396174113,0.6665027141571045,0.0,0.3318398396174113
2020-03-20,0.8331512610117594,0.08327910800774892,0.08324831227461497,0.7498269379138947,0.1644970178604126,0.083299919962883
2020-03-21,0.0,0.5520831147829691,0.3331579566001892,0.0,0.5520896514256796,0.3331579566001892
2020-03-23,0.7260891149441401,0.08326820532480876,0.12782298028469086,0.726086770494779,0.08329116304715474,0.12782298028469086
2020-03-24,0.7142170667648315,0.0,0.2856020075934274,0.5713341576712472,0.0,0.4197305951799665
2020-03-25,0.6304292636258262,0.15827577454703196,0.1425789041178567,0.7018415757587978,0.11949950456619263,0.1425789041178567
2020-03-26,0.6224994584918022,0.10814034938812256,0.21525481343269348,0.4963966831564903,0.10814034938812256,0.34017495065927505
2020-03-27,0.5999431133270263,0.0,0.39952667951583865,0.5999430179595947,0.0,0.39952667951583865
2020-03-30,0.42851739270346506,0.0,0.571154270853315,0.285676257950919,0.0,0.7139327440943036
2020-03-31,0.998429536819458,0.0,0.0,0.9998142719268799,0.0,0.0
2020-04-01,0.674316732507003,0.15470278576800697,0.15777174108906797,0.7213797726129231,0.10522129347449855,0.15777174108906797
2020-04-02,0.4999319985508919,0.12496533244848251,0.37397313863039017,0.6249202713370323,0.12354378402233124,0.2490675374865532
2020-04-04,0.0,0.49873095750808716,0.4867718815803528,0.0,0.49873095750808716,0.4867718815803528
2020-04-06,0.0,0.9638274908065796,0.0,0.9998475313186646,0.0,0.0
2020-04-07,0.0,0.0,0.8604214787483215,0.0,0.0,0.8604214787483215
2020-04-08,0.6025715668996176,0.27434055010477704,0.0,0.769222100575765,0.16660117109616598,0.0
2020-04-09,0.6248873993754387,0.12492339313030243,0.1986428126692772,0.7494352832436562,0.12492339313030243,0.07370202988386154
2020-04-10,0.7496394515037537,0.1522238850593567,0.0,0.7496058642864227,0.1522238850593567,0.0
2020-04-11,0.9990249276161194,0.0,0.0,0.9990249276161194,0.0,0.0
2020-04-12,0.9999056458473206,0.0,0.0,0.9999056458473206,0.0,0.0
2020-04-13,0.33330297470092773,0.6664252082506815,0.0,0.6666001876195272,0.33316922187805176,0.0
2020-04-14,0.7498542964458466,0.24994046986103058,0.0,0.7498542964458466,0.24994046986103058,0.0
2020-04-15,0.6841426774075157,0.14239246280569778,0.15782470765866732,0.6841401802866083,0.14239438897685,0.15782470765866732
