发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-05-11,0.0,0.0,0.9987414479255676,0.0,0.0,0.9987414479255676
2017-05-19,0.9999086856842041,0.0,0.0,0.9999134540557861,0.0,0.0
2017-06-01,0.9998488426208496,0.0,0.0,0.9996337890625,0.0,0.0
2017-06-02,0.499948650598526,0.0,0.499740332365036,0.24997523427009583,0.24994222819805145,0.499740332365036
2017-06-03,0.0,0.4998778998851776,0.49888235330581665,0.4998154044151306,0.0,0.4994754195213318
2017-06-05,0.9999112486839294,0.0,0.0,0.9999123811721802,0.0,0.0
2017-06-07,0.999791395664215,0.0,0.0,0.7999205112457275,0.0,0.19967905282974244
2017-06-08,0.9999104738235474,0.0,0.0,0.9999094605445862,0.0,0.0
2017-06-11,0.9998863935470581,0.0,0.0,0.9968070983886719,0.0,0.0
2017-06-12,0.9999135732650757,0.0,0.0,0.9999135732650757,0.0,0.0
2017-06-13,0.7999115347862243,0.1940156936645508,0.0,0.9998846173286438,0.0,0.0
2017-06-14,0.7776940398746066,0.1051928268538581,0.11102575725979275,0.6609870658980476,0.21627840730879042,0.09536916679806179
2017-06-15,0.785326115463091,0.0,0.17078183526578156,0.8360332561575848,0.025758668132450268,0.08676578687584918
2017-06-16,0.8458980826231149,0.076900642651778,0.07160069850774911,0.6152555804986221,0.23063645913050726,0.15185812344917884
2017-06-17,0.7658041302974408,0.1537920878483699,0.0768927473288316,0.841619413632613,0.07666738216693585,0.0768927473288316
2017-06-18,0.7860686402571829,0.09062528296520836,0.1050838545749062,0.7186219598117628,0.05261926588259245,0.20543793941798963
2017-06-19,0.9227796582614675,0.058643032522762525,0.0,0.7603036515852984,0.1763699545579798,0.05879495424382827
2017-06-20,0.8874620795249939,0.0,0.11105620861053467,0.9977327187856039,0.0,0.0
2017-06-21,0.999903604388237,0.0,0.0,0.7499324381351471,0.24990083277225494,0.0
2017-06-22,0.9999104738235474,0.0,0.0,0.999914288520813,0.0,0.0
