发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-09-14,0.0,0.9995525479316711,0.0,0.0,0.9727280139923096,0.0
2016-10-28,0.9998754858970642,0.0,0.0,0.9998957514762878,0.0,0.0
2016-11-03,0.0,0.0,0.9990884065628052,0.0,0.0,0.9990869760513306
2016-12-27,0.0,0.0,0.9654428958892822,0.0,0.0,0.9397843480110168
2016-12-28,0.9985278844833374,0.0,0.0,0.0,0.9954967498779297,0.0
2017-01-10,0.0,0.0,0.7937105894088745,0.9989087581634521,0.0,0.0
2017-01-12,0.0,0.9995256662368774,0.0,0.9999098777770996,0.0,0.0
2017-01-14,0.0,0.49984073638916016,0.49092361330986023,0.0,0.49984073638916016,0.49092361330986023
2017-01-16,0.8314806421597799,0.1635844111442566,0.0,0.9858369131882986,0.0,0.0
2017-01-17,0.9998496770858765,0.0,0.0,0.7997920155525208,0.19983060359954835,0.0
2017-01-18,0.8998222053050995,0.0,0.07625624537467957,0.8998996555805207,0.0,0.08933767676353455
2017-01-19,0.6650972406069438,0.13311549425125122,0.19964713255564373,0.729495378335317,0.06646368503570557,0.18108275334040325
2017-01-20,0.9997644126415253,0.0,0.0,0.9923865422606468,0.0,0.0
2017-01-21,0.9999129176139832,0.0,0.0,0.9999129176139832,0.0,0.0
2017-01-22,0.0,0.9941437840461731,0.0,0.9742664098739624,0.0,0.0
2017-01-23,0.856135538646153,0.14272502490452357,0.0,0.9947289994784764,0.0,0.0
2017-01-24,0.9998053312301636,0.0,0.0,0.9998387694358826,0.0,0.0
2017-01-25,0.8219894568125407,0.0,0.1665480633576711,0.8219894568125407,0.0,0.1665480633576711
2017-01-26,0.7141968437603542,0.14282089471817017,0.14275642803737096,0.7142016972814288,0.14131818498883927,0.14275642803737096
2017-01-29,0.0,0.9997609853744507,0.0,0.34041184186935425,0.4998774230480194,0.0
2017-01-30,0.9998188316822052,0.0,0.0,0.9996775686740875,0.0,0.0
2017-02-01,0.4999561905860901,0.49985983967781067,0.0,0.49995630979537964,0.4998849928379059,0.0
2017-02-03,0.9999116659164429,0.0,0.0,0.9999116659164429,0.0,0.0
2017-02-04,0.9994838237762451,0.0,0.0,0.9994838237762451,0.0,0.0
2017-02-06,0.7481645792722702,0.0,0.24858404695987701,0.7481724470853806,0.0,0.2339460700750351
2017-02-07,0.7733843127886454,0.11108395126130846,0.11106093062294854,0.8887379897965325,0.11108395126130846,0.0
2017-02-08,0.7916276057561239,0.18921837011973064,0.0,0.7808653712272644,0.1332923928896586,0.048346726099650066
2017-02-09,0.7446239093939463,0.0,0.24988192319869995,0.7450963606437048,0.0,0.24758324523766836
2017-02-10,0.882040536403656,0.0,0.09731971621513366,0.880670690536499,0.0,0.09731971621513366
2017-02-11,0.6287173628807068,0.33323798576990765,0.0,0.6287469466527303,0.3326725165049235,0.0
2017-02-12,0.9998959302902222,0.0,0.0,0.9998959302902222,0.0,0.0
2017-02-13,0.5713516899517604,0.28561397961207796,0.14277534825461252,0.8570260320390973,0.0,0.14276232889720372
2017-02-14,0.9999059438705444,0.0,0.0,0.9999059438705444,0.0,0.0
2017-02-15,0.4999552369117737,0.0,0.2810586392879486,0.49994194507598877,0.3935137391090393,0.0
