发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-11-06,0.9994481205940247,0.0,0.0,0.999893307685852,0.0,0.0
2018-11-22,0.4999561905860901,0.0,0.4985780119895935,0.4999561905860901,0.0,0.3511076271533966
2018-11-23,0.9999113082885742,0.0,0.0,0.9999110698699951,0.0,0.0
2018-11-28,0.9999028444290161,0.0,0.0,0.9999028444290161,0.0,0.0
2018-11-29,0.0,0.0,0.9995330572128296,0.0,0.0,0.9995330572128296
2018-12-14,0.9998462498188019,0.0,0.0,0.9998415410518646,0.0,0.0
2018-12-17,0.0,0.4998897612094879,0.49894946813583374,0.0,0.4998897612094879,0.49915528297424316
2018-12-18,0.3303421139717102,0.6171755393346151,0.0,0.6661840279897054,0.3331826726595561,0.0
2018-12-19,0.7408263683319092,0.08330485721429189,0.15842851830853355,0.6852827138370938,0.13875564601686266,0.16440551479657492
2018-12-20,0.6946917743909926,0.0926727709316072,0.19031075636545816,0.6925877332687378,0.09266916343144008,0.1753505269686381
2018-12-21,0.7499145815769831,0.05275598665078481,0.1665575255950292,0.5832608590523402,0.05275598665078481,0.32926352322101593
2018-12-22,0.9999067783355713,0.0,0.0,0.999885082244873,0.0,0.0
2018-12-24,0.39996092319488524,0.19992097616195678,0.39958385229110716,0.39996016025543213,0.19992097616195678,0.3994438052177429
2018-12-25,0.6665422866741816,0.0,0.3331695646047592,0.6665578087170919,0.0,0.3331695646047592
2018-12-26,0.6919794036791875,0.2104193430680495,0.07670308993412898,0.6918354217822735,0.21001145931390616,0.07670308993412898
2018-12-27,0.8483900012391986,0.030296078234007866,0.11529459375323671,0.8467341444709084,0.030296078234007866,0.11529459375323671
2018-12-28,0.6249995231628418,0.0,0.0,0.9999121427536011,0.0,0.0
