发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-10-31,0.9998941421508789,0.0,0.0,0.0,0.9997472167015076,0.0
2018-11-01,0.999895453453064,0.0,0.0,0.99989914894104,0.0,0.0
2018-11-06,0.703655013851091,0.22129094717549344,0.058418338205300124,0.6842151576397466,0.20814818494460163,0.09796451704174865
2018-11-07,0.7992101033528646,0.06665169795354207,0.13315594991048177,0.8517917474110921,0.06665169795354207,0.06663440068562826
2018-11-08,0.9998264362414678,0.0,0.0,0.9165059129397074,0.08330645163853963,0.0
2018-11-09,0.8500838194574628,0.0,0.14278594085148402,0.5709384594644819,0.4283225791794913,0.0
2018-11-10,0.9999058842658997,0.0,0.0,0.9998824000358582,0.0,0.0
2018-11-11,0.9994668364524841,0.0,0.0,0.9994668364524841,0.0,0.0
2018-11-12,0.8342792466282845,0.12491194903850555,0.0,0.9989228025078773,0.0,0.0
2018-11-13,0.7081529622276624,0.12454463293155034,0.1546044001976649,0.6973566090067228,0.12454463293155034,0.16606554637352625
2018-11-14,0.7999117195606231,0.1998509109020233,0.0,0.7999228954315185,0.19980432391166686,0.0
