发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-02-28,0.9999066591262817,0.0,0.0,0.9999066591262817,0.0,0.0
2018-04-09,0.9619960188865662,0.0,0.0,0.999886155128479,0.0,0.0
2018-04-12,0.9996626377105713,0.0,0.0,0.9996626377105713,0.0,0.0
2018-04-13,0.9998780488967896,0.0,0.0,0.9998780488967896,0.0,0.0
2018-04-16,0.0,0.9973936080932617,0.0,0.0,0.7249489426612854,0.0
2018-04-17,0.8340333104133606,0.0,0.0,0.8340333104133606,0.0,0.0
2018-04-18,0.999814510345459,0.0,0.0,0.6665887037913004,0.0,0.33314770460128784
2018-04-19,0.9997279445330302,0.0,0.0,0.6658585667610168,0.32794437805811566,0.0
2018-04-20,0.7691305784078745,0.0,0.23068080040124747,0.6908419590729934,0.07498918588344868,0.23068096087529108
2018-04-21,0.9497046619653702,0.04997612833976746,0.0,0.8992371678352356,0.029903194308280943,0.048936793208122255
2018-04-22,0.8570608922413417,0.0,0.1428028174809047,0.8570606027330671,0.0,0.1428028174809047
2018-04-23,0.7363834518652695,0.016476878753075234,0.226149239219152,0.8158625249679272,0.0,0.1687178611755371
2018-04-24,0.7128288090229035,0.05493411302566528,0.20884823739528657,0.7128266656398773,0.03501354694366455,0.22492653906345367
