发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-03-13,0.9999136924743652,0.0,0.0,0.9994053840637207,0.0,0.0
2015-04-02,0.0,0.9997593760490417,0.0,0.9996379613876343,0.0,0.0
2015-04-16,0.9999102354049683,0.0,0.0,0.9998249411582947,0.0,0.0
2015-04-17,0.9999068975448608,0.0,0.0,0.0,0.9997707009315491,0.0
2015-04-22,0.9998146891593933,0.0,0.0,0.9998146891593933,0.0,0.0
2015-04-27,0.5999245047569275,0.1998958706855774,0.1999216914176941,0.5999199748039246,0.3256616830825806,0.0
2015-04-28,0.5999331951141358,0.18255194425582885,0.19992023706436157,0.5999397754669189,0.18255194425582885,0.19991472959518433
2015-04-30,0.896501362323761,0.0,0.0,0.6666047970453898,0.0,0.30962202946345013
2015-05-04,0.9997731149196625,0.0,0.0,0.74992436170578,0.2498808205127716,0.0
2015-05-05,0.799923300743103,0.0,0.19991217851638793,0.5998811602592469,0.1996474266052246,0.19986740350723267
2015-05-06,0.7979588627815246,0.13998918533325194,0.0,0.5999388217926025,0.13998918533325194,0.19992282390594482
2015-05-08,0.832621177037557,0.0,0.16659521063168845,0.8326196074485779,0.0,0.16659521063168845
2015-05-09,0.0,0.9991162717342377,0.0,0.0,0.9995717704296112,0.0
2015-05-11,0.7499294281005859,0.0,0.24212487041950226,0.7499294281005859,0.0,0.24212487041950226
2015-05-12,0.6424870320728847,0.0,0.35671249883515493,0.7783843534333366,0.0,0.21392284546579635
2015-05-13,0.899452292919159,0.0,0.09994049072265625,0.7994660615921021,0.09640911221504211,0.09994049072265625
2015-05-14,0.6665982007980347,0.333238144715627,0.0,0.6665993531545004,0.333238144715627,0.0
2015-05-15,0.765064707169166,0.0,0.23064143841083234,0.7650265510265644,0.0,0.2304490850521968
2015-05-18,0.9999051690101624,0.0,0.0,0.9999051690101624,0.0,0.0
2015-05-19,0.7999112606048584,0.1999163031578064,0.0,0.9999046564102173,0.0,0.0
2015-05-20,0.9999123811721802,0.0,0.0,0.9999123811721802,0.0,0.0
2015-05-21,0.7142020208495004,0.14280951023101807,0.14267923150743758,0.999890855380467,0.0,0.0
2015-05-22,0.8143435517946879,0.0,0.1584231952826182,0.8143447836240133,0.0,0.1584231952826182
2015-05-23,0.9999132752418518,0.0,0.0,0.9999125003814697,0.0,0.0
2015-05-24,0.9999094009399414,0.0,0.0,0.4999549984931946,0.48710909485816956,0.0
2015-05-25,0.6666050354639689,0.3332134485244751,0.0,0.6664576331774393,0.3332602381706238,0.0
2015-05-26,0.9998407363891602,0.0,0.0,0.9998633861541748,0.0,0.0
2015-05-27,0.999904453754425,0.0,0.0,0.999903678894043,0.0,0.0
2015-05-28,0.9999074637889862,0.0,0.0,0.9999070763587952,0.0,0.0
2015-05-29,0.9999105930328369,0.0,0.0,0.9999105930328369,0.0,0.0
2015-05-31,0.999908447265625,0.0,0.0,0.999908447265625,0.0,0.0
2015-06-01,0.9998838901519775,0.0,0.0,0.9999107122421265,0.0,0.0
2015-06-02,0.9998336037000021,0.0,0.0,0.9998733599980673,0.0,0.0
2015-06-04,0.9999116063117981,0.0,0.0,0.9998472034931183,0.0,0.0
2015-06-05,0.9995962977409363,0.0,0.0,0.9997493624687195,0.0,0.0
2015-06-06,0.9999110698699951,0.0,0.0,0.9997815489768982,0.0,0.0
2015-06-11,0.9998927116394043,0.0,0.0,0.9998927116394043,0.0,0.0
