发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-11-24,0.9999083280563354,0.0,0.0,0.9983775615692139,0.0,0.0
2016-12-07,0.9995997548103333,0.0,0.0,0.9995997548103333,0.0,0.0
2017-01-07,0.9997437596321106,0.0,0.0,0.9997437596321106,0.0,0.0
2017-01-12,0.9999033212661743,0.0,0.0,0.9999076128005981,0.0,0.0
2017-01-13,0.8408276609012059,0.14280480997903006,0.0,0.8408591491835458,0.14280480997903006,0.0
2017-01-14,0.49995338916778564,0.4974025785923004,0.0,0.49995338916778564,0.4974025785923004,0.0
2017-01-16,0.9999093214670817,0.0,0.0,0.9999093214670817,0.0,0.0
2017-01-17,0.8569485715457371,0.08433936323438372,0.0,0.8569902011326381,0.08433936323438372,0.0
2017-01-18,0.9998782426118851,0.0,0.0,0.9998730570077896,0.0,0.0
2017-01-19,0.8569927215576172,0.0,0.14278769493103027,0.8569927556174142,0.0,0.14278769493103027
2017-01-20,0.9999008178710938,0.0,0.0,0.8332523504892985,0.0,0.16660200556119284
2017-01-21,0.9972500205039978,0.0,0.0,0.9972500205039978,0.0,0.0
2017-01-22,0.9998986721038818,0.0,0.0,0.9998986721038818,0.0,0.0
2017-01-23,0.7975752711296081,0.1999557137489319,0.0,0.7975752711296081,0.1999557137489319,0.0
2017-01-24,0.6666067043940226,0.0,0.3331912159919739,0.6666049559911092,0.0,0.3331912159919739
2017-01-25,0.9999108612537384,0.0,0.0,0.9999100565910339,0.0,0.0
2017-01-26,0.9999019205570221,0.0,0.0,0.749924898147583,0.0,0.2494070678949356
2017-01-27,0.9999064207077026,0.0,0.0,0.9985297918319702,0.0,0.0
2017-01-28,0.9997454285621643,0.0,0.0,0.9997556805610657,0.0,0.0
2017-02-02,0.9994713664054871,0.0,0.0,0.9998034834861755,0.0,0.0
2017-02-03,0.49995607137680054,0.0,0.49977293610572815,0.4999546408653259,0.0,0.49977293610572815
2017-02-04,0.9820009271303812,0.0,0.0,0.9969332218170166,0.0,0.0
2017-02-05,0.9999009370803833,0.0,0.0,0.9999129176139832,0.0,0.0
2017-02-06,0.9998499155044556,0.0,0.0,0.9591679871082306,0.0,0.0
2017-02-07,0.5999086976051331,0.3997758150100708,0.0,0.5999086976051331,0.39985085725784303,0.0
2017-02-08,0.8749107122421265,0.12495072931051254,0.0,0.8747388049960136,0.12495072931051254,0.0
2017-02-09,0.999903655052185,0.0,0.0,0.9015420556068421,0.0,0.0
2017-02-10,0.7999290227890015,0.1998652696609497,0.0,0.7905404090881347,0.1998652696609497,0.0
2017-02-11,0.9998997449874878,0.0,0.0,0.9999070763587952,0.0,0.0
2017-02-13,0.9964702486991882,0.0,0.0,0.7999208450317383,0.19995092153549193,0.0
2017-02-14,0.9998991787433624,0.0,0.0,0.9998944699764252,0.0,0.0
2017-02-15,0.7998914400736491,0.13329293330510458,0.06663693984349568,0.7998747030893961,0.13329293330510458,0.06663693984349568
