发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-11-10,0.9999030828475952,0.0,0.0,0.9999102354049683,0.0,0.0
2017-12-17,0.9999022483825684,0.0,0.0,0.9564135074615479,0.0,0.0
2018-07-10,0.0,0.9660497307777405,0.0,0.9999117851257324,0.0,0.0
2018-08-07,0.0,0.9987414479255676,0.0,0.9999134540557861,0.0,0.0
2018-08-23,0.9967545866966248,0.0,0.0,0.9998984336853027,0.0,0.0
2018-09-13,0.9988586902618408,0.0,0.0,0.9988586902618408,0.0,0.0
2018-09-21,0.9998641014099121,0.0,0.0,0.0,0.9997809529304504,0.0
2018-10-09,0.8570383872304644,0.0,0.14265044246401107,0.7142126389912197,0.0,0.285348721912929
2018-10-10,0.7478805147111416,0.062366146594285965,0.1873972974717617,0.8728490918874741,0.0,0.12493337318301201
2018-10-11,0.8156695946266777,0.10495672100468685,0.0789100308167307,0.7353210621758511,0.07864553520553991,0.17142640603216072
2018-10-12,0.7220266693168216,0.05553744898902045,0.22210577792591518,0.6592501997947693,0.0,0.33189231157302856
2018-10-13,0.6665928363800049,0.16660885016123453,0.12328959504763286,0.815975139538447,0.16660885016123453,0.0
2018-10-14,0.9977954387664795,0.0,0.0,0.7999233484268189,0.19978967905044556,0.0
2018-10-15,0.8580867648124695,0.061104718844095865,0.06658338705698649,0.732121745745341,0.19994017680486043,0.0405060887336731
2018-10-16,0.8331456661224366,0.0,0.09993859529495239,0.7950344324111939,0.0,0.19990029335021972
2018-10-17,0.8663141330083212,0.06661615371704102,0.06531700293223063,0.8609758734703064,0.06660644213358562,0.06663763920466105
2018-10-18,0.33329202731450397,0.0,0.6567939718564352,0.45277958114941913,0.0,0.4995724360148112
2018-11-03,0.9905678331851959,0.0,0.0,0.9977546632289886,0.0,0.0
