发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-01-02,0.0,0.9996569156646729,0.0,0.999881386756897,0.0,0.0
2017-01-12,0.999893307685852,0.0,0.0,0.999893307685852,0.0,0.0
2017-01-16,0.49995654821395874,0.0,0.49203845858573914,0.49995654821395874,0.0,0.49203845858573914
2017-01-18,0.6666058699289957,0.0,0.33221644163131714,0.9759247104326884,0.0,0.0
2017-03-07,0.9998950958251953,0.0,0.0,0.9998950958251953,0.0,0.0
2017-03-10,0.0,0.0,0.9996005892753601,0.0,0.0,0.9996005892753601
2017-03-13,0.7773580882284377,0.0,0.22196649180518258,0.7773576378822327,0.0,0.22205985916985405
2017-03-14,0.709735279083252,0.1097496771812439,0.15177852392196656,0.6738777899742127,0.14922913551330566,0.1553828740119934
2017-03-15,0.9998642736011081,0.0,0.0,0.9998922149340311,0.0,0.0
2017-03-16,0.7931451651514793,0.12113694268829968,0.08122187244648836,0.8282666425315701,0.06120709740385717,0.10151410224486371
2017-03-17,0.8259858787059784,0.0,0.16651705900828043,0.8332521518071493,0.0,0.16651705900828043
2017-03-18,0.8409040570259094,0.0,0.0,0.9996173977851868,0.0,0.0
2017-03-19,0.9998448491096497,0.0,0.0,0.9999033212661743,0.0,0.0
2017-03-20,0.7997713226538438,0.03839614070378817,0.15377166179510263,0.7267626638595874,0.1137599005148961,0.15377166179510263
2017-03-21,0.8569712213107518,0.0,0.14278604303087508,0.7140993561063494,0.14273829119546072,0.14278604303087508
