发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-07-11,0.0,0.999697208404541,0.0,0.0,0.9997681975364685,0.0
2014-07-29,0.0,0.0,0.9992057681083679,0.0,0.0,0.9992057681083679
2014-09-28,0.9998843669891357,0.0,0.0,0.9999092817306519,0.0,0.0
2014-10-20,0.9999128580093384,0.0,0.0,0.6402978301048279,0.0,0.0
2014-11-05,0.999910295009613,0.0,0.0,0.9998982548713684,0.0,0.0
2014-11-06,0.9998948812484741,0.0,0.0,0.5999313116073608,0.18615180253982544,0.1291689991950989
2014-11-07,0.9998951554298401,0.0,0.0,0.9998941421508789,0.0,0.0
2014-11-10,0.7602599740028382,0.14038584232330323,0.0,0.789713454246521,0.0,0.14823951721191406
2014-11-11,0.9145548224449158,0.0,0.06663179794947306,0.7616528511047364,0.06665109395980835,0.13307975927988688
2014-11-12,0.6999339461326599,0.1951931118965149,0.09996047616004944,0.8894476652145386,0.09524108171463012,0.0
2014-11-13,0.6665746668974558,0.16662868857383728,0.16459336876869202,0.8327311873435974,0.16662868857383728,0.0
2014-11-14,0.9998875856399536,0.0,0.0,0.9999029636383057,0.0,0.0
2014-11-17,0.6666045983632406,0.0,0.314686397711436,0.9998586376508077,0.0,0.0
2014-11-18,0.5451548099517822,0.0,0.0,0.5451548099517822,0.0,0.0
2014-11-19,0.9987485408782959,0.0,0.0,0.9987485408782959,0.0,0.0
2014-11-20,0.7256613224744797,0.0,0.2498357743024826,0.9756272286176682,0.0,0.0
2014-11-21,0.0,0.9996348818143209,0.0,0.333303968111674,0.6637314558029175,0.0
2014-11-24,0.7497404515743256,0.24994443356990814,0.0,0.9071134030818939,0.0,0.0
2014-11-26,0.8994352638721466,0.09968339800834655,0.0,0.8934524297714234,0.09968339800834655,0.0
2014-11-27,0.5999152421951294,0.0,0.39944610595703123,0.37241023778915405,0.0,0.5877369046211243
2014-11-28,0.0,0.9912838935852051,0.0,0.9999090433120728,0.0,0.0
2014-11-30,0.9999089241027832,0.0,0.0,0.0,0.9997795224189758,0.0
2014-12-01,0.9937288463115692,0.0,0.0,0.9937288463115692,0.0,0.0
2014-12-02,0.9999084174633026,0.0,0.0,0.9998913407325745,0.0,0.0
2014-12-03,0.8999007284641266,0.0,0.09995518326759338,0.8994351089000702,0.09997609257698059,0.0
2014-12-04,0.9999094009399414,0.0,0.0,0.9984336495399475,0.0,0.0
2014-12-05,0.4999542832374573,0.24603798240423203,0.24988622218370438,0.7499256581068039,0.0,0.24988622218370438
2014-12-08,0.7498996257781982,0.12404724955558777,0.12495071440935135,0.8748913630843163,0.12404724955558777,0.0
2014-12-09,0.49885592857996625,0.49831100304921466,0.0,0.8319643040498098,0.16660398244857788,0.0
2014-12-10,0.9994299709796906,0.0,0.0,0.49995601177215576,0.0,0.48161250352859497
2014-12-11,0.9997136354446411,0.0,0.0,0.39984660148620604,0.3985689401626587,0.19992064237594603
2014-12-12,0.9998955726623535,0.0,0.0,0.9999080896377563,0.0,0.0
2014-12-13,0.9999128580093384,0.0,0.0,0.0,0.999652624130249,0.0
2014-12-15,0.9997833371162415,0.0,0.0,0.9997833371162415,0.0,0.0
2014-12-16,0.49995678663253784,0.47547027468681335,0.0,0.999904990196228,0.0,0.0
2014-12-17,0.7301823049783707,0.0,0.24989815056324005,0.7496818751096725,0.20194433629512787,0.0
2014-12-18,0.9998346269130707,0.0,0.0,0.9999090433120728,0.0,0.0
2014-12-19,0.8318894803524017,0.0,0.11639216542243958,0.8318783640861511,0.0,0.11639216542243958
2014-12-22,0.999910831451416,0.0,0.0,0.999910831451416,0.0,0.0
2014-12-23,0.6665946046511332,0.1610467235247294,0.1665921707948049,0.5843982100486755,0.16616972287495932,0.16659477353096008
2014-12-24,0.9998887777328491,0.0,0.0,0.0,0.0,0.9996129870414734
2014-12-25,0.9999054670333862,0.0,0.0,0.9998766183853149,0.0,0.0
2014-12-26,0.0,0.4268583357334137,0.0,0.999901533126831,0.0,0.0
2014-12-29,0.9999098181724548,0.0,0.0,0.9998957514762878,0.0,0.0
2014-12-31,0.9998971223831177,0.0,0.0,0.9998971223831177,0.0,0.0
2015-01-05,0.8748959377408028,0.12496422976255417,0.0,0.9998863711953163,0.0,0.0
2015-01-06,0.9998953342437744,0.0,0.0,0.9998953342437744,0.0,0.0
2015-01-13,0.9999045133590698,0.0,0.0,0.9999045133590698,0.0,0.0
2015-01-16,0.0,0.8043587803840637,0.0,0.9998904466629028,0.0,0.0
2015-01-20,0.9999139308929443,0.0,0.0,0.9999135732650757,0.0,0.0
2015-01-22,0.9998846054077148,0.0,0.0,0.9998846054077148,0.0,0.0
2015-01-23,0.9999024868011475,0.0,0.0,0.9999014735221863,0.0,0.0
2015-01-27,0.9998995065689087,0.0,0.0,0.9998995065689087,0.0,0.0
2015-01-28,0.0,0.9997486472129822,0.0,0.9999133348464966,0.0,0.0
2015-01-29,0.9999141693115234,0.0,0.0,0.9999146461486816,0.0,0.0
2015-01-30,0.8800019919872284,0.0,0.0,0.49991653859615326,0.49116162955760956,0.0
2015-02-02,0.9999005794525146,0.0,0.0,0.9999103546142578,0.0,0.0
2015-02-03,0.9998101592063904,0.0,0.0,0.9999022483825684,0.0,0.0
2015-02-04,0.9954529404640198,0.0,0.0,0.9999021887779236,0.0,0.0
