发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-05-20,0.0,0.0,0.9995744824409485,0.0,0.0,0.9995744824409485
2015-05-21,0.0,0.0,0.9996078610420227,0.0,0.0,0.9996078610420227
2015-05-22,0.9995003938674927,0.0,0.0,0.9998620748519897,0.0,0.0
2016-02-04,0.9353090524673462,0.0,0.0,0.9353090524673462,0.0,0.0
2016-08-01,0.9999139308929443,0.0,0.0,0.9998927116394043,0.0,0.0
2016-08-17,0.9999102354049683,0.0,0.0,0.9999102354049683,0.0,0.0
2016-08-18,0.9999083280563354,0.0,0.0,0.9754766821861267,0.0,0.0
2016-08-30,0.9998676180839539,0.0,0.0,0.9998676180839539,0.0,0.0
2016-08-31,0.666604200998942,0.0,0.33320210377375287,0.3333026170730591,0.3332213560740153,0.33320210377375287
2016-09-01,0.666593074798584,0.1363852322101593,0.0,0.666346530119578,0.33255674441655475,0.0
2016-09-02,0.9591420888900757,0.0,0.0,0.4999544620513916,0.0,0.48659858107566833
2016-09-05,0.9998742341995239,0.0,0.0,0.9998749097188314,0.0,0.0
2016-09-06,0.9999083280563354,0.0,0.0,0.0,0.0,0.9996071457862854
2016-09-07,0.9624997973442078,0.0,0.0,0.9624915719032288,0.0,0.0
2016-09-08,0.9999048709869385,0.0,0.0,0.9999048709869385,0.0,0.0
2016-09-09,0.5987117171287537,0.39989557266235354,0.0,0.5998982667922974,0.3998962163925171,0.0
2016-09-10,0.0,0.0,0.9737589359283447,0.0,0.0,0.9737589359283447
2016-09-11,0.9999016523361206,0.0,0.0,0.9999055862426758,0.0,0.0
2016-09-12,0.9998794992764791,0.0,0.0,0.6665752530097961,0.0,0.3328621784845988
2016-09-13,0.0,0.963386595249176,0.0,0.0,0.963386595249176,0.0
2016-09-14,0.9996654093265533,0.0,0.0,0.999673455953598,0.0,0.0
2016-09-15,0.0,0.9945567846298218,0.0,0.0,0.9945567846298218,0.0
2016-09-17,0.999901294708252,0.0,0.0,0.999901294708252,0.0,0.0
2016-09-19,0.9998084902763367,0.0,0.0,0.9998084902763367,0.0,0.0
2016-09-20,0.7141825897353036,0.2016954038824354,0.07019345675195966,0.7141814231872559,0.2016954038824354,0.07121778811727252
2016-09-21,0.894744309095236,0.05126829636402619,0.05122544826605381,0.8693888661188957,0.09024992814430824,0.025623083114624023
2016-09-22,0.8619011342525482,0.100475013256073,0.0,0.862017959356308,0.100475013256073,0.0
2016-09-23,0.998975416024526,0.0,0.0,0.8323244651158651,0.1666142145792643,0.0
2016-09-24,0.9999122619628906,0.0,0.0,0.9999122619628906,0.0,0.0
2016-09-25,0.9999045729637146,0.0,0.0,0.999911904335022,0.0,0.0
2016-09-26,0.666601558526357,0.16655349731445312,0.16654066244761148,0.6666017572085062,0.1666297217210134,0.16654066244761148
2016-09-27,0.6658047338326772,0.0,0.3328210810820262,0.8323697547117869,0.0,0.16659821073214212
2016-09-28,0.9998822978564671,0.0,0.0,0.8570539781025478,0.14281092371259416,0.0
2016-09-29,0.9999006986618042,0.0,0.0,0.9999006986618042,0.0,0.0
