发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-08-01,0.9998993873596191,0.0,0.0,0.0,0.9996590614318848,0.0
2018-08-08,0.9999076128005981,0.0,0.0,0.9999127388000488,0.0,0.0
2018-08-17,0.9938840270042419,0.0,0.0,0.9938840270042419,0.0,0.0
2018-08-20,0.9998860955238342,0.0,0.0,0.9999013245105743,0.0,0.0
2018-08-21,0.9999037384986877,0.0,0.0,0.9998961985111237,0.0,0.0
2018-08-22,0.7499280869960785,0.24993963539600372,0.0,0.7497039586305618,0.24993963539600372,0.0
2018-08-23,0.49994951486587524,0.0,0.499795526266098,0.7499206364154816,0.0,0.24989356100559235
2018-08-24,0.9999086856842041,0.0,0.0,0.9998156428337097,0.0,0.0
2018-08-25,0.9998646378517151,0.0,0.0,0.9998717308044434,0.0,0.0
2018-08-27,0.7486193776130676,0.0,0.2497435212135315,0.7486193776130676,0.0,0.2497435212135315
2018-08-28,0.9998869895935059,0.0,0.0,0.9998879432678223,0.0,0.0
2018-08-29,0.49989572167396545,0.49988725781440735,0.0,0.9984641969203949,0.0,0.0
2018-09-03,0.9998924732208252,0.0,0.0,0.9998924732208252,0.0,0.0
2018-09-04,0.9999006986618042,0.0,0.0,0.9999006986618042,0.0,0.0
2018-09-06,0.0,0.0,0.9990170896053314,0.4872898459434509,0.0,0.49975746870040894
2018-09-07,0.9999091625213623,0.0,0.0,0.9999008178710938,0.0,0.0
2018-09-09,0.9635644257068634,0.0,0.0,0.9998684525489807,0.0,0.0
2018-09-11,0.38576939702033997,0.0,0.4994969666004181,0.38576939702033997,0.0,0.4994969666004181
2018-09-14,0.857060296194894,0.0,0.14278934683118547,0.8570689814431327,0.0,0.14278934683118547
2018-09-15,0.9999077320098877,0.0,0.0,0.9999109506607056,0.0,0.0
2018-09-16,0.49995386600494385,0.4998813569545746,0.0,0.9999109506607056,0.0,0.0
2018-09-17,0.9998645186424255,0.0,0.0,0.9998438060283661,0.0,0.0
2018-09-18,0.9999110698699951,0.0,0.0,0.9998999238014221,0.0,0.0
2018-09-19,0.6665797233581543,0.32936960458755493,0.0,0.6665797233581543,0.33028968175252277,0.0
2018-09-20,0.9999115467071533,0.0,0.0,0.9999115467071533,0.0,0.0
2018-09-21,0.9999122619628906,0.0,0.0,0.9999122619628906,0.0,0.0
2018-09-25,0.9999042749404907,0.0,0.0,0.9999042749404907,0.0,0.0
2018-09-26,0.799918246269226,0.1998012661933899,0.0,0.9998940467834473,0.0,0.0
2018-09-27,0.5832816263039907,0.24869255224863687,0.1665812482436498,0.6661090751489004,0.166449636220932,0.16659102340539297
2018-09-28,0.8332107265790304,0.16650105516115823,0.0,0.9997916221618652,0.0,0.0
2018-09-29,0.9998954931894938,0.0,0.0,0.6665980815887451,0.0,0.33154865105946857
2018-10-08,0.9991443395614624,0.0,0.0,0.7996981859207153,0.0,0.13968321084976196
2018-10-09,0.9998397827148438,0.0,0.0,0.9998397827148438,0.0,0.0
