发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-05-17,0.4825049936771393,0.0,0.49896401166915894,0.4825049936771393,0.0,0.49896401166915894
2019-05-24,0.9997471272945404,0.0,0.0,0.9997471272945404,0.0,0.0
2019-05-25,0.99887914955616,0.0,0.0,0.24981001019477844,0.0,0.7376769483089447
2019-05-26,0.49995100498199463,0.3472813069820404,0.0,0.49995100498199463,0.3472813069820404,0.0
2019-05-27,0.684724435210228,0.060932569205760956,0.24930554255843163,0.747217632830143,0.060932569205760956,0.17283732816576958
2019-05-28,0.8790682449060327,0.0,0.11759353034636554,0.8791149153428919,0.0,0.11759353034636554
2019-05-29,0.8032204541895125,0.0,0.16650277045038012,0.85877815551228,0.0,0.11100262403488159
2019-05-30,0.7988549083471298,0.03409809172153473,0.1496441751718521,0.7853813856840134,0.08407372534275055,0.09989018440246582
2019-05-31,0.8994289696216583,0.0,0.09973410964012146,0.799471378326416,0.09992616772651672,0.09973410964012146
2019-06-01,0.9999046325683594,0.0,0.0,0.9999053478240967,0.0,0.0
2019-06-02,0.9999087651570638,0.0,0.0,0.9999090433120728,0.0,0.0
2019-06-03,0.8104805424809456,0.058921076357364655,0.10326384752988815,0.8104791715741158,0.06096717342734337,0.1027839258313179
2019-06-04,0.9074846397746693,0.04541560194709084,0.04543698104945096,0.8620356971567328,0.04541560194709084,0.09087192470377142
2019-12-31,0.9998879432678223,0.0,0.0,0.9999133348464966,0.0,0.0
