发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-04-07,0.9998775720596313,0.0,0.0,0.999914288520813,0.0,0.0
2016-05-21,0.9999116659164429,0.0,0.0,0.9999116659164429,0.0,0.0
2016-07-09,0.9999115467071533,0.0,0.0,0.9999083280563354,0.0,0.0
2016-08-01,0.9999138116836548,0.0,0.0,0.9999138116836548,0.0,0.0
2016-09-01,0.9818310141563416,0.0,0.0,0.9989888072013855,0.0,0.0
2016-09-02,0.9999056160449982,0.0,0.0,0.9998971521854401,0.0,0.0
2016-09-03,0.9995478987693787,0.0,0.0,0.9997967481613159,0.0,0.0
2016-09-05,0.9164764185746511,0.08328559994697571,0.0,0.9158922433853149,0.08328559994697571,0.0
2016-09-06,0.7347083687782288,0.0,0.19759231060743332,0.7346901446580887,0.0,0.19759231060743332
2016-09-07,0.5993240296840667,0.06921378374099732,0.2788671553134918,0.890751713514328,0.0,0.08824412822723389
2016-09-08,0.6091897090276083,0.16662441028489006,0.22207302186224195,0.6092270414034525,0.16388889484935337,0.22209223442607456
2016-09-09,0.49281708399454754,0.0,0.4992319146792094,0.49533121784528095,0.0,0.4992319146792094
2016-09-10,0.0,0.0,0.9994432330131531,0.0,0.0,0.9994432330131531
2016-09-11,0.6665703654289246,0.0,0.33240415652592975,0.6663734714190165,0.0,0.3330684304237366
2016-09-12,0.8330667714277903,0.0,0.16658451159795126,0.8332441548506418,0.0,0.15086878339449564
2016-09-13,0.9998261332511902,0.0,0.0,0.9998261332511902,0.0,0.0
2016-09-14,0.6429364085197449,0.0,0.0,0.46002689003944397,0.0,0.46745041012763977
2016-09-17,0.9996232986450195,0.0,0.0,0.0,0.0,0.7830684781074524
2016-09-18,0.0,0.9997583031654358,0.0,0.860097348690033,0.0,0.0
2016-09-19,0.9998472929000854,0.0,0.0,0.9999048709869385,0.0,0.0
2016-09-20,0.9997116923332214,0.0,0.0,0.9996987581253052,0.0,0.0
2016-09-21,0.9055689126253128,0.0,0.0,0.8821753114461899,0.0,0.0
2016-09-22,0.935783491415136,0.0,0.05776948437971227,0.9087309101048637,0.0,0.05776948437971227
2016-09-23,0.7999155759811402,0.09996627569198609,0.09994561076164246,0.7544638037681579,0.0,0.19989708065986633
2016-09-24,0.7498756498098373,0.0,0.24989743530750275,0.9890343993902206,0.0,0.0
2016-09-26,0.6665445764859518,0.3332471251487732,0.0,0.9937865734100342,0.0,0.0
2016-09-27,0.7141932334218707,0.08012360334396362,0.14250264848981584,0.714158833026886,0.0,0.2835491725376674
2016-09-28,0.0,0.0,0.979632556438446,0.0,0.0,0.979632556438446
2016-09-29,0.4999551773071289,0.0,0.49932634830474854,0.49994826316833496,0.0,0.49801212549209595
2016-09-30,0.0,0.0,0.9970648884773254,0.0,0.0,0.9970648884773254
2016-10-01,0.999909520149231,0.0,0.0,0.999909520149231,0.0,0.0
2016-10-06,0.0,0.9997653365135193,0.0,0.0,0.9987415671348572,0.0
2016-10-08,0.9999083280563354,0.0,0.0,0.9999091625213623,0.0,0.0
2016-10-10,0.9999079704284668,0.0,0.0,0.9999079704284668,0.0,0.0
