发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-04-15,0.0,0.0,0.9995933175086975,0.9999051094055176,0.0,0.0
2018-10-17,0.9999017119407654,0.0,0.0,0.9998924732208252,0.0,0.0
2018-10-20,0.999893307685852,0.0,0.0,0.999893307685852,0.0,0.0
2018-10-24,0.9999089241027832,0.0,0.0,0.9999089241027832,0.0,0.0
2018-10-29,0.9999096393585205,0.0,0.0,0.9999037981033325,0.0,0.0
2018-10-30,0.0,0.9995094537734985,0.0,0.9996917247772217,0.0,0.0
2018-11-02,0.9998914003372192,0.0,0.0,0.9998914003372192,0.0,0.0
2018-11-03,0.999890923500061,0.0,0.0,0.976273775100708,0.0,0.0
2018-11-08,0.9998966455459595,0.0,0.0,0.99989914894104,0.0,0.0
2018-11-16,0.0,0.0,0.9514213800430298,0.9997573494911194,0.0,0.0
2018-11-18,0.9999029636383057,0.0,0.0,0.9999128580093384,0.0,0.0
2018-11-19,0.8331931879123052,0.08327617247899373,0.08291690051555634,0.8331959098577499,0.0,0.16621546943982443
2018-11-20,0.840119868516922,0.0,0.14278102346829005,0.6192293890884945,0.0,0.35612531644957407
2018-11-21,0.7947484016418457,0.06665084759394328,0.13278527657190958,0.9279564778010051,0.06665084759394328,0.0
2018-11-22,0.9998793204625448,0.0,0.0,0.8479729970296224,0.06664902766545613,0.06360424757003784
2018-11-23,0.822088131060203,0.061703273405631386,0.10062613959113757,0.8513064396878084,0.040879314144452415,0.07014000664154689
2018-11-24,0.986819843451182,0.0,0.0,0.960015184349484,0.0,0.0
2018-11-25,0.6666054725646973,0.0,0.3214975794156392,0.6655701398849487,0.0,0.3214975794156392
2018-11-26,0.8732056245207787,0.12285779789090157,0.0,0.8730299510061741,0.06050930172204971,0.06247474625706673
2018-12-07,0.666603167851766,0.0,0.3330421249071757,0.9997976819674174,0.0,0.0
