发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-09-08,0.0,0.9995020627975464,0.0,0.9985085129737854,0.0,0.0
2018-09-28,0.0,0.0,0.9481608867645264,0.9983168840408325,0.0,0.0
2018-10-26,0.999880313873291,0.0,0.0,0.9998924732208252,0.0,0.0
2018-10-27,0.9999076128005981,0.0,0.0,0.9999076128005981,0.0,0.0
2018-10-29,0.9998008608818054,0.0,0.0,0.9998008608818054,0.0,0.0
2018-11-02,0.9998871088027954,0.0,0.0,0.9998871088027954,0.0,0.0
2018-11-08,0.599538254737854,0.39904792308807374,0.0,0.599538254737854,0.3989250063896179,0.0
2018-11-09,0.8037465214729309,0.036949751553712065,0.1413407391972012,0.8811055002389131,0.0,0.10420638543588144
2018-11-10,0.8570623738425118,0.0,0.14256829023361206,0.8570661204201835,0.0,0.14256829023361206
2018-11-11,0.7986988961696625,0.1871802806854248,0.0,0.7989629685878754,0.09949423670768738,0.09122048020362854
2018-11-12,0.7761431766880883,0.07397456853478043,0.14760931112148143,0.8318678361398203,0.07397456853478043,0.0924634403652615
2018-11-13,0.7447345091236962,0.05549208323160807,0.16737260503901374,0.800052555070983,0.05549208323160807,0.11473807278606626
2018-11-15,0.999913215637207,0.0,0.0,0.9999047517776489,0.0,0.0
