发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-02-18,0.0,0.9539083242416382,0.0,0.9999136924743652,0.0,0.0
2017-03-03,0.9999045133590698,0.0,0.0,0.9999113082885742,0.0,0.0
2017-03-05,0.4976840615272522,0.0,0.49979618191719055,0.8785077333450317,0.0,0.0
2017-03-06,0.9998882412910461,0.0,0.0,0.9998882412910461,0.0,0.0
2017-03-09,0.9999089241027832,0.0,0.0,0.9999089241027832,0.0,0.0
2017-04-12,0.9999086856842041,0.0,0.0,0.9999086856842041,0.0,0.0
2017-04-13,0.999846339225769,0.0,0.0,0.9998996257781982,0.0,0.0
2017-04-14,0.9985069632530212,0.0,0.0,0.0,0.9852749109268188,0.0
2017-04-25,0.9999077320098877,0.0,0.0,0.9999077320098877,0.0,0.0
2017-05-11,0.9965938925743103,0.0,0.0,0.9997040629386902,0.0,0.0
2017-05-12,0.4999536871910095,0.0,0.4993651211261749,0.4999542236328125,0.0,0.4997257888317108
2017-05-13,0.49992072582244873,0.0,0.4997263252735138,0.49992072582244873,0.0,0.4997263252735138
2017-05-15,0.999914288520813,0.0,0.0,0.999914288520813,0.0,0.0
2017-05-16,0.9998990893363953,0.0,0.0,0.9998990893363953,0.0,0.0
2017-05-17,0.9998483955860138,0.0,0.0,0.749873548746109,0.24992433190345764,0.0
2017-05-18,0.6665974060694376,0.3282293677330017,0.0,0.666582981745402,0.3282293677330017,0.0
2017-05-19,0.749926745891571,0.0,0.24987894296646118,0.7499205470085144,0.1284356713294983,0.0
2017-05-21,0.4999520182609558,0.0,0.4667796790599823,0.4999520182609558,0.0,0.4667796790599823
2017-05-22,0.9216978073120117,0.0,0.0,0.9217049360275269,0.0,0.0
2017-05-23,0.5554953946007622,0.10905485683017307,0.3329944676823086,0.66657022635142,0.0,0.2922758460044861
2017-05-24,0.8173699378967285,0.0,0.18174547498876398,0.8179430961608887,0.0,0.18174547498876398
2017-05-25,0.8686704498070937,0.07690499837581928,0.0,0.8685023005192096,0.07690499837581928,0.0
2017-05-26,0.8332416415214539,0.0,0.16660200556119284,0.8332447210947672,0.0,0.16660200556119284
2017-05-27,0.9923525154590607,0.0,0.0,0.9923640787601471,0.0,0.0
2017-05-30,0.0,0.9951140880584717,0.0,0.0,0.9951140880584717,0.0
2017-05-31,0.916232148806254,0.08274708191553752,0.0,0.8331618557373682,0.0,0.14636353154977164
2017-06-01,0.5554993682437472,0.0,0.40571543243196273,0.5554987457063463,0.0,0.40571543243196273
2017-06-02,0.6997224628925324,0.0,0.23995676934719085,0.6997213542461396,0.0,0.23995676934719085
2017-06-04,0.0,0.9994001388549805,0.0,0.9998927116394043,0.0,0.0
2017-06-05,0.8887612687216865,0.11097442441516453,0.0,0.8887691365347968,0.11099647151099311,0.0
2017-06-06,0.6655260655615065,0.21995194090737236,0.10218456718656752,0.7765830159187317,0.10891646146774292,0.11103184355629815
2017-06-07,0.907665029168129,0.0,0.0,0.9076657146215439,0.0,0.0
2017-06-08,0.8553873981748309,0.0,0.14276539427893503,0.8570422189576286,0.1427937490599496,0.0
2017-06-09,0.8874354428715177,0.11093862851460774,0.0,0.9985373483763801,0.0,0.0
2017-06-10,0.9998609125614166,0.0,0.0,0.49990883469581604,0.0,0.49520426988601685
