发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-11-09,0.9962189793586731,0.0,0.0,0.9962189793586731,0.0,0.0
2015-11-29,0.0,0.9995259046554565,0.0,0.0,0.9312835931777954,0.0
2015-12-01,0.9999120235443115,0.0,0.0,0.9999120235443115,0.0,0.0
2015-12-03,0.0,0.9997479319572449,0.0,0.9999123811721802,0.0,0.0
2015-12-04,0.9246548280119896,0.024970631301403045,0.04868278652429581,0.8496632277965546,0.07493369281291962,0.07367047518491746
2015-12-05,0.8005357709797946,0.13601745800538498,0.04543676430528814,0.8446596264839172,0.09060085632584312,0.04543676430528814
2015-12-06,0.7103741723915626,0.13787147711063252,0.12331943881922755,0.7767947994429489,0.06830209288103826,0.137707545839507
2015-12-07,0.8596796845567638,0.03447471199364498,0.1034014081132823,0.7835778737890309,0.06894610051451058,0.13783627131889606
2015-12-08,0.7028152479065789,0.14739317584920814,0.13472107825455842,0.7508793605698479,0.12702603693361636,0.07403989632924397
2015-12-10,0.499955415725708,0.0,0.49969547986984253,0.9998764395713806,0.0,0.0
