发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-06-25,0.9985439777374268,0.0,0.0,0.9985439777374268,0.0,0.0
2016-07-23,0.9999045133590698,0.0,0.0,0.9999045133590698,0.0,0.0
2016-09-05,0.9999045133590698,0.0,0.0,0.9373465776443481,0.0,0.0
2016-09-14,0.9995487034320831,0.0,0.0,0.4998459815979004,0.4751032292842865,0.0
2016-09-17,0.0,0.0,0.9995898604393005,0.9998487234115601,0.0,0.0
2016-09-18,0.9999048709869385,0.0,0.0,0.9999024868011475,0.0,0.0
2016-09-20,0.5995614886283874,0.0,0.39980151653289797,0.5995614886283874,0.0,0.39980095624923706
2016-09-21,0.6361173433916909,0.14272479712963104,0.21028756882463182,0.6718202744211469,0.14272312819957733,0.17584524410111563
2016-09-22,0.7773530960083008,0.044433005650838214,0.17521753046247696,0.7516889770825704,0.04442741870880127,0.1974262038866679
2016-09-23,0.5650875231494075,0.08688066316687543,0.3333382399185844,0.5541543805080912,0.1302949397460274,0.28990644216537476
2016-09-24,0.0,0.9903067350387573,0.0,0.999809205532074,0.0,0.0
2016-09-25,0.49995049834251404,0.0,0.4588836580514908,0.7497862130403519,0.0,0.2498408406972885
2016-09-26,0.6532036662101746,0.1534845232963562,0.18558991184601417,0.6532005255038922,0.1534845232963562,0.18558991184601417
2016-09-27,0.6162978490193685,0.0,0.3107671618461609,0.5659451365470887,0.0,0.3773887832959493
