发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-05-26,0.9999078512191772,0.0,0.0,0.9999078512191772,0.0,0.0
2020-06-01,0.7496358007192612,0.24987560510635376,0.0,0.749639555811882,0.24987560510635376,0.0
2020-06-02,0.6553243313516889,0.14272317716053554,0.12843833650861466,0.6806632620947701,0.14272317716053554,0.12843833650861466
2020-06-03,0.7990852534770966,0.19993887543678285,0.0,0.8990266442298889,0.09996336698532104,0.0
2020-06-04,0.757296986050076,0.11108009682761298,0.10998137791951497,0.8683980305989584,0.0,0.10998137791951497
2020-06-05,0.9999070167541504,0.0,0.0,0.9999080300331116,0.0,0.0
2020-06-06,0.9998965263366699,0.0,0.0,0.9998965263366699,0.0,0.0
2020-06-07,0.9999064803123474,0.0,0.0,0.9999052286148071,0.0,0.0
2020-06-08,0.4998936951160431,0.499123215675354,0.0,0.4999000132083893,0.4976547658443451,0.0
2020-06-09,0.9996765851974487,0.0,0.0,0.9996765851974487,0.0,0.0
2020-06-10,0.7995852351188659,0.19894816875457763,0.0,0.7995852351188659,0.19894816875457763,0.0
2020-06-11,0.6659924917750888,0.10712801747851902,0.22203936179478964,0.6659927037027147,0.10712801747851902,0.22212503353754678
2020-06-12,0.9998967250188192,0.0,0.0,0.9998967250188192,0.0,0.0
2020-06-13,0.9998181462287903,0.0,0.0,0.9998181462287903,0.0,0.0
2020-06-14,0.9998775720596313,0.0,0.0,0.9998775720596313,0.0,0.0
2020-06-15,0.998332679271698,0.0,0.0,0.9975298132215228,0.0,0.0
2020-06-16,0.9996980667114258,0.0,0.0,0.999890947341919,0.0,0.0
2020-06-17,0.8369103670120239,0.0,0.1391385453087943,0.8570285354341779,0.0,0.1427984152521406
2020-06-18,0.9993059635162354,0.0,0.0,0.9996067881584167,0.0,0.0
2020-06-19,0.7999054551124573,0.19995464086532594,0.0,0.7998904585838318,0.19995464086532594,0.0
2020-06-20,0.9999110698699951,0.0,0.0,0.9999066591262817,0.0,0.0
2020-06-21,0.9999041557312012,0.0,0.0,0.9999126195907593,0.0,0.0
2020-06-22,0.9998842477798462,0.0,0.0,0.9998842477798462,0.0,0.0
2020-06-23,0.9971005022525787,0.0,0.0,0.9971005022525787,0.0,0.0
2020-06-24,0.9999078512191772,0.0,0.0,0.9999078512191772,0.0,0.0
2020-06-28,0.9999046325683594,0.0,0.0,0.9999053080876669,0.0,0.0
2020-06-29,0.59985910654068,0.10996830463409424,0.19986759424209594,0.5998614430427551,0.10996830463409424,0.19986759424209594
2020-06-30,0.7140596253531319,0.28564984457833426,0.0,0.9997148769242423,0.0,0.0
2020-07-01,0.7947485787527901,0.14281755685806274,0.0,0.7947485787527901,0.14276236295700073,0.0
2020-07-02,0.7493064254522324,0.0,0.23263239860534668,0.7493064254522324,0.0,0.2481444925069809
2020-07-03,0.39615172147750854,0.37089693546295166,0.0,0.8943671584129333,0.0,0.0
2020-07-05,0.9999141693115234,0.0,0.0,0.9999141693115234,0.0,0.0
2020-07-06,0.499912828207016,0.49987277388572693,0.0,0.499912828207016,0.49987277388572693,0.0
